frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
87,181,4.2838116835773,1320.82679379096,11.9149788600872,24.9459223502218,25.8238639718995,38.4211043568566,16879.1278145379,27222.2539234873,795.980422047358,0
89,182,5.71615596247326,778.43933069714,8.21514056899922,33.5955735955934,34.8982039710723,51.7762245450344,22567.6477888839,19694.4692140002,293.717590989864,0
89,183,6.57378492671038,985.337942660872,10.5198437301375,29.9370564166365,31.1059196858213,46.1400856994375,13816.7166332533,11842.5632706402,3.53766273746945,0
90,184,6.18396059946881,1503.9351597493,10.3593006241102,22.1865807968578,22.838847977971,34.1358202416186,13814.0625239349,11856.7036404628,70.1877167003842,0
90,185,6.7001730920512,1101.7770191761,6.52287641265469,25.2369712421502,25.9021077611324,38.8079167500178,36241.6511106583,25297.162194161,217.704885917213,0
91,186,6.07728062620255,1495.2128637493,10.3593006241102,22.274892930598,22.9324282348918,34.2724316734187,13821.6865316665,11850.2742430631,23.5221844713867,0
91,187,6.30224808707642,904.937227758457,8.12206607993425,30.1066183233804,31.1627801668175,46.3685454118867,22631.6559390569,19721.3734981373,218.76552494199,0
91,188,7.46802557803196,1078.4514851761,6.52287641265469,25.602290948884,26.2878323537969,39.3726552944314,36230.5120861708,25340.1540718876,174.967766531234,0
92,189,6.07952719926909,1229.67028493872,10.3950951532321,25.5160494945567,26.3773628416948,39.2890938656641,13832.4302698727,11861.7742278376,64.0042742045021,0
93,190,6.29408866285527,1423.2318957493,10.3593006241102,23.0408177444216,23.7446121115493,35.4574089553156,13812.8241296606,11871.9720007945,26.1494401365878,0
93,191,5.64726538139072,1216.20914507655,8.32073755589179,24.6412617273137,25.3622524259586,37.9115937599706,15630.914620555,6121.7714514271,94.2693535374811,0
93,192,7.58144152056387,849.431707758458,8.12206607993425,31.4860480356167,32.6354577308329,48.5054228073359,22750.3847083521,19785.6557943774,88.2803867061863,0
94,193,5.99369113216047,1470.56864693872,10.3950951532321,22.5438640623804,23.218707712807,34.6888553106714,13839.6832014712,11873.0161176071,11.9527175531944,0
94,194,5.99365153619062,902.76890655651,8.10638602364688,30.1456355999052,31.203480034952,46.4287241030813,22933.3783989559,19845.3523262617,79.484148327954,0
95,195,6.33932378390424,1618.8888537493,10.3593006241102,21.1030550693441,21.6918227116277,32.4600088210193,13819.1697800171,11852.0167735324,77.4145774582279,0
95,196,6.66323626660059,947.464803996833,11.1717851353926,31.2196841344527,32.5118353100562,48.137104232349,18074.750523076,27251.83934268,189.62934025299,0
95,197,6.31287954352034,1426.59123855651,8.10638602364688,22.0251437817475,22.5880416041691,33.8641081020676,22847.853048333,19894.5521758228,40.4983579670837,0
96,198,6.46276181956453,1802.96428299897,10.3416588730388,19.6227461779943,20.1278107869246,30.1713560713385,13866.4292648879,11882.6979246128,-77.9699835802006,0
96,199,6.31176953945148,1043.55909855651,8.10638602364688,27.2422699190759,28.1119382442086,41.9333448729722,22871.9742706601,19862.8899070999,118.873286866392,0
97,200,5.46924326590189,1422.36559295129,8.81788133721253,22.3888418124805,22.9992877011972,34.4338497828802,24096.685910464,31574.5339189034,-632.825719017477,0
98,201,6.18080600055952,1049.25811977581,8.80906210009512,27.5847865163908,28.5117664479662,42.4733458454891,24073.1899823304,31582.7295142409,-510.415984502555,0
99,202,5.34231512434656,1079.08050788093,8.78342891579086,27.0349128033372,27.925185220963,41.6216635791855,24111.3138690186,31550.6994487838,-542.413103546237,0
99,203,8.26047735561738,1236.57115233555,8.98002592810577,24.7081216190141,25.4616567257542,38.0228879857453,23448.6705442305,30705.9482173003,-457.326210480064,0
100,204,5.49136692338361,1406.51776057029,8.79175432470026,22.5470433214289,23.1655045570743,34.6781828949462,24089.755415581,31506.196059968,-507.843949423254,0
100,205,5.76356441884692,816.799808770615,8.0606716035824,32.3245228071504,33.5278139961423,49.8035358636775,22948.3840075456,19886.7006713626,8.6541132023214,0
101,206,6.75328641436106,701.559776770615,8.0606716035824,36.0667293817774,37.5372497303147,55.6045461426184,22824.6504791577,19904.5606588158,132.149967028712,0
102,207,6.49745042175454,922.590686770615,8.0606716035824,29.6541203261462,30.6766715658104,45.6667477644008,22826.6186016119,19903.2801036647,52.6632419820655,0
103,208,6.05809504100458,1682.76223574278,10.8664901527523,20.7320886276612,21.3143080839701,31.8904485747678,18601.7829635674,26984.9291484057,-279.714544732387,0
103,209,5.80397827745532,823.671920770615,8.0606716035824,32.1320028815825,33.3219724493357,49.5052178239816,22896.2295668453,19839.6793315704,81.0589638727228,0
105,210,6.15444989372652,920.746467578403,12.0042656034165,32.4241729883038,33.8447380035424,50.0159663179823,16198.8255458393,26165.7644053662,-660.331878519375,0
106,211,6.30349554696732,1882.55350573482,12.437709465986,19.6812437656217,20.243062243154,30.2765320298897,15411.5175715675,26489.2558802333,827.482844610034,0
107,212,6.30148751801983,1766.16812173482,12.437709465986,20.5566845052002,21.1704360337118,31.6306855902716,15413.6197278909,26441.4556067532,857.430292466091,0
108,213,5.17575910935607,1724.03395864153,13.0451316174473,21.0884227409843,21.7498366812857,32.4576309022158,14707.2815452016,27117.9188050715,509.286086008099,0
108,214,5.492719748022,1505.49936074833,12.210872467868,22.8722204909024,23.6236502267215,35.2124951889322,15937.7518615236,26819.0571013928,-80.0514027940824,0
110,215,5.69412944518371,1952.61275827614,12.8808451001797,19.3196348446537,19.8705298491021,29.7200873161857,14722.5194877499,27063.7481563209,499.85678544439,0
111,216,5.70795266681719,870.674503146482,13.8293382620059,35.0218948073147,36.7273279435308,54.0703824554821,13898.3589919338,27936.3707736454,-482.165820671114,0
115,217,5.90870892090362,1045.5508718997,13.3128353750288,30.256696249052,31.5649165607314,46.6677218326352,12992.6418588792,24921.026733691,-308.485393681282,0
116,218,6.33831077842528,889.254375899701,13.3128353750288,34.1341217445836,35.7458543755561,52.6857794330458,12986.9257339586,24934.4665718396,-305.756121123081,0
116,219,5.60498636667691,891.398318390664,9.93468687011959,31.7772667783913,33.0500057548159,48.985113904761,17096.3162085922,18890.0074852078,-557.815726103506,0
117,220,6.28542553760702,1263.9166358997,13.3128353750288,26.3542947319373,27.3749692416993,40.6159138758104,12976.9480886409,24962.8434789107,-283.08530425598,0
117,221,5.3261296276832,1025.34809947522,9.522029459924,28.4835009428864,29.5044976540924,43.8747078838645,14937.9505516911,10505.3617190251,-605.716610275942,0
117,222,6.13287496008556,727.679060390664,9.93468687011959,36.8808868607262,38.5382710008808,56.9021578116537,17113.0624879376,18879.5561156345,-493.661752011696,0
118,223,5.66042942004262,981.176294390664,9.93468687011959,29.6557331944245,30.7771639749907,45.6964553036383,17095.3318958725,18929.4814644665,-450.425023455702,0
119,224,6.23821002390186,755.343716390664,9.93468687011959,35.8740556240697,37.4534436287672,55.3397089099111,17086.0443980152,18925.844512595,-530.91998591819,0
120,225,5.79539623070764,1050.80946520969,9.9270503052443,28.2370641274614,29.260144575523,43.4981150247567,17066.8172605215,18901.5797137785,-537.078243100794,0
122,226,5.7823466222861,835.325322825643,10.2982649869114,33.5943872453854,35.0207177741951,51.8085215920455,19530.2888075413,27986.397175881,-413.632329818239,0
123,227,6.43802683230716,774.463115547375,12.8636383625553,37.5687961254559,39.4404733122949,58.0142440465048,12498.303444923,23596.7243776599,-1239.3411232518,0
123,228,6.64324677345918,1171.52660629586,10.5058533358164,26.4557164545325,27.3833007057482,40.7454905547334,18915.512523375,27711.5427142669,1058.16895891451,0
125,229,5.86077734965225,1137.72360816274,10.846628450708,27.1890888067576,28.1798180426749,41.8852970788178,14395.7823077808,18540.1274933144,497.035779812412,0
128,230,6.32690924147772,862.583625572836,10.5746024372118,33.0158628024485,34.4131544596392,50.9150987727501,18921.1262440798,27682.1149361663,1149.27661867321,0
130,231,7.38621172109961,1335.24161192655,10.1885934355111,24.0012437441371,24.7583030425162,36.9419955880502,19814.8480923635,27121.7581639527,635.298061952113,0
132,232,6.69161784468696,861.233023509589,7.92120800259747,31.0169880584683,32.1220712786908,47.775324897144,27496.1148314129,31723.5839799936,-1244.38781256845,0
133,233,6.10225851841394,1096.36057350959,7.92120800259747,26.2154752436873,27.0121748788348,40.341754604452,27534.3243223633,31718.105427399,-1102.56704516839,0
133,234,5.06886077445787,1410.59858209639,14.3142356556355,24.7449791690456,25.6819672519482,38.129831479837,11481.275037237,25265.8578224072,567.873870235226,0
135,235,7.49765544205722,1484.51229452126,10.7745346054237,22.5481959387063,23.2355936561679,34.6989438129181,14739.2420494947,18199.2580589744,-1336.44355048018,0
135,236,6.66937848922726,1064.63727234153,7.90824685173128,26.7420255872712,27.5703032334472,41.156328886385,27524.0535274552,31754.211372657,-1374.41685555847,0
135,237,7.76228067847292,1481.78395488822,14.6892027569167,24.0223565545306,24.9190767857996,37.0127778831729,11680.4454173633,25928.9609903863,-669.893365377179,0
136,238,4.04298137183565,897.415880341527,7.90824685173128,30.1195695418122,31.1638972898416,46.3851074701964,26883.32775205,31459.3162071023,-378.653456765348,0
136,239,7.63242777291609,1056.06254252126,10.7745346054237,28.6319294888154,29.7196648523885,44.1202615791921,14810.2816020995,18132.8094066349,-1497.62005129042,0
137,240,7.15205654202216,1430.96708852126,10.7745346054237,23.1257745485568,23.8486783843062,35.5926978665172,14834.5082017635,18141.8264053566,-1469.4207921451,0
137,241,6.00327326825874,1094.94519342251,15.271984774664,30.2236913429425,31.5978035037369,46.635408793558,10695.940197466,25581.2221807554,1152.07853967647,0
137,242,6.35026388200699,1074.15836550959,7.92120800259747,26.5867873889416,27.4061856239139,40.9162937434741,27551.0799405848,31769.9610510119,-1195.98513851815,0
138,243,6.8930411902172,1139.85606234153,7.90824685173128,25.518350626244,26.2723612042139,39.2630581431543,27581.418116878,31705.6801013097,-1220.15488619416,0
138,244,7.01228620595891,1069.23409052126,10.7745346054237,28.3790155441184,29.4490357210994,43.7283009428263,14773.1297885996,18153.1950040666,-1442.50006260152,0
139,245,7.22472776983764,1313.52445652126,10.7745346054237,24.5410088670365,25.353267381247,37.783300336005,14772.8872009867,18137.8601152923,-1450.81289157318,0
139,246,6.9057699424477,1048.07027693951,7.96744368943832,27.0712304665824,27.9229699983844,41.666633655903,27512.6238237723,31762.2055997898,-1298.44032710652,0
139,247,6.14814409677918,953.462097510475,6.56156619527222,27.8599697712956,28.6785049686277,42.8646360439698,30166.2440760425,20828.6949440214,-536.578061387787,0
140,248,5.54045978316208,838.544925314889,8.40635662710747,32.010172467802,33.2133002736761,49.3223843122751,25607.7434244184,26722.6469957528,-383.338519402525,0
141,249,5.7181235358539,924.049293705356,6.41531445494584,28.3454715077845,29.1834116430062,43.61303304386,35143.9306720461,23751.7439399034,-343.340160839665,0
144,250,5.66670188136684,965.921283314889,8.40635662710747,28.9584499691072,29.9545096948808,44.5947400329763,25637.5732671315,26678.9953414379,-461.088558264075,0
145,251,5.53303486580004,1342.67164635302,10.0653260005937,23.8541226864248,24.5975721081006,36.7130805939364,12345.3057688981,9968.88377669985,1005.57034048759,0
148,252,5.48834710778665,1394.9621698494,8.95133080881181,22.7450599786093,23.3809161259636,34.986037518632,10944.5529648387,5107.2936871016,-275.080777711173,0
150,253,6.13793580534767,1306.51616015473,10.2076495861649,24.3739949066146,25.1551028254182,37.5191085563775,17626.4061076998,22176.587292653,339.559514777481,0
151,254,6.00565977988455,1225.76639671689,10.7218855557414,25.7328167554329,26.6208090938619,39.6282004732583,13401.0346171042,15345.1310799424,-587.982093251545,0
151,255,7.46045475947605,1272.21014843721,8.9120614015848,24.1973473603262,24.9171524697551,37.231865436944,19029.5822799574,16091.3645652313,822.451724559214,0
151,256,5.86587654654123,1618.90437158802,10.1756433159194,21.0365251665119,21.6158856875276,32.3555933481841,17775.8010550167,22283.355176966,569.9784523098,0
152,257,5.63155543404238,1680.86703028026,9.26461081236624,20.1882175579504,20.6923394526161,31.036533213009,22871.6021488806,31272.3616307649,-460.733752717309,0
152,258,5.89757774695892,1543.49144671689,10.7218855557414,21.934306833721,22.5829767795686,33.7487290571998,13382.1126667587,15375.1528357633,-513.60619350836,0
153,259,5.75803417987983,1469.08704028026,9.26461081236624,22.09599202686,22.7059957863306,33.9855285591975,22835.8720743087,31295.1157345821,-450.503046908613,0
153,260,5.83029392175348,1364.31760793462,10.7652075249936,23.8977881619661,24.6687084634034,36.7874766259431,13379.5475679059,15264.236977551,-569.325046837873,0
153,261,6.07559219209965,1151.3980031713,9.14662315784882,26.0478243754779,26.8918816959555,40.0982131673167,18485.7949311558,16914.5119073577,-3.40485631984147,0
154,262,5.82832722865926,1409.15429428026,9.26461081236624,22.7282620095509,23.3748021793476,34.9632732913128,22856.9564784564,31282.3741623267,-419.251002794679,0
154,263,5.47507909375006,1147.79435671689,10.7218855557414,26.9542800466481,27.9240273257409,41.5201468172544,13372.3170154649,15353.7681340949,-592.111835853049,0
154,264,6.95751033752611,1544.07903584143,8.65643000816603,21.1229414310968,21.6572865104422,32.4754377628344,19116.2823069305,15123.3631498001,500.085426744664,0
155,265,5.86064053518842,1932.27179428026,9.26461081236624,18.4132565710665,18.825127694672,28.2945516214199,22868.1700392582,31296.1958914589,-489.003062476932,0
155,266,5.67908959984128,1800.10728322243,8.36077293483224,18.9840179267271,19.3977169727578,29.1685849751582,19798.7936813152,14856.6508315239,-607.164921065041,0
155,267,5.89068567812538,1317.73261793462,10.7652075249936,24.4821760345025,25.2903248742166,37.6921258057142,13382.0994210201,15280.3600944089,-665.453394990032,0
156,268,5.27798249404711,1715.18353828026,9.26461081236624,19.9188549330778,20.4085764783685,30.620308848328,22823.7651412262,31282.732446493,-438.769684783162,0
156,269,7.89675731233235,1762.3262203215,8.52866689767619,19.3085273449586,19.7436990373429,29.6711652095539,19449.8375981621,15178.2053033628,-89.8393303534303,0
156,270,5.56818490729637,864.459620829334,10.7919111271998,33.1206525863945,34.5368858580624,51.0807027091117,13346.6232262212,15325.3482257808,-513.924802977587,0
157,271,5.73318488276766,1406.15875828026,9.26461081236624,22.7611309813566,23.4095894858907,35.0141071930433,22856.9205711795,31304.8807821849,-469.321907401679,0
157,272,6.28016080196186,870.84230456252,8.63880362565602,31.3402599425939,32.510644403219,48.2880757047755,25089.1804574009,27038.2967162364,766.102172017151,0
157,273,7.46319368297626,1812.55089752722,8.72009929795053,19.0216521170088,19.4483076534682,29.2297614256758,19076.6722033806,15106.7245762533,417.853393771133,0
158,274,5.57569309629417,1080.87879028026,9.26461081236624,27.2912651620583,28.2208039115599,42.0248213276222,22836.8622196441,31255.1779825063,-466.450117412208,0
158,275,5.84077249616401,1296.28075297405,8.38074450129712,23.6263553936289,24.2904221231614,36.3426149833679,19762.1918943769,14871.5306448924,-573.614277367346,0
159,276,5.63563093678234,1345.05863428026,9.26461081236624,23.4601896611747,24.1498827978946,36.0953641272967,22832.9115398425,31311.1037329846,-456.417765787205,0
159,277,5.49398650602511,1508.41315897405,8.38074450129712,21.3392510534444,21.8753800684317,32.8069852877202,19768.1535644737,14838.9695996989,-689.190296351319,0
