"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
594.0,4268.852812697807,16930.402727688936,166.99354216839984,746.8032208549607,43.32439748735805,11.094490418657122,4349.734650935494,15.752169429560643
594.0,4794.607567689697,8980.965663701107,209.01583304125492,1355.653256363018,41.09066145471067,25.288063786927722,12689.916604461618,26.948804841250183
594.0,7484.567612583124,21333.200516576584,159.9324367240418,421.6733820010753,42.919032850833794,10.234451437556665,3873.5609942239516,22.571318615540395
594.0,11148.78379622722,11802.298139845705,186.4361275694455,595.2743610703056,37.31690426074086,10.18540765254293,3788.6091739196722,21.724463760074496
595.0,4346.375274791675,16849.085213883493,157.24079948379446,538.4647488507879,43.07435329713727,11.589809416124316,4881.506574981274,19.423938203639683
595.0,4788.769751135153,8969.081205211784,192.3353661869505,1080.987478254238,41.485800536153846,25.73895498551673,12518.263824778165,29.011903919571694
595.0,11191.690883067611,11798.636611001744,157.97250011442736,478.00101167586433,39.3772679370663,8.672115824404079,3117.1227548006805,17.68060825809622
596.0,3485.558665677788,11269.609935973083,258.29277351127496,928.0914394903764,38.076263842528476,8.879306569756487,3313.5073292366396,23.474530201575636
596.0,4518.917172011689,16174.385738162227,118.29802610140757,403.9295209880297,38.525396021203264,8.664927753660868,3133.0241706524685,12.810155904811312
596.0,4837.297644916411,9207.702885067556,148.59928106273244,526.1754827301841,43.22133989522109,10.122516136972912,3281.2630321368947,16.350513036785912
596.0,7520.703281204172,21312.14595991885,145.74449443037614,493.7625586324247,36.2725136806722,9.764815339122999,4268.600824906727,16.30143399608522
596.0,11159.617272518832,11799.181226020388,157.0254340555771,497.1481779043847,41.71281335790581,10.498562555330327,4832.253205706105,19.312312375356523
596.0,20313.711644351934,27867.649811605643,183.40329291122916,753.4545051779148,33.1832870634721,11.24985616375736,5079.712178296811,18.515951277142616
597.0,4446.092744711296,10585.45562008423,149.10328473810176,431.7887693663199,35.74741640557095,9.747420169458495,4557.597141370011,18.927561666566046
597.0,7459.795416046333,22182.725873874257,161.23013005338981,569.8034766094157,41.21387369073844,9.154176248282862,3207.7935166110683,16.380712807791458
597.0,7492.371876697313,21360.014689340125,118.36117171468844,340.40545480647313,42.98246696255423,8.934530199931775,3486.5735745492566,14.930146836883516
597.0,11146.251220080896,11815.801778123705,193.89904678160494,524.7457458306908,39.9769962303818,10.668515868969864,4153.978481921944,26.984307825978068
597.0,19472.228967095838,24410.359968426463,162.15046048398523,586.4404812617072,35.82392448681912,10.592936654561493,4352.801633751857,17.81842769431597
597.0,20274.523063862012,27865.468130402583,182.91513922984348,797.1244160856013,34.92881117800894,9.241469794771495,3560.323141785171,15.36781527173338
597.0,21737.327794238605,20318.17728236475,231.27692139164813,736.0986959321654,31.123590545629558,9.022342502496901,3572.3669644250876,23.989611040052093
598.0,4505.625697641316,10570.054589597956,228.62512975288786,733.1527280165442,30.649315028986415,10.270461183417245,4839.266589431503,26.047421089021626
598.0,4526.525416639172,16217.521840166235,128.1226454500696,325.03027752882616,39.248248638341764,9.59423009405924,4068.7692379352143,18.46351769979501
598.0,7463.460834628341,22169.994429901697,131.96099365662457,406.4734545752308,41.98934940406913,9.84481025772356,3759.3711778761035,16.36166093609545
598.0,11194.755070156243,11824.058762504057,144.30802472920632,512.9030866907435,42.4292570502712,8.40495781028824,2826.594505713301,14.180421590848711
598.0,12801.093935250377,6914.517005416308,118.00292793154526,313.0605244020383,35.55735602493058,9.15821132141256,4076.1291695934697,16.144629220753053
598.0,15087.901246805272,24598.89727966685,161.4791287281307,493.81226017821626,32.657592328439115,10.66415130012835,4433.122406503701,20.61830212019879
598.0,15498.052926106597,16934.862326104256,192.015645698172,550.0761707319639,35.44440083096191,9.430398423978783,4360.202735083875,23.131831077049714
598.0,19473.372558578347,24440.742775730396,158.5514790879681,619.1809185056043,35.208938098427204,10.62320200041728,4821.715141689772,16.41736479394569
598.0,20271.715520814854,27896.115978107297,172.71220950560414,728.8489875208111,32.8434763705765,9.838475534314611,4178.623375959662,15.682056676139501
598.0,21693.26942074192,20310.159983687998,243.3150212074111,870.4705145139224,31.522838065872854,10.151593475211335,4632.461823515578,24.74546658654834
599.0,4516.796703078398,16209.590922540503,160.65694837376347,469.89155432942283,34.2280635976258,8.65140475905764,3388.9749099748938,18.407719726724693
599.0,7443.093974158927,22182.82407081223,140.85139298464526,455.71109318071274,41.22037316243541,11.92360105847217,5613.6533073975015,18.962144544768012
599.0,11166.54776577583,11829.824654358963,145.57436794896395,477.89724512179623,42.20343317930108,9.195282657175095,3472.786370100144,16.074401573707707
599.0,12852.405331931519,6941.387984973678,150.96328280277024,502.9330632226241,39.57148574098633,8.778682491553706,2801.653632676837,15.878652981716682
599.0,15096.377118828805,24610.979030134764,119.39007817447052,375.53883336106026,40.28667732728584,9.122242722860456,4008.376858464277,14.167022914636433
599.0,15524.348221280254,7967.3525851635195,199.4393468220683,566.6795383611874,37.58645501863581,10.832935652886693,4459.195812416297,26.812062175946306
599.0,18293.46684045876,12582.712132218847,133.07692676386202,459.7640923777925,37.38055322302808,10.328591136628063,4615.985577663744,15.458659650453182
599.0,19474.8954288385,24427.056183347617,164.74192273392552,690.738977743619,32.966343298061894,8.32107040656189,2978.5949233233214,13.707581473406943
599.0,20325.142663198127,27882.28739396841,210.90184715698283,839.0767306852189,28.81187996291103,8.296443353470112,2729.433156156967,17.34408032248211
599.0,21726.91780687972,20282.77585247347,195.8949449937474,859.759362081587,32.05142764345356,8.86026407668334,3397.4028202315585,15.722608444540022
600.0,3888.270268140802,14588.183414969453,110.99248605004964,270.4997004389248,41.28862709577516,9.699105909133099,3784.666876347267,17.112886414792595
600.0,3964.0378221784254,15875.171967203905,109.55012872936885,510.07481062248377,45.99673873531264,15.83876639319753,7764.706274990842,13.756757579744669
600.0,4453.994614706657,10559.504842451257,165.13925904430334,464.5432232137207,40.01325327388729,8.084664801511341,2599.5016450296707,18.597802770578355
600.0,5611.28881720997,7021.944668553214,98.81941085116966,296.27877634042943,44.58322573763616,10.619192778748657,4539.336532476235,13.957649912215816
600.0,7434.547269957323,22208.182278564454,127.10966151123868,459.76357158296355,39.34121629094384,8.904225326299859,3391.691491885854,13.122642662594915
600.0,7512.167346864046,21330.159280487707,163.48496979323502,447.81050225254063,38.102515227261165,9.215086004968422,3702.9570763075026,20.610601039846596
600.0,11182.012327361635,11808.230352690343,131.22455632596007,437.82097664373504,44.69311787422113,10.142867542664272,3699.002932364145,15.546184211992607
600.0,12847.737124523603,6931.267723636989,151.49090377870778,552.2062359870661,38.959739903198425,9.028125720704914,3046.799197223355,15.06280676984393
600.0,15085.633707627112,24618.951364694974,123.34523710800264,356.51973578821605,37.249407518753124,11.492691308607808,4903.5718700749785,18.176202857605663
600.0,19461.525480456778,24440.48236172516,157.46902658356916,501.45260113442384,35.52054243650197,11.169071739409974,5121.858929863659,20.158119490227772
600.0,21657.80394655227,20290.503411868296,196.8105825934335,718.1833993701999,41.573404277625805,10.008641177879552,3713.086351931766,20.012032321899202
601.0,3890.357514605063,14604.296346144298,119.50111608342849,325.5690510356437,38.88117902631894,8.139846936231558,3558.5670692604995,14.863632027776841
601.0,4006.739502980577,15860.844522926292,142.8650107970203,536.8872507098255,45.854681325661,16.98259347648725,8473.327966104982,22.233509480593455
601.0,4267.2925517321855,9402.685970387984,143.24927567068642,1053.8946220387706,38.954033797541385,12.86734023248739,4978.580618017555,10.165774294501448
601.0,4460.405416931195,10554.411697418589,119.80484017714757,368.4208746058033,36.53192568025884,9.566524435221849,4224.012136296251,14.890465748829458
601.0,7442.101638109377,22185.216070249506,139.68043593502003,551.3216152827146,43.04801208191866,9.942193247957153,3558.1719054446794,14.059378239322891
601.0,12811.395413605776,6903.316669593637,124.61890607523002,424.84330986472366,46.44076481543847,14.080709171335892,7227.449673394409,18.478137182535782
601.0,15109.719571416663,24582.653329428405,112.5631389071552,353.5995101939785,36.85727170839963,9.410856858210453,3883.524022156811,13.808413006248529
601.0,19442.5028806383,24423.963806900996,122.1317405543274,427.6282150704465,37.655788790657496,8.795412898606466,3462.6755627884363,12.971488522825597
601.0,21618.711236012594,20206.086382997946,292.7371076456486,1225.6444102048351,35.26765678687526,16.10703237560116,6938.258375290844,37.44852675926099
602.0,3920.3603974398875,14560.741158010913,124.67593487037617,308.7955819359519,37.22142494642014,7.283840921564609,2495.223838931554,15.52880339714527
602.0,4262.648787271618,9390.176365032115,158.56547442550553,1122.9534229352357,38.550809592564164,10.429931184872865,4303.475185684369,10.043467318790611
602.0,4225.628367322999,15691.092272497537,128.2150618529772,528.5429089936936,43.60923676045423,8.855148430421984,3066.2751216892134,11.899664902828254
602.0,4364.364089017498,16628.507156329215,155.02989427933807,550.90152841124,38.720742994353834,8.335719028085364,2800.900410444655,14.918251698303411
602.0,4452.927491722699,10584.756283353578,166.0161316619454,399.6554642221762,36.85541609171005,11.158446729234658,5063.909428051917,27.053312150037165
602.0,7406.968852566224,22182.580197329087,124.37347412481978,427.39260480120146,43.519611653354005,10.36413850151604,4359.438773678214,14.737716962770895
602.0,12788.87633049446,6885.94392681197,182.080507221673,626.2170347452949,43.36023850344497,16.485081631383352,7296.088126129863,29.43613003681368
602.0,15094.37557564271,24601.73840188422,135.8076107594951,522.1877522186021,33.86018067343618,10.052643004420943,4843.598410758937,14.142238898055348
602.0,19004.74997039151,24216.162617417267,163.38391244816938,425.09453187513964,35.47005741053805,10.886042699914489,5705.86422193031,24.3950601745991
602.0,21686.890598572747,20274.148033308706,177.48214109492153,572.1068000913226,40.469775072351446,11.690237771351342,5567.124782854726,22.92745436144723
603.0,4284.238087394709,9400.31636228236,154.61675248888105,994.084935062397,46.68711538780991,11.0220190770011,3606.496434483321,10.957342898749964
603.0,4244.408252692217,15679.183169376278,136.43079772996535,519.5558909642994,39.50908233711722,7.650037299696053,2607.3153740781313,12.262869394584772
603.0,4374.803964527107,16629.897294634677,144.2753769217219,516.9750952458917,37.903393230495354,9.58024689459622,4258.429313698076,15.248716381488629
603.0,4932.737163581626,8946.619279109287,139.8378254400488,527.0708752481024,38.81779359802321,13.852313839094842,6352.450914326539,18.46000180117737
603.0,7466.461391915385,21349.62487492167,134.39884753133742,370.9104947068796,39.8108414315991,9.309187159119583,3463.4934045531236,17.53280934903503
603.0,9638.22791515383,22345.62845354405,136.04608317653134,460.31264114302263,33.91224339148262,7.995488474802538,3213.567819291521,13.701903763297988
603.0,12754.577966522205,7062.890644817756,205.7485362300788,848.1526897590478,38.19495692319801,14.20102047063107,5957.506481447255,24.530532725620198
603.0,15081.187362562428,24614.40652103448,124.50121786050805,419.56542080683505,39.90966655802671,8.285906644597699,3225.198834915803,13.11746914194265
603.0,17170.201708015666,9648.925070748091,175.4411155034357,516.0213816367003,37.49228308546008,10.820832694074525,4668.096907498827,23.184648265885816
603.0,21695.927407086197,20237.883049932814,417.68446122963616,3365.538945568656,9.865270712140159,11.241492985519365,3618.21075991315,21.020970733382907
604.0,3927.8150297019265,11128.231279353666,223.29456772815513,922.9803863120442,34.56967647397286,11.03624931261738,4093.359868265418,21.53332242217386
604.0,4272.241212254282,9395.120490182964,152.53461266958834,970.1552157083669,43.37805304064571,11.12632600550458,4338.422321114599,10.9964330018883
604.0,4239.694384944212,15671.726266283149,159.38971806140214,626.5772657204064,38.40808848164056,9.302721471055271,3484.8790328799896,15.029609430634371
604.0,4355.5531243778805,16599.594648876344,114.64333328863476,300.44127399085426,44.895742402836404,8.036031475647404,2444.607254877384,14.743219823297018
604.0,7168.2401611719115,12803.903609741526,199.09307972631507,575.6331235492227,33.54752592106805,8.466153458647602,3492.4414772004525,21.891797358805174
604.0,8617.760136624174,20027.32506934372,116.98820302913505,592.6022735180093,43.11432848579092,10.550399788463972,4332.153115462591,10.429233228732855
604.0,12798.04008368367,6988.369356380253,187.3885552501385,726.8196722289359,41.58950621917231,9.403767341194149,3131.40068066993,17.45621032972776
604.0,13903.854199023688,13236.505323913054,189.45863288869882,506.0001822234835,42.47238731442834,8.473929041155793,2901.3182068202905,22.478175356066306
604.0,15073.339552067326,24573.44308795273,131.23586191087097,407.5074368653386,38.33986947410366,9.007768477738567,3666.713395902975,15.289955360930971
