"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
3.0,10397.534918365616,9607.709946212273,143.18774221214107,1107.439177611724,290.6400987412652,35.063518194720984,7528.25417586192,21.397626337992424
3.0,10449.4345743886,20260.07437148941,137.5384997446857,2030.0134996193235,309.7687121908755,37.75109088707174,7693.015955874007,11.945833550064684
3.0,10491.26743241509,3523.596865919645,165.05356795950857,2735.248661590163,306.3619893690136,39.16499410950631,8064.17433763171,13.113282663518357
3.0,10597.418844318574,14176.652872596896,270.84929289320627,3218.0599177590343,259.9160524504068,33.09477810866092,6372.880609752545,24.740219358772876
3.0,10524.919695489067,15032.794869963911,138.55904020027066,1915.9284604126194,319.39315711530514,42.57290440351311,9654.910196776887,14.21489869707361
3.0,10873.033823858379,7237.943067983775,118.52785720253807,1095.513763369301,275.6067667124833,26.22171221744327,4812.350515722049,11.831454811982333
3.0,10951.963368114408,11922.40666282559,125.45446303170917,1917.1232927299675,287.26528168203845,28.294436430379513,5094.582679254746,8.43555147178945
3.0,10912.918525261444,22173.959387117728,147.63797393156338,1612.4648208654173,283.34268223399187,22.750050207281504,3309.5528868966408,11.061760391319623
3.0,11787.536106070767,8421.611842231707,127.57929233393277,1301.4879581128218,277.5008739339666,22.796937701738333,3264.0015485001813,10.365133168615975
3.0,12060.546538084109,3469.3008596930313,116.97325113873083,1101.7846355622564,331.20777947643256,37.43271276619757,8160.458130252132,15.542926397734282
3.0,11952.059994789595,5384.080557341619,233.05982340919923,3896.026879521946,310.676853059297,57.585515564267084,13175.756857274768,25.868661527169895
3.0,12172.119363596299,4396.405688496026,125.44505090965929,1361.5693687996254,317.16821257265394,25.644169026373703,3876.7779020743833,10.582592707966246
3.0,12418.411039981613,16743.507070002684,226.47582126874465,2599.2748589580274,273.74073401778566,33.27411861771984,6430.264683545434,21.653314507284048
3.0,13375.905880338845,7509.851437322124,147.24155050195068,1755.6774335496214,291.73829181676996,35.50593884408495,7421.707081426305,14.731104125883931
3.0,13517.693195556927,14219.379689237203,124.64572482326405,1110.45494004364,271.46282540808767,22.003825742231324,3509.075084025367,11.140060534620929
3.0,13545.206069750604,19953.103820275344,208.2330920460055,2034.173028950895,258.43037579434764,27.438066888404972,4889.439519605716,19.589388585747287
3.0,13986.544563141197,13084.912584745813,129.80645941813012,1217.1250024225465,283.30694031819417,37.217026625011755,8198.340612778244,17.126626682087096
3.0,14785.50197111232,2946.2614336083875,229.85332953673657,3072.515781380671,309.6262608488346,52.310362777530685,12571.178603199323,28.97256208500058
3.0,15007.533939010476,9184.802692882555,148.8237623161601,1740.2757943671672,282.44764261598897,25.681417051157716,4320.593023021165,11.526818679200586
3.0,15690.807788131706,21559.515148072234,161.6327679905222,1679.0852169246489,272.34983302157656,27.441521637524765,4760.871864607616,14.615221953011163
3.0,15806.915390120379,2753.2312054639615,172.99564084421024,1526.2733208375353,346.9328067093013,46.08077930948628,10231.906863176464,29.193024183668523
3.0,15983.533685353837,5242.4261981669215,123.42484423100964,1119.0693336792613,317.04376078437843,34.81717278183836,6923.6455092870265,15.888012300276404
3.0,16310.275108490014,6844.41261276385,118.71251360138444,1114.9876245846228,315.1762348321415,31.279789068006266,5903.313262826455,13.511353672236382
3.0,16571.39931438203,4511.269777263392,96.4132357722437,1039.3283841416294,325.2226352474926,37.26359830970504,7818.526172403741,11.416511247519002
3.0,16576.43257798142,10461.824756767604,178.2938823877836,2300.3049849769063,276.96575847588,34.5902333703042,7553.782279503315,15.991006158458697
3.0,16543.94994727283,16022.520152732388,140.55496715936954,1380.9333545607108,269.71774197192235,18.573600895467976,2509.8984882025643,10.01638697825595
3.0,16848.628820953003,6109.040718575288,140.65167661852476,3011.707535440176,342.88113671781167,48.30125942490247,10450.433776650003,10.672852020493576
3.0,17215.086992089036,7974.454420293182,136.09582833992314,1143.6325835282385,272.99045538449724,20.742831301855595,2966.9937746970063,12.100930806525302
3.0,17416.55974217639,5345.36582727817,117.64056739394142,1732.7527567690288,326.0963820556751,53.269650036861734,13881.47453347464,14.040769874890133
3.0,17657.77022616746,2032.55076984246,124.86016034595932,1015.6829218888332,306.7531898829742,28.798393853702063,4997.708432946458,15.06728443514313
3.0,17823.790981514274,16660.478393944682,144.49447213679946,1899.085423569789,278.73041063389303,25.47051851080497,4407.10754532707,10.052424139580369
3.0,18186.139430522762,5785.712859418474,120.82548069999197,1064.7178699390645,315.9387601863489,36.405160335482265,7831.2207871547935,16.646547709732825
3.0,18548.37475838619,13472.025162766118,130.67471794439703,1214.7628085364036,284.51154051321265,28.347587700259897,5420.531935930877,13.70051973850759
3.0,19864.36408275468,1693.4260645024249,162.50549532558276,1838.1539541750112,297.5102428234318,36.83909810158724,7618.537133330267,17.55976207097632
3.0,20124.35626383163,10824.427211463328,133.272344870601,1279.0658745010671,278.70231272249697,25.76776193938603,4684.107923943007,12.518130916694682
3.0,20283.818626746208,5810.374482738462,126.97945250514292,1527.288584170332,323.12636656438104,42.77319239541584,9972.164321264465,15.006870504282492
3.0,20376.38787197363,3811.0012160067945,154.95362550726034,2243.2042388155937,273.79455562374784,27.258902032781368,4453.110610805939,10.343018573491038
3.0,20444.304711889563,12033.714642185145,190.0710623629837,1715.4930255897852,271.8061013077955,32.54849826065073,6757.112905649701,22.592678234507463
3.0,21727.35702461233,4457.028399805146,156.11311794633642,1384.9306198648371,289.0133300348738,32.084364199305284,6248.159172686914,18.8049140414216
3.0,22004.818898137975,3694.5183716491306,234.6643798502971,2915.558936750331,265.7325571901893,29.550617945619567,5281.2065658979245,18.659715845415686
3.0,22554.22149471069,8346.81078518744,163.75089627502317,2185.664597750886,267.17905356440883,31.711836211226114,6085.268587653723,13.26546661024787
4.0,681.0357277351634,6237.674398751651,122.8431102566863,1202.7227258744902,312.8076755473625,40.7502124309375,8792.385916171832,16.933051579342038
4.0,1046.938819187674,14212.883327625641,116.46696484474643,2052.8976845469538,335.6025525530629,38.79470586842851,8000.547870022311,8.919887329170498
4.0,1122.4697253409204,2049.336231082679,203.65764132853934,2503.4584686003222,314.3929205096792,27.179755105599085,4010.4991864839776,15.348032196693735
4.0,1137.1664053692402,9282.654330596233,133.73366417963942,1387.672091069278,309.02038368583885,32.74559746860991,6449.385829885602,14.295558388627315
4.0,1378.157402257759,7601.661982801162,177.32660654815464,2226.751517554556,301.6679143330981,29.91245160082686,5178.801492308493,14.372459929684338
4.0,1249.1100980637173,12923.5240458033,194.92882274320567,2604.5552880215264,287.9567383143462,36.91090673936679,7235.471587142282,17.83960582461467
4.0,1542.7803171814332,16787.03230525117,176.90119675743068,1817.1278041565802,301.544517023983,33.61460269245072,6026.465493965542,19.203214511814366
4.0,1900.0387146373307,5052.038435105915,147.94588442694703,1390.7967985380444,331.1000325737487,56.08005277064289,13422.225386172464,28.41402585990037
4.0,2012.0127592928088,17699.44746077757,141.21117521412398,1370.7581835225426,302.31237051606763,26.981675565484426,4247.139220334823,13.55686514343166
4.0,2006.4865001852772,20057.098079026255,191.43522172420188,2462.299595204212,291.0341572376164,36.832574794079704,6839.585599600548,18.14876228200231
4.0,2088.0169535803425,2656.4682643928045,244.52591005779837,3305.033105177278,301.0448397157395,52.35576534623517,12627.645275385234,30.47512899607875
4.0,2283.820434569019,5485.6133622242905,102.44413458332198,845.8058276389709,357.5547393164983,58.99990733928296,16323.474447177765,23.666347425218927
4.0,2248.995331495291,14102.673626423086,127.42513350209865,1621.0037482753926,309.1371646888906,29.9252773643648,5002.6210574844845,10.519429446227914
4.0,2906.609282602995,15655.593282947597,146.4672992518039,4329.377138467043,349.78567718942503,70.88437718857934,20407.830547333506,11.534485121232475
4.0,3109.9490025580685,2898.8855822394985,152.38123556242888,2078.670338563777,317.5565647097417,41.8127349142711,8977.051177833204,15.49947562803067
4.0,3116.151985218632,18079.81371597646,109.21375526322139,892.4564214521738,326.6559347137478,36.04699330639385,6783.504160819037,16.119196251654255
4.0,3232.181111427754,6357.763995881608,126.34074687751675,1635.1627846812817,304.64692824502947,33.09579896556005,6444.058599714992,11.161315649900446
4.0,3494.1128403831626,14236.215274277174,136.6256515817275,2834.479135170411,297.796069552383,22.88133248233262,3259.5371777280407,6.040480650724447
4.0,3815.479850171477,1845.5948329106247,187.21812157002995,1629.4707259951067,297.4417470205674,33.29877552355662,6337.13357104912,23.544626610637703
4.0,4246.664167060094,16008.96906838023,109.25094547957818,1076.4399345036734,351.9133482404911,58.760244596854605,15290.454087322236,21.122369125393245
4.0,4569.331461409019,6779.656096315082,171.3244523847336,1702.793234560136,293.17966277580206,34.2789021008795,6564.815286541391,19.565559996737495
4.0,4737.572682926427,17145.56475706677,187.03917645096675,3153.207810538681,330.9283742033425,67.31285159419289,18833.655154235013,24.027336879942965
4.0,4778.130140298154,19696.873698666026,134.15506090801028,1687.9109787034597,328.52029342862687,33.444844209962454,5861.249172749661,12.206492620842337
4.0,4959.420403734897,7812.794727511808,114.56581723313438,2442.703327055135,299.5882448241512,22.337827474045486,3241.0599931379593,5.092259805485813
4.0,5205.639178022725,6891.746503807604,90.80129608495912,1061.1892907869958,309.40733103620914,38.91114560573126,7886.387089056866,10.41080762774312
4.0,4935.424242367293,8909.549800827488,458.76255485969693,12492.299518932268,207.79344740817507,57.670043569008016,15156.86427848752,31.182014741791217
4.0,5392.872272733751,20575.809220829105,136.62953992303434,2085.2050561549754,336.2008040783895,25.336467058263406,3570.0626371688313,8.370303978589378
4.0,5956.828623709741,14270.916056747745,128.7206765825576,1094.2681326663799,312.3083956351782,36.9096327129365,7518.7928479279535,18.5125664881627
4.0,6702.235977624067,21108.87099134939,172.75243958343455,2064.0731725171026,311.3051844139168,40.28638251255944,8698.45162703941,19.163292266002117
4.0,6986.454159405685,16772.566987888953,145.30208853667403,2490.6981748916032,315.8656316772266,42.50183722142465,8939.440918316626,12.117495662418342
4.0,7463.897542754819,9315.550260226428,99.56970548431345,1124.0818095419083,289.17369663444623,25.045428957345013,3997.7533654213544,8.247542471045312
4.0,7634.87568142688,14725.749867924009,127.42978442825493,1199.3520859130597,274.8228038569098,25.50612928719199,4420.714492902655,12.140491945663303
4.0,7887.349371872521,6845.040706699783,144.01969870710406,1415.060526052737,270.51922934313944,23.817321823159677,3854.283365611585,12.327494738834085
4.0,8062.775958101382,3589.599905923382,310.36538056442043,4135.983651541414,260.45453679264136,34.71409218995293,6349.0704878371225,26.39902688711785
4.0,8041.197854991493,11448.611645189258,109.22286314237354,1211.7507559798603,283.22409284118834,28.64233355401447,5557.408227036467,10.023789646685133
4.0,8787.07639531694,7910.0247064829355,143.87531550843616,1297.4506290026748,274.388748904297,23.745151812854125,3914.1822011950044,13.274460522819842
4.0,9045.464928778538,5513.5856592915225,117.82429711741563,1146.43736343361,292.0295433968091,21.864749485841124,3184.792699919133,9.785026219912767
4.0,9161.866920960068,517.41984402655,212.32638542267074,2476.4399597675947,290.1529432120931,32.07348876116647,5137.63937165034,19.395377636160127
4.0,9675.486358607797,11125.362513356273,150.6888958234495,1268.1169090539768,304.26669477798816,31.366025141907468,5858.860213698505,18.73686347768981
4.0,9954.109090617683,1140.1730761514734,112.88995966680537,989.7457893720036,300.56947347543115,27.16248726516217,4972.167996262189,12.226526405842717
4.0,10446.248482679584,20251.41827637967,136.11242454832453,1906.35685980369,305.0936198548825,34.2331348760488,6563.0510150498785,11.426916886220702
4.0,10520.986275170744,3524.8878872531486,124.0116367930941,1816.7595304148028,310.5966048126339,61.47988164284227,18246.837399894408,16.951293145144792
4.0,10532.741657536686,14134.446478062584,138.95346056627758,1784.2682535439174,291.63473691993414,37.091555494536976,7906.7664441828665,13.52711561941585
4.0,10545.90747359777,15042.184045128322,118.76620268475548,1678.15734590099,319.03025935088397,42.92053939987701,10022.074831478856,12.142917188777142
4.0,10848.501960120277,4020.094659025536,137.16699835143353,1295.9882777060775,302.168010142311,78.81513147337472,24019.180556867093,36.499480645348335
4.0,10868.344554248302,7196.5481641310225,116.73780700141671,1045.2827954110962,278.5888048789429,19.909227681002942,2526.074222775017,9.75029741083296
4.0,10893.16837069818,9934.644019947775,131.54584027142198,1298.9180378392284,289.4381620476632,35.618904233106065,8187.9640603687885,15.878077133347688
4.0,10881.473677156067,22129.761102276574,175.52206755392314,2115.367091802957,274.587045604916,22.450811177363036,3346.282697818728,11.679342672249524
4.0,10977.229655020643,11951.602371426101,121.66478746435003,1268.6767010512622,287.3159786165381,25.414906300004645,4381.837700090957,10.602334996546107
4.0,11745.311250532282,8440.102441669495,124.51722437748677,1340.9762877437302,267.40312801014016,24.428128184927353,4162.55944961241,10.19806285132142
4.0,11938.312164372303,5390.503449495433,267.94806613106977,4931.689173027419,290.115545216575,59.6958905663665,14279.444556970322,27.935288149979655
4.0,12191.915268544339,4409.749991688857,140.88983631957672,1683.825152408584,302.8172439057426,30.302753638436034,5599.060084762352,12.316299276861239
