"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
180.0,5783.311372576348,12042.635106539292,97.7937043302632,581.5217115914484,137.20718118827287,35.124495015897864,11083.184218250304,19.189553351195443
180.0,6294.111012389793,11622.644410232992,92.92480983295873,548.3356009498603,134.5034964865602,36.074689456914776,11587.220935674633,18.87258901733958
180.0,6388.0712383712,4460.869496366895,143.47509756727175,1685.055115433161,134.35187453522724,25.448644321656246,6549.417900770711,11.034817523914086
180.0,6533.413813913979,9620.04274509835,259.5564018009611,2594.9620194054187,109.73667498329725,35.66317910636544,12177.149577500155,30.082439344403344
180.0,7223.745230560335,13923.062702435369,146.8223517136733,885.4589683276174,118.20272399336244,17.451676504634637,4290.417697084596,15.182996503418613
180.0,7390.273096460591,18649.71414464365,200.50296641030232,2226.0682248269895,114.61905209110293,27.468124858910866,7483.699214055551,16.783780598534786
180.0,7623.294381135505,7972.1509312363505,141.37262758487472,1004.1582962799731,128.01394293345672,18.025439961116827,4482.122439916712,13.033225299192223
180.0,7637.244286551957,9973.43478345273,109.8277146666776,786.1251964373703,129.38288202072053,15.309993892132994,3479.9206233665554,9.392975764139818
180.0,7955.551128693248,17140.05920569816,101.56119923667798,599.6919675224146,119.53433496075587,16.20639653797342,4344.771472131008,10.731192861528543
180.0,8300.845060412534,3493.7926556993384,132.4238078288737,686.4674179088586,144.030921222971,25.35883214503828,6790.697773712813,21.710471537431363
180.0,9073.596508461847,5194.524964704473,122.52843730565766,1438.63078252742,140.8553720334205,26.257494307858106,8354.677970041019,9.8478935402395
180.0,9117.196968660648,9436.521274554612,127.11996366018222,659.8703588777311,126.85540492657941,17.127874540205653,4317.2513547715735,15.068863602385445
180.0,9783.010320396752,18389.681971827576,136.2123403090785,920.6495249998422,118.00756887691225,16.569791891578877,4456.194924193611,12.387478752098898
180.0,10316.603785201774,13332.987546721186,118.41134327701864,2489.7605591916586,139.20666241838842,22.390134245478574,5743.803510413232,5.283475691476557
180.0,10830.138349417211,8722.366010448426,212.07380047891704,1835.2911462132092,131.27071884464027,32.98610983729825,11735.967527651968,26.45296643229839
180.0,10932.978338009521,14997.220104483435,98.11056029901395,801.0331652859919,126.60895345193535,17.835581009533197,4798.955832718114,8.504591205956498
180.0,10980.006408469375,3730.5595445650983,130.3876428842037,783.0313344547641,127.60964007181177,15.444456425318487,3734.073974813314,12.565729346438326
180.0,11581.443047936898,919.9483214622414,141.48639153640082,1371.9716259194183,156.78939552890387,23.189749573300336,5807.316826039589,12.022239778504868
180.0,12041.394501272342,21417.813159075027,133.44910660071884,3035.2246630335885,135.62157015689647,26.532335878663318,8414.441026978622,6.04326252827688
180.0,12084.88405691766,19768.901367865372,131.9377304144859,1001.9235156896851,120.36369457360836,20.453321722993692,6256.040578899689,12.743250831338589
180.0,12338.166981578963,10632.717917576398,120.6372576518001,1513.6531100955965,129.70982213783654,18.099268829888512,4515.071449521548,7.122248008065577
180.0,12384.220114590295,22087.68069160478,152.31376974083634,2045.4022890404344,131.57125945267705,24.244520637187005,6554.450472690498,9.944308190061635
180.0,12739.768622625506,7359.631970267819,121.35694453826069,1995.6096668779226,134.61190598953655,20.273701035449175,5340.714827978161,6.170102220155508
180.0,12850.528349831799,20424.953409273978,116.07034957425127,664.7323117526042,124.07409208505725,16.1776231247634,4069.3519501942123,12.270964670053935
180.0,13165.296844270906,16916.48500116419,147.86167303572225,786.4907268286959,123.37379941539929,14.659691226195035,3184.435177621188,14.945530948655858
180.0,13970.596617126208,20208.495625756503,138.30281279982424,1143.9039142483912,122.4222947625072,16.107595756879274,3727.5879151223658,10.363584912735773
180.0,14043.758793252915,1818.3755201434494,118.22449628642849,789.0390736348122,132.97165972468378,16.80146976329813,3942.367084767459,11.231956956164481
180.0,14713.001963680568,11280.52078409136,144.78415191361555,1941.7952389649786,126.45897767334877,16.87277249897172,3141.5874617060613,7.460507294507017
180.0,14807.771672131623,22080.342011129196,126.8395988765369,1562.425947330273,126.39320403254774,14.405757116255517,2953.3810997422784,6.619431521767715
180.0,15003.215406431464,1846.5589959383194,128.9767691966578,728.9278867228925,135.30028018843652,16.201147192406616,3463.1328401914056,13.580533405075288
180.0,15133.214655411753,17216.253914397348,133.69536321247625,1269.9831825977235,126.47865704442141,18.812948716647206,4768.0026306758355,9.975337302757127
180.0,15459.731604634291,4866.255467551437,151.2822514744212,1856.1887977429983,136.1770258542866,23.497913115472958,6195.702489546064,10.451874034146254
180.0,15763.867770329098,15826.290860157285,137.9122942460726,898.4068205742541,117.93290752156871,16.90271036133805,4595.831959353634,13.114302034129455
180.0,15930.067454962269,11608.737662774269,152.31729180371894,887.7999607961098,126.80756103063419,17.23090465366984,4227.899833663481,16.00654327992778
180.0,16623.886016008564,8724.58569423603,131.34928741015622,830.7379857102993,129.88166575133653,21.305897264242166,6125.3549727689,15.450237955490081
180.0,16933.81447615729,1465.56472560228,125.28399414161233,690.1273408530988,139.5078591694098,20.275501099254832,5379.472984983321,16.122777074371175
180.0,17209.128698478915,6339.721555372819,125.10677642924415,1699.587621371383,144.78672820308987,23.671923889141365,6368.198770388142,8.17936747644889
180.0,17817.571339887698,11726.739965094317,113.38703648238393,695.3130998244942,131.57603289748405,19.69634091407624,5570.797216166251,13.109906821041754
180.0,18115.817640596684,638.7441444476605,176.57521055954896,1223.5579060474342,132.61649348688934,18.63465566610332,4948.332947376499,16.63869132245868
180.0,18458.00837315621,6169.8481325142575,132.12289140488784,1002.431743581638,134.40856104876335,21.896300309300962,6064.536779991619,13.471096020895876
180.0,18783.351439776565,11673.373168394117,103.32709997139574,949.8433785577107,134.687981517975,17.452848413265706,4384.018885797573,7.934564360800103
180.0,18836.14982722943,15157.95451773144,171.34348529059673,1725.7953399257945,139.41015288314154,34.665924570652884,11302.785940162943,19.518676042275793
180.0,19225.06535373016,5913.161083453234,121.08753706915046,1113.6075308606773,142.83109659465634,17.84028105080134,4342.097822525427,9.114567542186963
180.0,19139.277560841623,9341.426554745289,117.7045762082353,1227.343742332976,129.69735146550036,20.806225424634835,5883.208886742886,8.89548359147245
180.0,19084.91598335705,14525.880921469685,121.54199142264405,1333.8108698976794,140.99118828039332,32.51989929075957,10821.608456405125,12.356859884352353
180.0,19231.68056711405,22221.25454742806,135.26185308373445,891.7680572100987,131.32748195752632,19.764670244451185,6047.6639934504665,14.382596018318326
180.0,19767.526298381457,18502.741276187637,128.2705332839164,1558.302667022722,137.77187660696973,21.316785166663205,5194.199448008475,8.53403681319854
180.0,19918.891751914274,19371.40420630024,145.70999168821436,1137.0182722188597,132.87101177951737,23.392373314548706,6695.509973828162,15.128664189032792
180.0,20457.201910521253,12579.213385889352,125.68245559361746,826.7026788527323,122.00991888501581,13.851781655371344,2874.721478218973,10.507270016853797
180.0,20407.2876507313,15902.303407362733,109.37401978083041,658.1039234424773,118.39568417070093,15.134028275973101,3704.851830217464,10.714086610362504
180.0,20572.526372834312,10965.119912186121,122.06948164822185,1329.6971469056505,128.0605160069538,17.662914869137634,4266.1409927845,7.9338308571264475
180.0,20818.972170665395,4402.68201893544,227.82695797797373,2991.3395860847813,137.68545609680967,43.13839015071102,14091.916333007193,24.339622716899676
180.0,22060.560703063406,3832.5495894861797,144.2820533820073,904.4994384711285,139.8412152826731,20.29789815415291,5157.2665156437115,16.288650072719868
180.0,22257.37073828055,13447.882910012648,116.02055191363027,693.763699970986,122.70153758808891,20.190434201233355,5556.282791458101,13.942964181661221
180.0,22290.246961023266,19265.184950960636,170.2088369541538,1099.2986474112554,137.6701387631687,29.666625964778927,9029.425958127265,25.73539001184814
181.0,786.4954974899138,2791.6327600672053,159.97055921764272,1171.9206652300231,140.44542750380538,16.25935824215324,3226.1990941796344,13.068641117059004
181.0,967.9828708290785,13712.371481403927,121.71622381077295,2078.6743699174986,138.0772501322984,20.91338129024512,5792.8453778420335,6.111753228207697
181.0,1239.5019846689083,918.9446014265194,150.4812779144273,1624.8262517964122,152.68545615775955,28.717128145618258,8730.018615605013,13.726133937374035
181.0,1525.2124780717866,17424.892328728765,126.47319816375055,819.6987781171388,124.10523604270341,14.851537233192046,3364.5301116570745,11.184605616564607
181.0,1626.9579268795987,14766.580542624151,120.1751055692914,846.2244167503923,138.58943361350595,31.127825880961414,10361.677141020118,17.809697902094804
181.0,1750.3209770965386,20159.93491758143,132.20147300942867,2193.525131937665,129.50479094933667,17.878714681605807,3968.902844279285,6.088438711154785
181.0,2166.971711219566,18539.278995926386,144.48370700025356,1390.595337620525,124.88809996189087,15.124210149710807,3139.951212294287,9.098652705914903
181.0,2585.0175098735963,2757.887153408688,127.91820487398743,911.4467250807891,140.31396980110645,17.600488192758984,4127.34744875642,11.724943771140543
181.0,2936.012601850529,8637.284471951582,120.17759204661682,913.4812024632748,127.21077081302177,20.07136556554956,5700.6006080367,11.57761972609162
181.0,3146.572268465575,19211.576543978816,122.60299749250865,1134.816745324718,131.25871303754946,22.67261343853118,5528.589189347521,10.863174683316743
181.0,3737.2015237943006,18978.14712847894,121.44693986815913,847.4879705157471,133.62852805226123,34.73646078408588,10604.012558812643,20.015461248493043
181.0,5231.401154552277,9250.442658501355,108.6438837412968,1036.0293011845667,135.53067673586983,16.388438359275828,3925.1858355787335,7.712136754133562
181.0,5121.106976541411,10085.013960293072,110.33630102569472,1214.4927864441208,140.30974130752088,20.004116917244627,5470.622069944955,7.858488788755525
181.0,5322.262306467648,8469.982213511244,107.75797189323717,1141.795715728257,135.6046111153399,16.757903581790774,3663.5612720468894,7.145526551834324
181.0,6407.552434063024,4484.719695968372,148.69650474890932,1753.8804839782904,135.61364381792652,29.775259569117136,9508.325574910563,12.903074166453502
181.0,6414.72337930796,9554.910277627956,130.4589491387147,1052.443432689985,145.95909319566672,31.726016812812084,10021.761082858047,17.205440365218426
181.0,7211.269123114434,13942.261299846077,131.76478000364537,897.6160486852073,116.14465374806252,15.113006890517136,3376.6371801190116,11.224155789841772
181.0,7376.407714827656,18657.748355625758,180.4909811991273,1569.9719714391504,119.79504712967707,21.344447201809785,5914.462661719178,15.422404238898132
181.0,7647.29358031549,7971.888610893372,126.37181377138103,971.3814946632357,131.44286598375936,14.57829030661405,3202.043853016732,9.599753052951908
181.0,7656.836648791896,9969.083699674311,107.71051401872234,839.4806455671477,135.34925542417682,14.848495808973716,3098.4728385366166,8.48596359317042
181.0,7931.608075817457,17154.557160145807,130.3395963166841,824.2236629622441,114.26114244096247,15.161802805142225,3795.9530725000427,11.868706909338945
181.0,9122.249220621576,9447.667797886848,140.55187355311017,803.8689729937287,122.67560354080312,14.731046987587021,3354.624384578795,13.49271925554989
181.0,9783.654538659808,18416.049330813323,130.83611917402771,1111.916861077133,119.95425336042472,16.32476773857201,3786.7780049445896,9.771239574556065
181.0,10318.068874052784,13334.121450268744,119.96651137815839,2953.9123767104415,133.4179888243784,19.610995795858763,3593.9063031687206,4.419666191309595
181.0,10630.861862660593,4968.788209628333,136.08468435986552,792.6771641037659,122.2528960457035,14.452783416425216,3084.408478910888,12.7563945620878
181.0,10508.419399763523,7624.83816524713,160.74043781421977,1022.3427483603163,123.45945863766732,17.043959402027905,3685.572938823353,15.396848073151697
181.0,10788.571570555174,8652.480787211378,337.80214652424723,3556.4808894554676,109.82136155087319,34.178061145868796,12170.391992315059,35.5001609964941
181.0,10923.711575726407,14985.331250809346,106.64063637573997,796.5874598342858,131.54854997375617,15.907369908895467,3607.5007960045214,9.081158284790124
181.0,11565.024370201987,907.6211894707703,164.46623068148693,1147.151592793824,142.84778524477142,16.549724934846402,3474.817821652865,14.155693646679381
181.0,12025.412457631528,21425.645068753372,129.8259132569202,2709.3773327005606,137.949336748112,19.93330732646854,5148.805571616425,5.339099050090717
181.0,12096.47116716528,19732.4206173185,143.55522777347537,1034.5747502873487,125.43196539883274,20.575246285911344,5555.930312757447,14.452134288323947
181.0,12366.367373695197,10655.382227412061,118.41692121098576,1122.54834048562,129.44616185142598,16.93503426961033,4489.158815144037,8.446907320414846
181.0,12733.413352139056,7358.5091481942445,121.25173420799827,1874.287795328671,140.58784739481055,23.238380862461476,6584.208389236356,7.060044936038336
181.0,12809.15279259958,20444.198661930524,135.4856903997116,851.4175614592908,119.82758411440369,13.634054487147683,2916.017369526757,11.467003821607488
