"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
440.0,2137.535142818423,13209.83382939662,208.09836135633677,4329.397083058565,271.85535884196366,54.80754745190533,12642.951726497497,17.868071527019783
440.0,2158.4146085844836,18347.621145528887,151.09337042959623,1563.5443201750527,316.20494473151507,60.00168768133337,18599.742068732154,28.17029527564763
440.0,2353.5001110352605,15458.238090426405,87.32850589162587,780.5787223440067,294.9618366017361,46.690228364680316,11716.140371539686,15.136201957322188
440.0,2771.42961090812,22551.09885685333,114.61143273254002,1116.0898621629767,290.72772542284406,67.59430368436048,22657.279863411775,25.585402724851658
440.0,3153.161179759242,21151.354854549278,200.5700282213566,2820.66380822804,261.4553250273964,37.89524136384875,7879.593711862811,17.878966466995017
440.0,3505.707489009076,8040.049002316245,199.1529657047117,1902.3126118082746,281.62677346036617,28.25661571728986,4776.4949826475295,19.693804180757258
440.0,3347.3433313770865,9172.078454466597,116.72442587949882,1009.4829925088013,283.68189774742285,37.49890445649918,8767.653653294848,16.84408403976066
440.0,3609.3493377979785,17639.98832288354,148.0375298207822,1798.146634418982,263.1857739487062,21.087186697082075,3371.7171375966354,9.550378816005276
440.0,4089.5165647499166,8179.079275344436,340.63707037538353,6419.60555195579,228.60401072266436,52.04822049659801,13285.11408351387,30.27089881665692
440.0,4275.938905806006,10122.327611927829,134.7298929975814,1887.8293689444529,277.55458092149524,32.83614982849506,6421.940340761661,10.92923690811754
440.0,4206.674869264903,16025.05962591702,118.55813682207695,1796.039842963912,269.6785214218578,27.32058636387335,5378.529234843077,7.891369135019906
440.0,4732.661510383057,11735.7832787879,197.02917558762212,2198.775497770747,275.60546202486114,46.188293493923325,11108.601661230707,26.40782509378581
440.0,4664.114145160847,13599.769453973671,142.24114146924214,1468.2516563467045,283.2571636032718,25.942553291497365,4213.173358183348,12.491750573450275
440.0,5526.910181578191,10708.392399371767,205.16666855458234,2285.2988943880327,270.05955172231114,38.51122706438429,8348.548217399673,23.194413320121043
440.0,5552.941912626505,17655.113694232932,138.34855403454435,1327.1004465419903,267.7140900479604,25.07325282116753,4245.890217605564,12.666379015373588
440.0,5842.744426579246,15844.24744584942,116.52811180117111,1889.2627907294973,294.57763856460224,35.15023792023232,7699.436701736824,8.884879564945884
440.0,6169.422622857496,21705.801721925844,114.45797840157847,998.815419129577,285.24022883900835,27.39837251723778,5143.030944626885,12.518985726311225
440.0,6260.481625536177,8235.362840659316,168.31566335039423,1471.5928309354065,263.14690731531323,21.96450650169806,3304.1568771496195,14.75415295736598
440.0,6321.045301294778,11365.598806061742,111.00746400483834,1457.180622847183,288.3193427310178,34.45702271066321,8074.621445569271,10.137390039163716
440.0,6532.630096792744,18528.360774638815,125.96464770163486,1622.3206159940282,269.3959905251883,25.798310971816097,4479.398958982663,9.173422627237894
440.0,7038.265173392625,12952.889745327015,133.2082989214848,1674.4855797148239,278.7394694594174,29.30588092996975,5837.682020944619,10.877947057605606
440.0,7890.580558533659,16814.60826003813,140.463772327778,1157.73664911496,306.66529358953943,49.65201215985131,13630.239031277048,27.34414154340269
440.0,8178.031354689638,12607.522484016497,116.84814674231765,1196.9138296549693,275.13205859233136,32.69202684377928,6984.57288637694,12.760596629846937
440.0,8198.832877347219,18527.300694748596,127.64433800351243,1194.2602042502772,260.80658038355136,22.22158875146452,3575.420584617455,10.973595926905793
440.0,8351.298812486493,8606.809500312935,144.25503896417015,2083.4870000364667,264.89802041516987,25.791214426669125,4265.812251819025,9.32494305361179
440.0,8482.982553232012,16213.898612416971,232.21660733239,3259.405833164301,260.47000451495063,45.756807296442695,11354.097982335717,24.565100862586437
440.0,9910.137812191344,10199.694901144034,124.12742035355967,919.9156580559569,280.42570145285487,48.44736546430633,12216.511644779946,26.274801468862364
440.0,9923.064996304778,16672.093316800456,123.5050565187934,1030.5380567994885,289.43798685656253,42.50405127517861,9865.24726703429,20.618494293559543
440.0,10113.784950915302,17193.453050085904,139.8400769115987,1406.4803671663944,280.1264111506617,39.83515920391835,8991.237800369658,18.282828257019712
440.0,10392.469526380071,19306.734220678372,189.1433885263357,2576.289105105015,275.2705862003068,36.706116477143944,7386.136451140281,16.93737554568259
440.0,10619.80111910214,11899.351027989009,114.42671610394054,1079.09858546163,267.7042080122091,27.062866009406076,5565.693100852016,11.550596047036134
440.0,10786.96387801453,10909.47235194356,156.49549087521467,2428.4912063248107,277.80452779284815,27.51326376683191,4410.7770327835615,9.87789500428308
440.0,10679.279043140057,16117.881716260592,114.95001854456919,1282.83437705313,272.2662420805587,21.680505658562,3245.080926909821,8.474647863352015
440.0,11228.241122625417,20915.195304467463,120.27382904502426,2027.7815756958146,264.6285630826078,19.751787298476003,2787.615490646514,5.919833949008034
440.0,12031.104625169473,16315.299929179182,174.69965749978235,1248.8284325025497,259.6170935265647,27.26031074245411,5008.23683306744,22.17655659140298
440.0,12266.157005749452,14994.961581836931,122.96916432760055,985.7600231563202,246.09432269286214,22.947925396563427,4111.71479200777,12.49026621443249
440.0,12340.81321250492,22330.374404586575,120.72227028249475,1383.2563590561685,273.35530469754434,29.68777150125628,5965.474543762459,10.94793456349879
440.0,12521.006349829055,9988.936097400196,169.790234076417,1911.1137930309728,278.86835253033706,41.45554581640429,9904.207613330304,20.49483417967793
440.0,13065.174740017634,4008.104983587775,239.07627235000226,2434.0602542688457,294.71962509563934,33.1427719282658,6346.099946108126,25.494759740025792
440.0,13080.930047249094,11742.45948371537,117.07716144433643,1495.9097825504352,292.73185084404764,32.677797781451225,6281.951109063309,10.433861285325742
440.0,13112.535505305495,16173.852269968786,128.9153083848242,1027.66427402035,261.00049625373674,25.95282910425469,4903.231740804231,14.474510810512708
440.0,13150.789716759346,18972.34312500882,138.72964439492785,2961.2491096312624,294.06419168654134,63.45524392752832,18136.75028163951,13.520208180414468
440.0,13552.711596585776,9237.486741968863,194.04679862515505,2446.4659872931657,272.45822635332854,53.55376549865827,13243.247700389345,26.59064720186973
440.0,13293.286651740473,18033.643939830203,430.95724571493935,8190.550661547446,242.14563669391697,45.16184277411292,10522.176083805118,32.987334347794125
440.0,14011.861942404028,19332.965218983605,137.64658886282942,1443.6478462542282,256.67594485290283,23.686082652905213,4120.7696570698035,11.125371827761672
440.0,14571.476050124707,20906.28092836139,161.49053453329657,2832.7298396730985,305.24118137249866,63.10224638735463,18487.83665944949,18.832750000350973
440.0,14687.310590184425,13226.407424592455,243.9017788395177,4061.384435880341,265.981624584591,66.568917525484,20404.09157623321,31.224384592300265
440.0,15226.641989387033,18748.655325332657,131.87330731679654,1443.868798761365,255.7983307783481,21.19920526910975,3373.6502215820856,9.505796696463333
440.0,15772.143163749426,11253.204730616577,108.68794779426854,1323.193184638292,286.789350592843,33.338382947644696,7245.25710234322,10.3689282347781
440.0,15802.007631090437,17278.19118245034,121.8754400817487,1045.9958704084597,251.86772329775349,27.23979917930141,5424.894849760959,13.385270671673892
440.0,16004.27159924295,3227.865537246353,224.8468098678928,2350.8812615120723,266.44109711985413,25.926937370432544,4407.9349818012615,18.787227597821705
440.0,16001.337267222136,5610.980989416309,143.9574381507332,2137.7489228873224,276.8934442981343,35.88058216203815,7703.034779255664,11.859691069496577
440.0,16195.586380149558,19882.75452579247,153.9687961985206,1443.635368228998,246.80090943669623,19.958293646620113,3011.3769935916093,11.877982780385638
440.0,16492.985114595296,7338.405722369907,113.67514110289355,1397.5170913400912,330.94268786047843,45.44388110168337,12475.356578872306,13.98311310739898
440.0,16900.588449368017,21255.840428425854,130.45304544609067,1670.4935325415327,242.96296784305576,23.16691679834573,4216.121071150105,8.775557644757479
440.0,17151.833521223118,9509.85089109149,120.6881008377224,1419.188572104911,277.01181620105683,32.61423618515833,6812.654679011343,11.549846829945833
440.0,17989.84418043651,2064.8640649412123,327.6584764221771,5910.394374804631,251.0863804366064,34.846458601573154,6497.977949189386,20.856427331459773
440.0,18204.80177817411,10315.936229111938,266.88607377666204,2993.564915753354,256.59848506403654,35.41589427042782,7979.443730865372,27.463287452104762
440.0,18827.617630417702,5803.524397393117,197.81061388615356,2711.715513293527,278.70655738396476,30.2596790718114,4946.869370448066,14.804355727584685
440.0,19038.607318082795,7720.853171629155,251.95897681519148,3754.459355748993,227.06224376077995,38.6713915777061,8594.078535464463,21.434509702107466
440.0,19422.964556000054,11118.972953120166,132.67159131781634,1178.092488508457,267.08760160543915,32.64799169884369,7523.330432236388,16.377235230751293
440.0,19684.323274389564,15090.596244677889,95.09525184494277,814.1345815429642,251.2684492475739,29.76258412927432,6426.040058629631,11.55218593911984
440.0,20894.448967045737,13280.160329195065,129.15306621694484,998.5249625773397,262.17167179229585,32.054471025497314,6329.970444612594,17.90452534122061
440.0,20894.43746567117,17928.253306687002,127.79436751554404,1166.9323744544774,247.60473314736996,23.414706837201265,4185.0754945870685,11.685388486181623
440.0,21119.271661084345,3238.092568024776,222.7882075620738,2926.5906377356814,277.94349083019245,32.29030372006375,6180.614665445477,18.242519741313217
440.0,21558.247293325894,15754.593477583901,263.6061272086614,2614.8084770059645,248.35789284180225,43.6787279976672,12111.285423443544,37.328400132329705
440.0,21814.68998874123,16641.484207668324,122.3456338479419,988.909002418419,274.2804461703968,35.18085948238234,7842.756720116215,17.728679277160072
440.0,21949.258282222185,755.9511946138766,327.41928575166435,5051.607305846325,245.93881473994182,30.020784423178203,5493.489720057126,21.127329358244328
440.0,22660.634050203807,15257.803114770571,126.84971429490017,1120.762822563709,250.09161740631515,33.59149371230776,8005.125441293403,16.18081728999353
441.0,607.2491102320311,6042.832835442317,236.03875753674743,2532.995886233348,270.7392286475264,21.727732117412113,2867.7223265952493,16.488831090957135
441.0,714.5599215752075,12105.802191314486,129.47773259127538,946.6649201235431,266.57006667365033,24.522192761702282,4620.256487141868,15.004071306100785
441.0,720.4657925205147,16328.256509635377,125.53060387587601,907.9340002559029,267.27260231218554,22.730615254192752,3783.9276045454712,13.847602038261613
441.0,1411.3630369465498,7981.145985290378,143.77401152108615,2080.2159576319577,294.14588181640744,40.96777115474844,9306.474039428942,13.62498638245958
441.0,1874.9652611704082,9603.30384857293,132.929465809306,1376.8580394313792,271.6663148769701,24.277212710135395,4023.0466912297707,11.122168618699128
441.0,2159.365902672578,18367.336492766848,146.98467069289285,2038.6117460146904,305.4294938266661,56.48020223553999,16139.927779698684,19.452471167040944
441.0,2291.3644708653346,13379.81505132063,148.0250064974881,1673.7399273647432,286.14743415886807,42.231387847449504,10013.724522971208,18.201821405453046
441.0,2389.168938602911,15470.67872423331,96.6216694103719,976.3765809938478,280.0931052709379,33.94467182717968,7497.486545541968,11.225258747083775
441.0,2572.7496108063992,22628.259299810623,249.7323857136783,2706.727700611023,260.24050869513945,45.93961433224369,11017.538165641992,34.06935282279488
441.0,2941.0004978540874,17948.073055950736,109.44484955853972,1379.891694477435,296.35674467582135,39.188412640498846,8891.963251257857,11.57275621402267
441.0,3129.3436467429788,21149.64606313481,231.50562507066775,2943.073084223635,262.64808982604785,40.31734056533138,9312.962427038136,23.937922764958568
441.0,3618.40207895716,8059.117251452593,337.39427581047886,4700.872920820436,238.65037092214658,42.61926139014382,10243.93452281018,33.28318754948741
441.0,3350.2422250228415,9186.9337289317,94.8917793746871,967.979245575928,292.3057029076517,44.74813484088125,10845.449640587196,13.893826817002058
441.0,3582.0226683245737,17644.46451398292,130.9382696659495,1569.6589507495528,284.5497742531714,39.33491344174924,8553.500442352039,14.376948398803814
441.0,3772.9382972975836,2350.5215272924556,195.15567518661913,1642.8381880159354,279.3432912731899,23.56623136199997,3579.865925383501,18.557421296256884
441.0,3983.0426602881403,7088.265687328146,200.57963146948524,2553.7742012417307,262.75586164964085,33.42129906608954,6643.808683513072,17.547935629569594
441.0,4105.966607581459,8158.115551055759,259.0163507286898,3371.984688649756,282.4985627665945,51.08178424367181,13147.63374962949,32.669352157625575
441.0,4248.839665443001,10135.282244875505,154.98579618286158,2127.694909978606,268.87585491308397,25.66455289280986,4103.397893537294,10.345335934883254
441.0,4224.120518433155,16046.191127553811,113.19492758712578,1560.249675929712,271.56824588015235,22.12474923851241,3432.8334398868133,7.112905372794801
441.0,4750.858602231828,11771.21089794364,266.65680067938706,3383.6378613024895,246.4737756078399,41.266677419213416,8984.176514497545,28.11197683248954
441.0,4676.525790332847,13638.680599442814,135.77074858914494,1377.3362284117738,279.402042202962,28.178864987641106,5323.850662303768,13.026621926301694
441.0,5836.173925526405,15847.808129413399,114.34682121916049,1677.2015698736318,297.2768147745084,47.317096776858406,12258.56555471431,12.333681959489045
441.0,6190.659114438567,21708.66597822703,124.6792124567546,1129.7709775226874,288.28259974893416,27.05183464019286,4782.490134040627,12.927308698390341
441.0,6320.004383487979,11363.467995410374,113.68092528396733,1396.6298036318565,288.2058605241452,27.436867618228053,5099.113593427863,9.170167802906734
441.0,6535.95305602252,18519.498030648396,143.25293079597355,1949.6876004399933,263.8690802802485,28.635718305411455,5140.291857102104,10.603942115113213
441.0,7046.711238693359,12959.536274954153,121.05746504278277,1633.085412287387,279.8624476565462,29.592187731245787,5562.418269824796,9.45211279462405
441.0,7052.3415860355435,16666.064206208917,138.60859628953466,1128.8501398869955,270.7596500381711,28.504902113562125,5351.065107553826,16.428081571702574
441.0,7885.989716756594,16773.80773403585,137.38676836184558,1252.3574052883587,305.9658887260934,54.07855063497319,14833.845765163132,26.310517929475257
441.0,8162.421272508506,12616.694178274029,152.69465651538846,1306.3304736076213,270.8459140739024,23.053900943677966,3534.6806863057154,14.339612251791147
441.0,8186.0491655085925,18547.014865899015,121.76962051271569,1069.9689236686327,259.8124907691753,22.99682198975893,3751.364711916922,11.430482548995892
441.0,8344.946172788626,8610.0787393469,136.50390467240902,1955.4806303395576,268.1862859807351,28.415288344691692,4742.987834781757,9.64454999101779
441.0,8492.677699959944,16219.676576060197,222.65830073570723,2850.0978873297877,262.02194958448644,47.10610937820907,10692.39549053893,26.514247918739887
441.0,9914.617366262546,10201.352252180974,91.59567885637686,928.291586495172,290.79627842759356,40.497979509863875,9373.738965512504,12.390583812772112
441.0,10166.282516193349,17232.93101801529,120.15231013999478,1985.206347930438,290.8724140738074,37.901290793235574,7779.548286929676,9.546041957416044
441.0,10475.483633755277,19291.643682753813,224.94481872050724,2604.1135451051496,266.1131548373942,37.79022250092182,8364.091304419428,23.9937530518207
441.0,10651.776393211194,16138.11687641454,118.7417735354988,1259.1351937651737,267.3785603892325,22.617505019416257,3653.4501444594575,9.372145465969274
441.0,10829.710491909584,10917.865023988357,138.10860329794394,2093.6508737049166,282.47524098762847,32.247129103116244,5783.987867788143,10.248413486798672
441.0,11036.450877365825,9588.148652945949,162.29178256987876,2059.776304190574,285.144721137912,34.13448564185488,6973.12296951629,14.69681425885148
441.0,11231.61541671099,20912.080610406425,125.59545592369707,2133.6508862629876,268.87587837428316,18.287086801496024,2258.605499464776,5.826209981948975
441.0,12104.4224437428,7064.404120499982,149.2529324812529,2116.5339461094036,275.92916086443523,35.821367451428756,7391.464346709977,12.781027565573588
441.0,12324.827131613065,22341.005656775145,101.16474027871274,1112.4516452661571,269.22180831481876,29.589453652736626,5957.858047149125,9.693322215775249
441.0,12503.954106231044,9977.78239319492,134.62950631186945,1486.898146346161,284.4841915057447,37.82721321604217,8485.482726546374,15.400365794779978
441.0,13056.631621827046,11753.65054049446,126.0013551000092,1636.1609142045615,290.23644836662106,36.65628616100144,8204.541044190726,12.102420575042173
441.0,13143.203712719367,18954.374494685406,140.17551271898614,3724.4399771174308,281.2883392961527,31.41253248748357,5675.748502105651,6.198437248622472
441.0,13550.70031679356,9343.980413850099,286.4268243559216,4061.20403203989,245.22031906891561,52.24028922253045,14216.097572464103,33.883020273218854
441.0,13409.978623980114,17906.814394913355,329.9336162793451,5350.318451381346,235.64485741646357,43.243902181799186,9959.517679111466,28.471828785169393
441.0,14018.386139131833,19345.672287557092,132.79489969755087,1421.6793044746692,262.85467237064626,17.973947342186502,2374.6736882625237,8.700826908955133
441.0,14693.10673273138,20922.54830388292,255.82727404428388,5145.26832674379,247.34698796406096,72.46203463358961,21752.203260328493,29.502947154927753
441.0,14653.966669530688,13208.474275090855,262.7222248473266,4966.776370579463,252.0892753284257,62.84117823534496,18701.044129420014,28.042788351393938
441.0,15250.926848888843,18768.84403345239,132.10640995107278,1405.300284087601,258.8323817464976,23.959407005871782,4018.1511517611525,10.693519224919099
441.0,15766.005093321173,11234.577019272388,131.39973272531063,1311.7061959337382,296.3510527236899,33.60188660212337,6965.665540545285,14.91352428913173
441.0,15995.211484144076,3250.6023525734668,235.26076491467938,2353.743782869858,269.09318050603383,32.364527377650624,6254.362541216875,24.9742683367559
441.0,16014.098908749706,5613.37768432521,175.3586873726923,2358.594331359589,272.7113424154813,33.12156525149347,6570.653314751291,14.57229101922343
441.0,15897.08634658031,9449.086844878027,189.58029821071798,1566.1931829234513,279.59161975773486,42.80423447980809,11562.344021503264,31.724173828268718
441.0,16092.06526008281,19875.872671102596,145.00008054806696,1295.542725152532,240.1275115831045,19.926544449592782,2993.9028562504604,11.749327508142036
441.0,16427.50455460292,7641.304371204039,226.73321106770825,4034.629272695525,262.0141778711954,48.65903553342183,11637.689856597799,20.202685618862247
441.0,16902.67548717574,21252.00058912197,128.01622111683017,1531.1942552994444,245.04261666414558,21.367009904889397,3608.7564682924603,8.647145427125604
441.0,17134.012293756998,9518.491439139456,120.19062076876745,1138.3075151336218,285.8668783228804,31.522607139193642,6593.997898249936,13.650114903642875
441.0,17722.437552010368,17709.266947030468,124.91656846779075,957.3968124432231,269.18378228539143,40.461512278626344,10523.595478571882,21.613379484693827
441.0,18013.499568366806,2054.955080522494,342.7363885093093,6269.355355298066,247.85776174848186,27.17497555087465,4284.904555857674,17.19151424246765
441.0,18227.429608812625,10317.038207112673,221.34253706301357,2271.3842015091586,269.8179517106724,30.518397883595558,5818.260197204621,21.79078628873477
441.0,18807.398807235706,5789.445382408828,178.28963708335826,2322.9125934141202,283.1442895068439,34.81185300063252,6859.641243394988,15.933457256109183
441.0,18997.590482462525,7717.395308790268,253.7660386655546,3109.155253881253,243.78439731813452,39.788122938690776,9462.220823888487,26.78159917838943
441.0,19463.948999828168,11138.451320166389,129.8712971179644,1103.269141432832,273.88685331067074,27.263038309158627,5499.23238609812,14.32416786819666
441.0,19701.79546398193,15060.756773493573,119.94523516456728,1006.4918660113971,247.27331597276566,20.59908424146404,3367.712318808168,10.810666036062562
441.0,20559.285653703377,11882.892248720851,143.02866238084874,1228.0678154426246,266.3426601863573,41.59122784953214,10178.79423172649,22.632442909699307
441.0,20891.02149714901,13293.568645908368,139.64058847587197,1181.0308960819225,263.70129487585336,26.864050772253048,5023.734064875227,15.178264377120124
441.0,20886.786363087078,17908.064626903313,130.706085615018,1287.1788144322545,249.83753735334818,18.402673139394985,2606.9556052927883,9.353591171197404
441.0,21141.34433832843,3270.8592721688715,183.93614613751055,2192.495881249109,284.02918257705215,28.237639078753375,5228.36278464063,14.851790066730794
441.0,21376.046592286624,13999.768390514411,104.40015220615345,968.5377371943783,243.55848228173429,25.014779206762107,4777.17983725324,10.17158173526661
441.0,21421.92998260494,16050.51574407309,116.23117444564109,1264.2671437943245,271.23815738309463,36.335286445150686,8617.928520862964,13.149458283178994
441.0,21718.221986160563,10968.858809401416,114.299200573982,869.9712577373377,269.4124637461776,33.01743114423442,7178.979722483978,16.638873168072916
441.0,21796.074588583433,16628.763456212822,116.09598548789967,1022.9516464080733,266.97119602390904,55.43373917606911,15491.338186661438,23.637871957532298
441.0,21934.22272369523,736.6897554118207,270.83165204183575,2876.6514914852005,279.22552242791386,33.496736749852424,6502.4671491751915,27.873925236267414
441.0,22524.292247491172,12345.411867525381,105.88927102990952,845.8714487915996,259.68156302618235,36.46008938757228,8811.091993650898,16.16203689900389
441.0,22634.792946440197,15239.630124037047,118.61025672684704,1073.7113574596076,254.25433847024826,29.437635716699777,6678.91429725142,13.26899870887926
442.0,1440.0139815509879,7969.091258249623,130.15079718659564,1947.2186898043633,310.19807317071746,36.03629647701298,7185.293271499568,10.778584684789198
442.0,1847.7231309243864,4089.2773376805876,231.20723641807297,2675.48737430696,282.70655105769924,26.12648226530291,4305.304433133188,17.653521340345414
442.0,1894.0995893273782,9596.115251833085,119.36629054610584,1188.5010095022478,283.6672142064639,25.499669128634874,4652.677141795808,10.892899540638778
442.0,2221.2052437482675,13440.45869387676,213.66961556850214,3881.8718838664413,264.1499188105883,42.368102932734836,9187.75815066235,16.45912800780638
442.0,2207.7206357095615,18406.224013731564,131.09386390786716,1818.561579053465,300.9867881915902,42.40196395027788,9966.40422643687,13.404478279303012
442.0,2172.537635450776,892.1137048398132,363.015737239579,6598.749503079087,262.0648366423596,33.66772015472639,6252.450689130061,22.128701382395153
442.0,2402.534562981174,15464.612268050132,104.56905069902032,914.6655446827608,281.1400191184021,27.09735892521626,4785.2409772439005,11.425313757867695
442.0,2568.336458692715,22668.345861328675,332.61710685193725,5764.628636402804,219.84272444569712,53.021735355297565,14682.380381306595,32.682733241402836
442.0,2639.8554184250333,22615.770674847547,202.14292959362095,1960.05549602097,279.1281049083563,69.17210330715574,23679.79765335722,45.935571651437016
442.0,3045.0039291264848,18935.960612111798,135.0306450928101,1185.794632526643,275.02942811700046,29.18871938276195,5339.600006629126,15.25731810227347
442.0,3119.3392292280796,21159.221906699913,248.59842615142733,4346.930141876894,245.89896415122632,39.65497071516604,8671.853474294672,18.57164335807215
442.0,3382.3415434731314,9164.834794086959,124.25123945482784,1318.0905241491703,279.1482496963075,44.00994262371957,10994.069600163819,17.005269551080403
442.0,3617.7213356747834,17655.248182425,128.12366345227554,1469.0603927677814,276.1411290937099,24.301403258734844,4407.99634172917,9.853414442031792
442.0,3979.3154547745416,7086.215364752322,191.5139042807039,2423.16716014186,266.3325524087199,31.730395372243734,6182.645635134725,16.13865269226946
442.0,4100.522751285304,8118.308853759675,239.33874668749425,2858.771190422247,292.91020233522437,52.98109515961487,13881.504044710871,34.07685301529118
442.0,4258.198012432799,10133.246007495902,154.8696260852575,1992.5700186468391,274.30144166681777,28.595960882853287,4833.452178155395,11.954794278865881
442.0,4213.198253366256,16028.348339978616,121.79761200739345,1731.4820080935447,266.37002272612733,20.91116069147344,3233.9858767678606,7.08953610143816
442.0,4722.2844945142915,11754.545407893012,260.32456237553805,3514.9390564180862,243.16071595573993,37.912600690970635,8541.284935652746,23.881687773207144
442.0,5554.3323711763505,17600.75767679123,117.57760222118874,1190.4272039090308,257.52993058104016,21.83815213905771,3809.4277230711123,9.430560577344432
442.0,5842.522557212794,15840.86813515892,115.09903277715364,1751.9482021944423,298.5302953753913,49.11843273745927,13785.052923206584,12.388326511188966
442.0,6234.238638732603,8196.85049322744,141.80399077887677,1276.4138544993575,254.86522355848047,19.37097924507415,2685.074652527113,11.213324002745393
442.0,6506.265098929623,17228.158862799748,116.43439267160304,1036.5144355809357,269.2280813643933,23.234852537549305,3664.7567009351533,10.95460568764541
442.0,6539.5311967205425,18514.834239492866,121.27543848774003,1761.475442869478,269.02118742778066,26.329638734709665,4872.287710426319,8.120539483476552
442.0,6901.211654673113,9920.286816085445,159.89305041455125,1768.95701282495,285.27602945650307,34.261720076044206,7120.8073881377495,16.54834211582883
442.0,7035.064513785162,12960.686264874446,114.2215012015405,1474.241923905485,278.9840817718111,33.513036576786675,7504.603421213436,10.323361404081355
442.0,7946.848860318924,16696.804365822383,345.2109417880205,5149.5018108174,242.5734042225124,44.05611152966794,11031.65286954492,32.864675820385045
442.0,8184.3418928963065,12585.324877300132,95.68697134510305,952.475909722786,275.83419266610326,33.37984531484337,6956.320611272182,11.126298919793774
442.0,8210.081483300928,18533.35095559201,124.92447513515751,1218.369579272461,260.4257630004068,19.910747908821026,2908.205347734835,9.592171169153797
442.0,8359.231300038766,8621.43647289666,123.40958486084936,1928.0044943286928,273.40283533604577,28.608868334025853,5404.074420902997,8.225789086868648
442.0,8578.706951762924,16190.99375947024,135.20609999025197,1713.4648121310229,285.65715787670644,48.34512927758458,13260.452813208272,16.942341803000758
442.0,9709.712351991835,20600.592303557914,135.4258381760305,1428.132229918978,277.80597044697436,37.4848634234545,8595.583548141247,16.04773324812194
442.0,9897.095611655752,10208.626353227843,100.22796738642346,1227.7465711010045,283.6243721963754,47.47750950761383,11854.482597496184,12.965490854948468
442.0,9954.747996605689,16643.146707455275,103.79534181292404,999.1745811563387,287.12545168274335,38.485613020265625,8617.647978956164,13.959239698126229
442.0,10117.28350420762,17223.196835536444,127.6679982124367,1208.2993650466042,287.35710386615375,34.63397870813672,6999.458337942876,15.675045780451011
442.0,10453.861270679077,19280.989441910246,212.48082363321885,3402.689736743299,259.25237944997264,34.570165622757656,6933.541297063458,15.372633452427769
442.0,10631.3673585505,11900.344527489704,100.18213824374776,848.9231004508804,276.9304429209365,27.747007058091796,5566.084562519129,11.53719121049846
442.0,10687.191084825516,16108.156923021279,103.74371656728138,1181.2868789435904,264.3133659949337,23.22767413244805,4248.0274703194655,8.033023067788761
442.0,10825.996754726948,10887.146991234802,137.71709667888442,2329.068925631971,286.6747261067327,30.42114088777347,5222.507706373033,8.842985887073093
442.0,11219.87788309513,20907.079543221855,124.10224563536795,2054.932172364369,274.2930264165917,23.121046028592485,3380.991136951907,6.772563231103586
442.0,11480.843288744976,4116.308310196201,382.57563591310776,7218.425112000692,222.8575487838232,35.743658518840505,6889.833010904834,23.72833846096609
442.0,12096.229078308083,7057.856453406466,149.1654175253849,2779.157646636223,277.81661428043225,42.842604699048344,10891.97446805419,11.5642554414695
442.0,12129.535811930087,9312.892828871265,110.87435055882919,921.2120260612745,279.580848711907,40.08004382261967,10047.072441253704,17.70201260233648
442.0,12339.360544455263,22314.69197036003,141.5644559613732,1632.8265210060133,253.19245442231372,29.27924783098893,6292.526164522554,12.418481692002757
442.0,12504.339036951198,9973.984824199139,114.61932228380988,1270.6701461535695,295.67609718429117,33.846412337208584,6919.002907089435,12.003212495754083
442.0,12931.890093324366,12916.760474898183,134.11141505680493,980.1613434233575,275.4735860428236,41.7407749157896,11078.492409034603,24.94137067146488
442.0,13088.951225112069,3990.9358501713227,308.0853053706275,4762.220132352241,250.50140001610978,31.86254186580297,5643.98548336316,21.005651105389724
442.0,13077.340058802585,11745.258227939828,144.19012230149613,1790.888039048125,284.51970464594984,34.47560476243199,6899.384498956104,13.55149437638209
442.0,13139.969539560117,18968.516863807123,135.4450556559975,3508.5455753314263,297.21861224504283,32.42003429920456,5996.707294672658,6.294871578735208
442.0,13538.88690621896,9153.889219645474,92.59260911790433,1021.8126177914775,326.49416225876087,73.99285535187646,23936.087404469523,20.050171990515878
442.0,13416.840279925278,17901.005088938124,361.42066911937235,5771.804058611997,238.70375506028705,48.61964893155675,12111.967596524335,35.34504283353661
442.0,13985.679199543709,19290.813361914275,140.57152306579238,2251.7745592239617,277.3723855698094,30.749615314854484,6229.24279149171,9.532794808357245
442.0,14133.728687579433,8802.85531549205,137.68592871416837,1754.6840286573379,283.5376252910682,29.668955420461288,5723.465703202307,11.178187356639645
442.0,14739.483307306733,20958.830434899588,307.66736379510655,5854.362534603141,246.31831167064158,70.00259247306525,21464.581383156292,36.143039257843846
442.0,14682.310471514867,13202.352900148177,280.4386529257282,5202.098567274137,254.78769225718762,68.43015339717266,22298.08871190074,33.085115620201
442.0,14833.683623916944,20190.183400080798,114.63637339386332,1089.2173493213584,273.8833281891587,32.99585373058709,7431.858016952855,13.550525691452389
442.0,15175.139905384582,12680.762225411732,151.48571199242411,1163.846977413241,307.8456485956016,48.10012310794601,11834.275564424655,30.58498241111679
442.0,15225.368432963656,18748.108740250194,128.8746281901858,1029.2641004371424,259.00903788996516,27.00795816990978,5222.889827864507,14.937821922494841
