"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
3.0,17117.638034942494,19433.54751016924,145.52846715535907,815.6943717706191,178.04640696002267,18.66523684422437,3710.2212320520507,16.97027687946013
3.0,17648.407493908053,16339.401436188691,128.14326757631164,1732.3451154479794,190.93640167842446,19.938731236561146,3775.6255633413025,7.46218773778513
3.0,18225.96121715734,4563.737690124203,145.739430227555,1223.3292244494894,194.40210210456902,28.84091865120397,6969.339081108285,16.903426691600448
3.0,18656.913631155952,12130.267658563025,268.21156732574786,2094.606139581351,178.07495253532034,37.29718163976983,10733.481896587935,41.24170134443423
3.0,19120.66770714724,6995.171851459381,127.57747935869735,837.3553084262564,202.8120051589724,34.73250104400818,8758.61937958338,22.237152452022357
3.0,19293.726997995705,5081.577185718314,129.41222324425277,1404.5587422919907,197.82337947426677,30.103371935486088,7586.53442774085,12.386768133185836
3.0,19815.39613211919,6260.74391962264,143.86398984074478,1135.9132266518507,210.55477203955593,41.24527229430494,12276.245068345595,24.489728813503
3.0,20155.60986089647,19820.37173079996,166.89739699776035,1529.1196700422133,171.65391549241056,20.802284762609283,4141.603449207695,13.437350964794575
3.0,20613.208626872267,17875.422425749326,131.69131211853747,722.9656702215246,180.3301276350824,19.077746847577153,3849.309179308652,16.09646440176598
3.0,22550.69391324068,11954.87777764325,126.65238123694621,731.9752393770599,196.01085287702145,24.177641253141704,5125.917836644822,18.049668263723014
3.0,22676.06453708221,16004.619639753626,101.60000713756797,668.404465973019,178.30413120244444,25.695518515996493,6435.379635752275,13.80544710288001
4.0,1044.9666787201813,19576.738742792764,183.6812150390491,1298.7899870402166,211.16123155808032,39.28931769038995,10369.241608286311,33.002080162529595
4.0,958.5971439179236,12640.306514515592,132.22858336692715,1200.6256083523167,192.37185430605734,21.64017904687871,4566.638819675683,11.384690530555996
4.0,1037.0400767170981,19577.805462310138,133.5127420355909,826.4805836561254,219.81761444867863,42.48151284356753,12983.50672364848,29.669367699970877
4.0,1155.2924579644948,6723.141568568837,226.77223431139956,2026.3609231626253,211.6833552017649,29.90219211718999,5841.955613710971,24.985977538277975
4.0,1168.0741239431436,6933.786204583255,288.1718016454886,2704.029001711673,195.30677779541645,34.10540432056554,8255.358268184442,33.953281009364865
4.0,1491.5034834813732,3605.2705191451582,122.47051286205992,685.1911263834705,210.8453006935996,23.757492217053287,5472.549705743099,17.76878367832471
4.0,1982.4086759092,9995.225010345845,126.70197002908745,869.7599915613414,191.2653815608022,19.936846409762996,3848.8434124177793,13.189073256421631
4.0,2199.141608929299,10783.43620841102,135.4005581737189,917.2891356231927,200.15415725493634,22.93984843109407,5032.914634282591,15.850720220179662
4.0,2140.4961912494464,17206.004930089915,133.57367555610455,806.0185306415775,197.13991381820767,26.02058767588203,5985.247058355129,19.408830496130257
4.0,3111.6390527039644,11622.481928473193,220.83275514828543,1454.575832304016,189.56899083017018,23.788977602621507,4828.458740233675,26.47417837221739
4.0,3204.5104453773897,8361.117090364964,126.1266782076559,1032.167466633247,207.59047701659415,33.68311001134265,8364.43055162426,17.343030493773288
4.0,3462.379581140666,20301.98687377437,143.94749365378502,1187.0884741811894,192.98494080868622,18.421123415287063,3218.586937240269,11.809731301423607
4.0,4330.306201318937,14218.26943368346,223.67939062066662,1909.9652865045805,192.16090005249586,31.776101932400028,7771.487243280778,27.24526651404049
4.0,4848.313347701207,2730.180084486075,173.61872813029143,1664.2611263996916,205.894803804703,24.083641521752686,5052.675359629046,15.054967278320321
4.0,4911.221493489083,10475.93700718276,127.19277773379395,2266.536728547147,195.93077529841094,24.37749138625893,4638.154423967558,6.730805376460755
4.0,4990.0511333057775,17506.450669281294,177.93355177069955,1663.6593906746111,194.10836927043255,22.325084608235848,4428.8920450514415,14.79100010808534
4.0,5342.343883457299,15486.848710928201,113.17395857770266,752.377844910129,208.04778290417104,31.63057555017681,8334.59230305909,18.030550691303954
4.0,5608.342631565099,4980.148131703809,140.49568451736928,1442.996613167947,190.60623462509787,18.64377405948437,3382.5582026224415,9.668413232421566
4.0,6011.44756406112,1555.0902455515704,159.8517931692665,1144.0846728040258,217.55036220125217,24.546763385825525,4992.613096601419,18.582665306154055
4.0,6006.811407207595,15327.990649283533,117.8037902058203,804.6769183131177,199.86850671711912,29.513992210883877,7163.792310488318,17.166273411931105
4.0,6503.815573920082,9440.881087231532,146.52066730262945,1070.2836170215917,181.0193203960713,16.34869363323385,2814.2700889304447,12.206280169118145
4.0,6498.894225002009,19037.18978440595,129.10238090803827,1219.2979895090655,183.13282393413778,16.937133850164507,2844.940935343042,9.075067586557912
4.0,6413.429984556187,22600.06452295257,122.5699920427193,911.7820688290711,216.25423417794534,28.427587160371193,5912.875389018327,15.917814362435381
4.0,6652.018501231516,2091.8764320626715,153.7911023883925,947.3973046894724,224.69684119412722,24.282175321549992,5141.303821146257,20.432332582334162
4.0,6862.094764117027,3619.7628942582996,256.44474853666316,3794.0114553983985,199.64653660891406,34.25190907148385,7088.901840676154,19.637869874636625
4.0,6971.368220905942,4611.149530422196,174.0765818179936,1384.5599705080335,201.42258920924908,27.459390581725483,5905.794462035602,20.108515510782926
4.0,6882.402616303119,15790.628381808334,118.72712821974379,1004.8596035123943,189.323778499834,14.40731439433152,2106.1893176691137,8.411864765339985
4.0,7419.797345544636,1684.561738382713,158.68574124681743,1028.4952895276208,225.32492741200247,21.361168522258666,3678.1465647990008,17.970428652528707
4.0,7744.930766151465,11140.012362652991,131.181658755231,1175.3425523152493,195.97933792140623,48.53778544425363,15164.72531650754,23.090057556095562
4.0,7907.223414256855,14399.513172048077,111.56955044697243,975.0167335465482,193.26131445291298,23.471825537236846,5359.875727522419,10.814925303595222
4.0,8027.593019569143,11653.419601907775,172.90108520778585,1680.967147454009,202.36875524176267,50.177659071821125,16260.466279597986,28.7833646641914
4.0,8401.428011880236,3198.208288655661,192.64217927991683,3183.381913552054,201.70656343759129,40.41485109741991,9307.724062543635,15.641404013100018
4.0,8747.19767074992,8565.780225683753,152.13631478824604,1902.110651937705,203.73050869793084,37.62338586548467,8863.023157272777,15.290767250417161
4.0,8866.988194606043,21079.04889300972,111.89354169568887,991.0992207451475,195.13676816863241,20.90238246258325,4254.5960732950125,9.833880484705098
4.0,8990.16016486973,12993.527124140981,121.21717747225138,825.7978696127071,199.8437542128781,17.80951642026594,2966.3233732451095,11.745941407427821
4.0,9160.46788308072,10737.615701009374,103.7174212601053,618.5293771100162,190.60093600733407,18.99488924904069,4161.840656859899,12.111294208564866
4.0,9097.841887962619,18058.983344307908,128.54169522378857,2117.922040472793,189.51987277773193,19.0788625150499,3673.8303463181583,6.2146807882596224
4.0,9418.365157941003,4824.627712418352,160.28315441342377,1063.7948377097198,183.428179136477,18.414140936350798,3323.3188259522326,15.712442545074824
4.0,9932.773224669201,16442.292321433506,138.27218417456774,1441.4906773966372,200.8836211531282,25.978424133732894,6490.60465677268,12.083748289864992
4.0,10280.082281231855,5418.286984819603,149.0811871625138,877.9493720977019,186.1287919153025,21.783617940988705,4592.74525773608,18.850551330275664
4.0,10192.386483588156,10882.788863797876,128.80783208077864,957.7700051631734,183.97222565475286,19.55788292447344,3588.357425193111,12.286531858795776
4.0,10297.86388242773,15715.888897205019,149.64978176266501,962.2937731920322,185.44305861444724,20.745332296756345,4447.722410716081,16.74696381676535
4.0,10206.117183193897,17546.495896798395,139.9507768448597,922.6375511920742,192.44856585523132,21.437137740607316,4373.119377315211,15.83105612358631
4.0,10653.190854113676,20268.33178078516,125.71021688497,1050.843899210816,186.34940141520417,13.553745739672896,1892.49027657521,8.566424058419823
4.0,11466.599272294054,17752.712388534666,144.1412384494375,965.5540056058775,195.0558207292363,28.47886653827786,6728.980552393446,20.45839618485575
4.0,11672.356596198622,10372.277129364671,122.54008391922629,759.7992309153235,179.2568496321421,15.787147610069054,2945.5609336535954,11.793017204437499
4.0,11669.261679007112,22400.31107446438,145.29501031486578,850.7316583583571,173.63784644958395,15.850728573470953,2600.7361620311576,14.349483101403957
4.0,12150.490421093125,6607.233119865136,128.20710205794893,1404.2964938144628,191.19081726312112,21.78175200450184,4502.24699962723,9.46198418619663
4.0,12187.0786124986,12313.598192463493,115.72061107629466,1363.917922465713,184.2883937386309,18.263960121858943,3388.3553357307537,7.290273885142671
4.0,12353.651483988895,2021.305070288227,153.16807105043864,931.4274402900714,202.4096331954398,20.628681222014475,3759.366028822121,17.917180366518156
4.0,12721.220906567822,18722.26507821697,204.8636362773314,2182.5518693275976,185.8661922769167,36.4231054172892,10613.016125589204,22.95862299489477
4.0,13218.072934843934,14314.305952044133,137.74687808766802,1054.230789139425,186.40740777583088,19.888074559366018,4198.561599035998,12.859643254317113
4.0,13523.842921386886,21839.028227937088,133.85119452339262,1678.502910025141,183.9124934358632,19.849774970815186,3620.2106143963656,8.199408613097596
4.0,13737.213282802972,15158.523313712678,125.18832022042096,1741.930060814413,196.73552288538778,20.31314842173626,3969.4383094654813,7.239314132345192
4.0,13914.947579847063,4432.298617393072,116.04873390221569,851.5732936416811,195.95476250392255,18.2421333636904,3232.9077213314035,10.8093933060153
4.0,14172.316358516755,9319.281682985946,119.05326104922148,895.6472268584857,199.71567528472087,25.552347796059465,5695.860741718436,14.01986591159289
4.0,14383.26112780783,5275.426624207374,142.05322662183218,918.9232788073082,188.53906011625975,19.035964792232946,3438.087838868725,14.829978826538929
4.0,14400.559808469487,7319.682228447616,123.17812112537541,950.045938018191,223.03283376487119,43.30960180933765,13553.506990126663,22.57825719742844
4.0,14667.538907400845,14050.731183409844,113.21995790461771,1345.0833009788278,188.52883776311012,17.342573875686924,2967.5300170016794,6.912486012605747
4.0,14530.194712994096,7292.023611284874,313.99716874720656,3471.144665318949,179.0868827625055,46.61825248827877,14342.579971794095,42.43213273820597
4.0,15210.89828847107,3509.7872537490375,150.81423612854218,913.3647031581572,189.49614384084498,20.925689573533493,4202.647814239045,17.94611377873357
4.0,15825.082685743058,16045.900083994973,203.000567542865,2340.3887960499464,177.72709494290626,25.443425962119157,5147.833903558553,15.35078523163675
4.0,16060.027363888841,8686.407206044412,100.37021831024533,682.5640556395449,191.7648197092789,31.509971327023322,8020.5313536157,15.73603800961825
4.0,16253.123077386443,11437.882176622734,107.3868276519837,803.0120225771954,182.5179429423301,21.088264322867563,4648.001743212857,11.068995274197661
4.0,16442.222200819913,7494.568443436621,121.21165220513016,1171.381043840883,187.0976920130737,16.354166653935547,2843.2714649658906,8.289359114722647
4.0,17097.30367241628,14080.305818184897,184.95878202516906,1560.7861006515323,183.54515718926947,24.070636979711747,4867.329058261319,17.94162988918588
4.0,17104.951151374,19401.68068176623,129.8615364126945,927.3677294738528,176.36885044429326,21.955137020934554,5099.453260023743,14.039494389819463
4.0,17639.592547086315,16333.413193647197,131.04767265049585,1934.7021460019673,184.97071796419345,21.17181425229204,4141.519970899656,7.345315048450408
4.0,18224.372152787088,4530.75362533236,149.01156386284427,1147.79432332547,193.11928842038176,25.97511208649751,5883.370189951376,17.074787329703682
4.0,18648.78951445297,7730.710929381392,221.72376591356826,1588.3013638125346,180.27800700973782,31.04728555049333,8624.029673682302,31.3257300678105
4.0,19295.365050144712,5053.211711782998,137.3626000343355,1590.1700729644342,197.10045876405107,24.846772927982173,4901.868656045517,10.557837969226544
4.0,19828.265212398197,6305.369297463598,186.60901474758606,1700.781228936511,208.2500498992595,39.30356070191708,11274.260015271042,26.19114680543196
4.0,20595.802791178794,17882.062618766493,110.27987942787152,649.0174099678238,182.71671240766372,20.592538247907306,4224.278222022919,13.738599465855938
4.0,21377.769149168093,21584.8296549477,133.78830094409736,940.4455641622528,193.7190302634468,34.68162453498382,9531.577083846294,21.759299422706402
4.0,21981.249052901116,20215.354361108726,122.82399983264457,740.3302423967169,190.59697142199846,20.282149409765314,3793.312303998899,14.608447404940854
4.0,22547.269436787145,11964.509416028957,120.28789140954918,783.0876708450216,189.3595899517667,21.864264023219476,4707.514423916314,14.208924968200837
5.0,948.4289068173317,12631.235565017107,138.18117635812135,840.1376055875095,189.29845062427145,18.935018803499254,3581.4341277088743,15.233837400664642
5.0,1044.1732338266086,19581.188475881878,121.9393739181026,883.6555304304406,231.8913271100042,37.90940631026946,10908.694242159803,20.989682453839418
5.0,1181.6068796641207,17702.82897728244,120.92409012800711,785.6122126144539,195.3664699004383,18.699760801919297,3324.7387206114327,12.66265048743091
5.0,1420.4292042019129,7226.454038993988,94.74425943835945,717.9905703949303,212.5074658334417,25.902700963738326,6026.213642554645,11.49768580203138
5.0,1971.2899002446968,9977.106997588584,124.82208190412655,891.5948189953427,193.02431497467802,20.98966717896761,4262.8828025019775,13.079019849163037
5.0,1968.550370152729,12956.046951265864,133.5434294047717,1002.3225055148166,190.54535697625988,21.072427033450207,4253.941760988234,13.320521334593082
