"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
914.0,13286.765641521744,30167.675916058444,136.69002367498797,974.2722455216164,140.2936430973387,17.18022454367383,3645.091648742897,12.183370115191718
914.0,24952.919788058152,22264.899042817025,127.9587350745731,1210.069292661886,152.36842661909796,16.96303830741177,3569.419534518375,9.009804041656617
914.0,25262.246532076715,23420.376155085996,146.72095154184234,1067.8014644157315,152.47287101629112,22.886977104185657,5418.551964754042,15.93547130573145
914.0,26025.59508790715,23463.23038423692,185.33209544210047,1854.416670917933,156.23352312769475,36.21355898644893,12266.050479323376,22.03308716870871
914.0,32347.39410839734,8146.840777952134,290.2056519443889,1672.5780331189703,133.16728538845396,15.886656512842837,3070.6979938777963,27.168330587212523
915.0,5150.31384107657,27780.38010514646,145.24233062958072,5584.327820529932,169.6988623078589,35.022715740195636,9671.632053299614,5.033243102510953
915.0,26364.325540777314,23401.91813378543,139.81420573855345,1809.7766155925797,155.1452082795382,26.52764816724824,7452.584356673338,10.217000868670869
916.0,5156.488706068336,27782.344112897346,164.01695869004416,7710.417862477058,168.12758026467307,46.23425808721159,12471.09773823889,5.754979745549847
917.0,5160.460075676689,27776.728614952735,155.23994089095066,6903.507984107429,179.13143374152912,42.858973213370405,10988.811528275475,5.4351378445149745
918.0,5932.25813864634,28419.462170822204,242.79001700934734,1549.8646770199618,137.64995028544135,18.44146615906311,4305.129052505982,23.80121768624358
918.0,24390.36387349727,4951.799943210861,132.38524262812578,4242.785346462037,192.30298907453036,30.916559519233477,7072.989256816803,4.997179906695716
924.0,9857.406111539949,23351.308501275267,144.40005356500075,704.2318151464441,156.35756650675603,16.03551796038241,2973.801875106404,16.92078555070832
924.0,11064.852843699806,23096.03469913097,152.40372244298615,703.0269256767169,177.12422453793786,28.925980581601106,8846.765555310561,31.25731648332942
924.0,11044.748249429775,24445.16957293707,155.32291916063895,687.9412597012246,147.91273307776925,15.00918050126014,2823.9565907740352,18.67142378436514
924.0,12366.301872818907,17922.81158619815,132.76112703136857,2033.0684693342332,171.9904397738206,25.571108184139707,6225.545633684234,8.19950041362015
925.0,12399.632059441967,17939.146929089817,179.47938936267545,3564.09427379501,184.63103692216893,38.25177282900241,9762.3702848839,11.725726669178147
925.0,17810.443100259796,12688.58356305344,144.46074870652453,2551.288445544825,191.11527289863287,27.910240183662285,5473.531647385264,8.306622364406419
925.0,18486.156404485733,13543.11421640016,171.43527692126622,981.5211316827094,185.07030758979758,23.551407848142546,5384.908648276446,23.588892472994004
926.0,17803.966779275463,12685.805943188323,128.55744789228623,1293.432688879251,170.55272430454073,19.40412546577303,4113.470953536699,9.396663816983061
926.0,19239.263600813054,11431.207748646606,149.25222052859752,1106.9206465387276,166.09701039453518,24.065115054216196,6501.678312231238,16.59282209653743
927.0,8209.408820511811,9957.42845512865,328.11075999768,2308.841651545202,148.5476190568226,23.067293013644612,5531.054252344426,35.27407226324579
927.0,8597.50913289241,8238.704145802916,480.67102166477093,7469.253226495121,121.4101411464666,20.798665097636917,3794.9939111710205,21.763099637943153
927.0,8789.566141476136,8479.22162042691,347.22054321949855,2880.1360367982347,156.31949769088058,22.66217314911016,4859.504888293704,31.290303193443876
927.0,9340.911445700272,7386.0970252951165,174.5638341977769,1163.5891700045286,173.28110622851727,27.003358009752176,7154.947167959849,23.480853365024394
928.0,8583.586093019338,7988.8096551497065,125.86716911015988,626.196089855261,157.3085847879606,14.660774728009542,2520.3475304231533,13.810610550229315
928.0,14726.040133829865,6421.438163993174,129.37058614196437,413.4423281674452,178.18247476502654,16.391182705149063,2912.3316750512477,22.885814819019682
929.0,1995.628302943287,29054.451520744624,155.80641994092056,544.946153287921,136.5829503623064,19.429405244665798,4900.279890249244,28.942869212221353
930.0,4695.331957251025,36182.68318399548,157.4037471845453,1194.434504156713,129.4544976374727,20.530282592459113,5864.825686712197,14.95122742912623
931.0,12273.15242085319,33040.16724432897,131.50358328504745,2963.260578004587,190.31027836702066,32.7540300675849,8887.141779088897,6.978970395269173
932.0,28680.222834333566,17831.906834373433,134.47104223276722,841.1845528887513,162.781223126797,20.46826365002891,4291.467668517805,15.425861267772525
934.0,24408.027454243223,34379.386555684665,116.31172042291095,502.4634108165268,135.30217221425244,16.782680170101123,3992.406396693645,16.156151222089
936.0,29438.757261126677,34423.904438062804,179.14149766997068,773.928659107256,125.82906805550562,17.596719926160386,4466.839732606897,24.798023359569047
938.0,21354.355347686407,26258.626590664007,203.6658407103128,878.2929410709279,143.57774497662166,13.75194313709576,2481.9012935348887,22.71993682576763
944.0,27104.63066327983,18094.035656805594,128.8548463068152,595.10570266285,134.1227024343693,16.050689367329802,3523.460227875525,16.084309862593567
947.0,33542.43029011931,23335.506285720046,118.03843755328661,1281.6970880115866,141.14431045302175,17.667670922915985,3895.77322886238,7.749625603623722
948.0,33181.60471942344,25812.421411494397,185.0611873286032,943.141397019172,129.76701989633975,17.15544168511881,3753.860939484017,21.462849280876494
949.0,25402.302816419913,29893.146570180397,377.06025230887116,3424.8533324406003,115.30238164716032,20.80269115756489,5391.913394273695,28.723250503706552
952.0,28862.494065839845,27107.72256473476,144.96954113888714,612.04865917896,136.17641813272914,16.359467855588953,3928.0427723634198,19.64230823864314
962.0,25013.215845116993,5713.873849322183,127.56626486867334,1508.4908031595207,167.37183520674913,20.911166037440005,4964.134993083473,8.57679852365529
963.0,25016.28272807675,5732.99904286227,115.58124644898027,842.9062142878605,156.75829126312868,16.41900476941183,3339.7369328259424,10.07545411239425
963.0,28019.19898408194,37964.93520722711,153.24437241523646,968.8826295662627,132.51510360789925,16.117183391272004,3512.728518654801,14.225415897426434
969.0,5569.180066260574,24474.760703809974,212.06062092248135,995.9752633146222,130.100196604358,13.455595156918864,2293.4872622748508,21.432629470848564
972.0,6668.976078272155,13880.34142141294,155.51176812139863,1296.0287351504192,155.66391561239456,17.829099756589507,3674.0114553655253,12.205732148340234
977.0,568.452994704953,19735.772133672406,169.20404334295486,732.8804569941414,126.50496146074728,14.84446412076791,3466.5332808152093,20.379308472447793
977.0,16734.939677802864,8223.374956959204,275.81501302070234,1766.513252346948,151.37309939192767,20.03221610771975,4360.14532538279,28.76052229418262
977.0,21970.124687504762,11046.623571337892,201.61412309731685,1114.2437078077417,156.05405905263206,17.58992259620313,3369.6145502140917,22.004633092557462
978.0,26246.94897263532,35108.24965927276,132.9088697609515,692.1943711512707,145.79677424489262,14.391190102175143,2670.03782087496,13.717660871415502
982.0,11547.215235683072,31451.6681462988,105.44017514888141,997.8390832010903,188.86651254250862,27.065790731681123,7123.213110096471,10.714444498226623
987.0,27481.18058189547,31991.152633033264,208.27420479268667,1481.4404767086885,150.0532927568785,19.99223749067001,4456.003057515669,20.016506375911106
988.0,32271.87218579568,30466.1211344265,160.2420967178562,700.802754137014,147.4853212330114,17.94417550210253,3920.484419464803,22.49507132684192
989.0,26341.012964263664,33975.472812247805,116.81675896125871,705.9925411593259,143.43832359825734,16.141106483865137,3206.7278871610615,11.76479302301118
990.0,22444.40315292257,26303.608832626334,221.40191787773168,1521.927382040032,141.50058181744657,17.083296995382184,3221.898149493054,19.151328906856683
990.0,22626.865950460324,22126.576944060747,121.41520753621664,1735.0882833814444,160.49530052862116,20.120739842521875,4712.760618803676,6.87452134098446
991.0,22485.99976888183,24204.668025012223,173.1684494099083,1127.2671241679209,151.23487108344085,20.207538197064395,4789.525028504261,18.502562094132465
999.0,6212.743805296325,34232.379756547474,139.22393188447492,1135.4054456671715,140.91803737201383,23.233249741505976,5869.393681994894,13.870565102961184
1000.0,6193.843308296756,34134.38502280864,153.7165987411572,4397.025131220213,150.05558037483743,32.89056400337932,8506.769948796747,6.502562792049953
