"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
50.0,37256.88165954533,18516.726438139933,114.79547768158534,1526.1265176219051,122.39631360240975,17.261672977068425,4085.584345062906,6.382550574210097
51.0,11799.655595047683,24138.060798927127,117.9298583413797,2403.3133187855715,145.52546806321155,25.056650474913152,6065.32675710924,5.775042357161469
51.0,37261.50997717249,18523.33397770954,126.66140247594187,1646.625024616866,119.91884203120954,16.15110166602445,3759.204351781264,6.736663224517852
52.0,11779.111580470937,24135.81165838473,129.3709516695672,2499.512998556365,143.91563948649195,20.838415530022903,4731.317447505127,5.795753173121288
52.0,37271.31415246511,18516.441019143524,117.20232515002891,1402.8303434166157,121.19726704167427,17.874921390102806,4614.773706977659,7.179226587692124
53.0,11790.091808490975,24143.973481933408,127.63550514731827,2682.887167817646,145.8276390090499,20.258183918014378,4729.433959133339,5.288881915671524
53.0,37276.279705403016,18531.283237806998,145.9458204514198,1811.922460287661,120.22080916091365,15.045539152189237,3215.0255532245646,7.46813290671418
54.0,11790.008516767592,24139.779170821126,114.99483207424448,2467.9964328837323,151.04152770045036,22.710678159484836,5871.795124612582,5.127437354567738
54.0,15781.053433619092,10221.067581046997,272.270308262049,2254.5095955572847,147.87713922559476,22.251968312214267,4775.905924545293,24.472486093677173
54.0,15980.601168005047,11339.026986202685,119.32086218568077,1527.5827093006742,168.33651960526421,21.165874422226928,5090.4912576717325,7.662079755790142
54.0,16763.415539534275,5463.049893023332,168.95215635216965,618.6816795257761,144.47931561235515,20.231934187074827,5016.445169231221,31.01494442551936
54.0,37256.099477342315,18518.255371161318,122.28248367362433,1576.8708076139085,123.31552081515476,19.951880998829626,5648.245277731189,7.475784838913041
55.0,11795.234865848432,24135.826365625544,126.16093622693518,2584.5839822278494,147.16043399702866,17.96681392404045,3883.704173616372,5.030120057736367
55.0,13353.72134068943,11732.227074493429,148.22104302670647,644.1250407693802,146.7717091573616,18.94177461256631,4523.658034824606,22.055075647362333
55.0,15957.22044489831,11378.182105757945,94.80560063677311,350.09266619957333,149.92530734005305,16.10532567030928,3359.347077172437,15.077392231516594
55.0,37263.62220981885,18526.46566963012,131.10242500449397,1749.5282208039064,120.50726919367884,19.42096648512431,5314.270186164939,7.552662195365269
56.0,11794.523543094272,24141.61898559548,120.73256880489602,2480.2275235728644,154.32097736823445,21.48721111989444,5119.0489120930315,5.334490672672677
56.0,37261.9765697518,18529.133502038367,109.10972491936849,1439.0765703313473,124.2494921560214,14.64148985746556,2854.4103551895164,5.709120336972157
57.0,11786.675871496469,24140.745141725438,121.34827823629766,2474.7209564305595,149.52090793673673,20.15597670951413,4452.8583739570895,5.201148213636151
57.0,37254.383128299254,18508.91111570477,132.06755516843083,1683.0889225876451,117.79696137263274,20.49147667700075,5503.113749802772,8.173558854278191
58.0,11806.465005618105,24144.52202446471,123.28982271829258,2447.952554057376,145.3311576581025,23.703345876795108,6806.341962431018,5.900475230927852
58.0,37252.986395816704,18509.44649730472,140.924473636543,1885.8194180999737,112.14226065163368,17.597305134696562,4196.420963315102,7.504723168761721
59.0,11792.454539031354,24138.762462026836,122.51502084388501,2631.068987824002,146.0025989125087,23.062531346598806,6660.580932569169,5.423960885231482
59.0,37260.355944540046,18514.107630632145,126.7691914958739,1570.7122639390448,118.40131947054023,20.56368383959453,5925.895899959851,8.112310563057848
60.0,11789.639957879912,24144.17529225881,129.33173899843894,2546.079636606152,142.2349293113581,19.044158222627306,4572.549599767216,5.43395996702594
60.0,37258.61877571461,18503.10315896407,128.12166031226644,1618.060561859343,115.26632272151781,18.96124150273857,5688.226521612179,7.6405307893012955
61.0,11786.7510408153,24142.33829362648,121.26595134465629,2526.561407799211,152.6358246761969,20.88733559002265,4954.480678755872,5.212236340450883
61.0,37260.91809864176,18517.141752651154,114.22091923736699,1332.2528618479919,120.37284976145324,21.012256778452247,6107.547226006286,7.95354721614749
62.0,11788.339600237401,24140.34167956427,119.14316508511018,2554.810149769702,147.2867124513899,22.737098907980958,5090.521679976247,5.272887365270405
62.0,15186.632981972001,21939.402520910815,129.77302809595517,480.09822292897127,134.203664624276,14.38045810779041,2932.2342969746546,18.097363468839937
62.0,37271.46395978835,18512.569277765924,128.50649031028777,1301.649074235556,118.32692355739557,14.074724771701195,2866.4671997306477,7.660992228165163
63.0,11795.099858038679,24139.58326240551,128.361644966158,2499.2529455282993,147.35338421703563,24.28555764329002,6344.469267797246,6.285853881359028
63.0,37262.74156252508,18516.810094775494,126.63494918893046,1558.1037518044027,121.83571872639976,15.846225225662703,3617.00049994115,6.955583366737589
64.0,1945.7154699456883,17637.348146751025,261.82032362460785,2539.747020012857,121.60053587541675,22.015007933779767,5625.055247332659,20.14492979189017
64.0,11794.1069815079,24142.59819519932,125.414986101946,2576.8878085321658,143.92015577892948,24.422926749364485,6350.019389582449,5.926034797036557
64.0,37253.595301085465,18516.555778692193,126.53579345713517,1513.2675128262963,118.97834756196501,17.069411386757082,4449.797111791089,7.414868917704736
65.0,11786.653173088267,24127.12105447392,120.23789755385617,2431.7909478858774,150.41904353810085,22.49643337697796,5600.172934412734,5.52618166403935
65.0,37265.95286797996,18506.43403117076,134.04778802148746,1609.976252503192,117.98967010153866,15.12179893206744,3514.256229314026,7.207476292500478
66.0,10644.584948486452,33267.037920172814,185.4589233588789,844.341089866675,129.28366819406273,18.196242753730782,4244.999776770962,25.10343876907812
66.0,11797.18723287276,24148.50636931931,121.4274062625238,2574.784446828394,145.69457359855897,19.051969949332626,4268.020139318215,4.909657514365585
66.0,37272.04913234571,18521.249282735553,112.34206947326457,1350.7412800273162,130.2229197789349,16.24601353780645,3585.4294642031196,6.569142948071912
67.0,5400.956285319036,33947.326463521764,129.52213377718266,2855.7994971191774,134.2740756180201,28.245639815751662,7838.258100018765,6.313165208207187
67.0,11792.35406539144,24146.597092907123,121.85202560171808,2450.7636032156965,148.09691933038854,22.8347868427473,4953.450307484513,5.657162432775157
67.0,27332.178548437947,8013.662697323126,162.40814788277518,940.3134522759801,141.78379677263013,17.120956130340197,3753.4524269414014,16.95974919827257
67.0,37251.23583919432,18510.88257952244,119.67947299208964,1447.5614832918093,125.40022167111587,14.005405301759296,3499.783365114364,6.351089097331611
68.0,5404.49302343487,33959.35464676327,125.62962610209452,3296.2994022708494,148.1545369975243,36.859191523235424,11936.657113285992,6.417075043100147
68.0,11791.55601304571,24148.9170038272,123.46203788378048,2479.3966110512893,145.27260658531134,25.876041092203586,7311.571302620693,6.189001223333314
68.0,30373.329611117744,1642.088468470347,185.29537589217028,845.6500913626664,131.60137004226146,13.231003613817483,2492.7047533798627,19.25042290127922
68.0,31801.751153239016,1845.4187344217573,180.6893261082209,1289.6529222787383,145.02625568443764,17.776502282133677,3406.706830781181,15.924878232822314
68.0,32639.484869336153,2317.0497917857942,194.94001739356503,885.6158384576725,142.94213765352683,21.093701557122415,5394.61307881138,30.044109834431225
68.0,37252.0123751912,18516.416731658,117.0463639317616,1534.304689024556,126.68522548114761,18.692459622119774,4392.107778843473,6.850199944798815
69.0,11784.694197458137,24130.92115258022,146.7723900820923,2160.5739552839145,148.5249951778581,20.58799259660917,4413.142651634781,7.925051831141384
69.0,29966.630878486623,1574.1314202909225,255.14797778999363,1609.9963877069436,121.75598773215363,15.598997555686537,3392.010577427462,21.856100281723435
69.0,37264.89385483289,18523.84914733443,125.87818833490807,1496.9443832699742,122.40127610122961,18.83317915521191,4782.050647422505,7.879431581470034
70.0,37266.24331195178,18523.04752628459,128.59692330471754,1404.8934675460007,114.95258164725773,15.957687999718273,3678.4541966534225,7.753625491771062
71.0,37257.44639596054,18507.441090232256,124.42720803785049,1597.264922941107,124.80915347765938,17.04476958667711,3815.588952860587,6.916655455429907
72.0,37258.43940326394,18520.728969154676,128.49415843108747,1609.8802217554155,120.96193118693691,14.852202505068215,3324.928106539174,6.6997378985141
73.0,10717.445508308436,24050.4097549858,737.6935794555644,27007.58945407547,7.013420043101859,21.68586456540914,5561.5872439971445,15.172099077116776
73.0,11058.914673014355,23076.441949060318,130.88628817173432,1951.3055144889047,166.12197728851942,25.341137054124108,6383.792059152162,8.23681047217033
73.0,11670.047153102309,21802.160433141482,116.31426877683012,481.33163192444795,142.58234192502462,16.42613664162049,3702.484935880759,16.50775079650577
73.0,37269.26615084558,18503.32872560717,135.87773343090007,1646.8387059565316,117.04959915751351,14.546778566312941,2943.490838719405,7.081092355824386
74.0,8908.741341352592,25891.23790301061,307.8013549510963,2293.7107346436733,126.223748768129,20.023026013728007,4799.158340165667,27.63204506364239
74.0,9291.74041171936,24298.62089778758,154.51744333467164,1091.8408403481922,134.4104771542227,18.732624880669537,4487.657386094765,14.576655083515838
74.0,9841.594631569647,26197.92226528647,131.50634894966348,3168.5802381318977,167.1846327663597,28.259385547310426,5543.643659717521,5.935538999471857
74.0,37248.05575373709,18530.839293048077,129.9034433383013,1623.3246984837447,119.06314488569758,17.78791807760551,4524.001575393656,7.488634191061166
75.0,37262.92631323607,18516.69368256649,131.88396304457788,1702.7908566213853,120.79438989131421,16.559701855313563,3518.864015886651,7.078901210043815
76.0,37261.0205645072,18524.75788054389,131.5521194158445,1484.4346985755683,120.84007686817235,18.649854797844924,4260.3751892081145,8.469493256514086
77.0,9564.558272032848,20434.343613016354,187.79368649834447,781.2106758980335,134.076089109233,18.020952873767484,4011.8096808294704,27.403050307720882
77.0,13358.85740606156,27037.356456608904,129.86814368782524,558.752197540021,130.91227817139261,18.846841757942894,5006.344827141013,19.643628876169203
77.0,18094.333300564165,24431.35331492396,97.94085182085983,399.27744617029776,137.4633327067715,14.623107756547768,2971.383040107178,13.26730564607018
77.0,22221.03536496396,31681.74505095831,154.43645347213373,803.7395228404479,136.6583870707499,18.061232268567398,3982.955880428097,18.642369783516543
77.0,23303.743102566546,32330.79710388776,155.06818859347874,890.1486941230759,136.92616919681058,15.428588910521919,3221.60116900624,15.135475783872588
77.0,29978.80697879183,31278.84723252648,203.4270662507,994.9585482855919,113.04939138518873,14.444602356149025,3048.460053316242,21.074301115495526
77.0,37261.119615527314,18516.048850261068,125.66174138583997,1622.462704452186,120.15438187236543,17.78281169293432,4244.81433525283,7.109342388918177
78.0,16286.419096859825,14636.10937649671,129.21376467194685,515.1442121051319,152.71910394051488,16.00550735160843,3121.254415862635,18.34215366196671
78.0,17238.647018044063,20008.251304925023,160.88688301316063,1013.0581329865242,136.70464539004675,18.708066114436253,4539.86237496977,16.743172333400853
78.0,23356.13999003442,28487.956356504295,260.06623341064756,1433.875947352365,142.17222053251803,24.761543678248756,6587.879871239222,38.1048030926604
78.0,23371.137411883632,28847.700810243063,247.7291064272764,1561.0520577266052,132.91714252871583,24.446780871650244,7015.6301688476315,31.594756425797552
78.0,24112.376567361352,27863.019514053794,139.11820183205526,540.9855731316464,140.65778078602835,21.904772239423803,5436.580201615357,26.19059663562969
78.0,27232.60859822683,32541.448867737294,215.31319647993897,1507.0496487350586,129.4183952044469,22.06718514897773,5854.080042584494,22.826056349790264
78.0,37255.25337750398,18525.14397498525,118.45692761871307,1541.3965296216397,123.54752218575133,20.103654372949915,5309.639902837703,7.271243411312466
79.0,37248.84392244803,18520.998164000917,127.61303893998016,1540.3814828623179,122.11013246474258,16.72757853780145,4158.183378934717,7.321404075916557
80.0,37259.55365675539,18514.556608269722,122.8523987286438,1529.088604091772,120.5655781814139,16.098075213204517,3725.2222825767726,6.798377985719614
81.0,37281.396227434765,18507.169610708635,125.78626782184182,1533.3799117457354,121.6316840069567,16.510798364144474,3855.601260874749,7.132007948859194
82.0,37256.47235015127,18509.084620667316,139.96891955501732,1660.3889622330723,117.97042004320245,17.529153691386202,4296.352914172481,8.20945836764299
83.0,11241.06049758611,17509.856721893608,203.28616662671314,1004.2652261266596,154.492710153888,16.33780401710865,3015.011188371301,23.102584110470815
83.0,12793.578332769835,13719.46141547408,207.93608613403896,1002.029532137041,144.03422458611902,18.291261423829965,4354.452634502668,26.60241120428464
83.0,37253.51805539846,18513.3732303334,126.94787843997312,1543.3950565188566,124.43254865326588,20.336528981061857,6496.018411264829,8.190010672628992
84.0,37247.395095705295,18515.23683445993,137.34739395665483,1761.1967965816925,119.65397296534984,17.22495956350272,4455.850074096049,7.513864625174938
85.0,12266.33324932504,34741.946214349045,157.61245365700515,724.3583630168063,127.11753977614445,14.435992503459891,3099.164728154119,17.75284320084619
85.0,37256.585625947264,18514.218809644484,129.70997726589218,1509.6961279984623,121.23275444653876,18.724413106288495,5744.258237940902,8.183715590641345
