"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
476.0,16386.194675783572,14377.8106219079,111.44451320677283,931.5634227677285,180.95310312978265,19.426447011048506,3946.309506697169,9.778204415870263
476.0,16486.392916356057,19105.56603866568,125.29215208343894,1434.061627723908,183.6364249266386,18.476508701526868,3445.423319927202,8.001850246202455
476.0,16877.171149695238,13242.224358105714,117.12335008617713,793.9501182224254,183.9888298198064,16.8318883097641,2878.864694200361,11.013206049767748
476.0,17134.929462197168,11392.822737266346,169.18046803387904,2558.1490082547657,187.43433715316667,42.41109656808298,11355.994277302156,15.717792447955334
476.0,17392.70341904715,5016.823285943448,131.66225944116536,756.8648643204955,164.11215228262233,17.673342717981896,3476.6049556830453,14.542341380474408
476.0,17412.959821520202,19738.660832664085,118.76179137567368,2361.7521002230037,169.6102670829678,22.042813942772387,4681.657030331649,5.483004919597551
476.0,17648.7432843034,7299.545478514738,127.99174199486004,1109.9165357854586,165.9953146569731,15.345967084444592,2612.676412011455,9.078466416593029
476.0,18145.880968868503,11440.714768503622,127.49547406575701,761.4116179576333,206.00808116112208,37.436274113330775,11835.282605046166,26.0856294635938
476.0,18505.217878852276,14623.887173581243,146.64085975779432,975.6163666449633,177.62941724261412,20.76834743788799,4273.500099096841,15.954684176920107
476.0,18728.773879965163,21262.71802399571,114.88018719994062,917.7818110782724,176.80209545628122,21.0415148121202,4585.348171868116,11.048415800027293
476.0,20617.99778594859,7849.5692630048325,135.6361295134926,1067.4031950226138,191.61328104119917,28.95173363017176,7205.368702902368,16.85173960451753
476.0,20592.04222333695,9475.943356690988,124.77119935418361,901.2311463259587,175.7743944658876,19.574174118872037,4129.004309664801,12.269594591022704
476.0,20731.7964146647,1962.5303104859586,106.14610801788787,752.3335201126494,174.13678899343427,21.218787284174827,4828.943310247325,11.538652942103193
476.0,20907.202666080782,11693.053142127183,144.0950811722811,1200.6049694103629,174.46966394266778,33.302183797013704,9155.925913909445,19.133607064665004
476.0,21158.58732764661,7171.540700423593,175.60991269712662,2024.011991837847,172.43472248567144,24.632002274519113,5518.546147852115,13.097400284758399
476.0,21493.754000334928,14895.960631758297,299.43677438992955,3073.1131362760175,150.52969200714523,38.12789365068559,11732.812784116952,35.90671323237145
476.0,21658.794332086432,9543.073791015888,114.2398083715124,1171.8296997693078,179.98765175313682,22.01031082702093,4549.465616579811,9.154687998915378
476.0,21790.638285033514,15907.713654210644,121.63499452823682,1122.5453659460757,165.4804051597704,19.14985685070338,4030.689322398642,9.56899601051447
476.0,22315.351333321818,8824.344684026915,181.1960572814769,1539.8088250819726,198.97118009294243,50.25248891930858,17278.217584885926,34.42921861423483
476.0,22309.327254898573,8863.208341541711,152.05950664700498,1264.0842664395545,203.9144850490433,51.23185209221636,18420.534065042604,30.187371321651295
476.0,22317.441256645696,21712.981560796386,165.07756509433997,1221.8290612486849,175.81994692662545,29.33298981174903,8504.597494248652,21.721434822957136
476.0,22586.1623947908,7826.334368709736,159.05898909548532,1034.6855999436207,184.2273376275643,20.795893126220896,4147.112899203339,17.549613884437758
477.0,972.8133422910869,2057.5089831193386,234.1253597949575,2409.824469684506,200.8929032160635,27.40044830126254,6010.236594771132,20.797637780610533
477.0,1036.89277916366,3427.9690064812376,131.38875480270644,944.5005409180488,220.97584637477584,39.105517366110874,11033.056747636097,23.380598520489453
477.0,985.8346797771105,14927.950368370863,103.56789699364151,851.1590282698453,184.44658354277172,17.728151251812847,3246.7641448603727,8.791961438364398
477.0,956.7461455500329,16644.740540842307,121.15621594984114,1285.265415060465,178.4079740920822,17.05794789736751,2989.014386080455,7.887438861205164
477.0,1212.4414949035945,10804.625969254133,246.32110651651095,2088.702358044191,166.55135948758297,30.550218136305524,7683.082218092615,29.018003283965704
477.0,1489.8923906526898,21555.31916103167,135.55040383072472,846.3713824783806,175.16165174079197,18.9436821344487,3982.6946553289804,14.630150743131855
477.0,1549.3471015590478,4230.314641250978,581.5885910905748,25789.276195063114,32.143535477451856,44.06777675859472,12687.297930847586,18.93188815698221
477.0,1851.5788970646108,2492.9949905980147,174.0401056292021,1099.0713917880983,210.93762935992297,18.54045681395076,3135.9358778460355,17.793049001662098
477.0,1957.7613405999796,12812.972857190005,132.86116244937952,877.207318676892,173.32048548568326,14.820801592179565,2435.7820967013804,11.448715702960278
477.0,2928.260634588966,10613.67084588817,153.9378698968771,966.707400187916,176.09865383469605,20.940411867182092,4199.018273894988,17.69601307957453
477.0,3270.4227070073493,15878.976140172883,113.7869084880024,1550.6831605321402,191.655796664212,30.70646089152265,8292.290410955417,9.132634720997112
477.0,3238.183386999254,18749.987084706798,152.010495897459,1186.6019151308421,172.4913155167589,21.001573333478504,4434.020189768004,14.387486821033235
477.0,3625.9425916214445,17009.938367161063,123.80346253525467,1015.6530158784648,176.56850852986034,15.881838242748993,2720.3889243922245,9.453211253246993
477.0,4593.867145734894,19341.71190379804,129.52119995038706,952.6350505540142,166.19351255860406,20.251578232632184,4538.200212681705,12.801094168008325
477.0,4637.098634043333,22120.94686153707,127.16560900171413,1096.216189714868,172.10977911606,19.064986619714496,3946.903993412155,10.490868425910337
477.0,5096.68447242724,9888.84619676874,130.56362538468088,996.0449741765643,165.40652872448032,20.765318976471477,4939.785990172161,12.724186161517752
477.0,5235.025976251805,2245.4330747774256,296.4155302951229,3143.300807514801,174.68551154146252,31.760098665682644,7482.329461499054,28.984110204644114
477.0,5312.827544716104,7511.943255428729,95.58945433616817,600.4431047470922,171.4961340971988,17.859096461817412,3755.414945741471,10.362038400252356
477.0,5575.620729059518,12484.326155540175,172.91354643281346,1639.7712153798013,173.85359623379418,22.583073006403332,5164.10634114616,14.363662113453236
477.0,5552.739743064997,15471.566340608098,145.15953024471114,1024.848649982638,171.3261947572249,22.90279288854147,5051.46191065436,16.236189140249067
477.0,5914.230314194313,1000.6780064909427,278.3694745142036,4033.4900188999864,195.24714382765015,30.204488582942993,6763.250208887992,19.331052495260383
477.0,5922.998017299906,16228.532488046952,104.24555784837041,811.8189182136375,171.0537588232393,17.248608243904826,3360.6091338903234,9.075580648054766
477.0,6296.902315301136,19139.595987454773,123.33524701786884,846.8716885369937,170.4296541594016,17.34556118270265,3235.560845882542,11.615238823162233
477.0,6596.468170598422,12034.334201356993,175.725378762481,1656.2606794432136,172.5916585638041,31.61831751180284,7945.938643216307,19.5965508805854
477.0,6896.551632300743,7016.160828123401,109.85412468305294,947.7756936053768,176.6787863218402,23.024179025536522,5708.716665256164,10.636259079074724
477.0,7258.171776265165,2137.0998893771502,161.625040314199,1571.2978992103506,186.76928479956476,19.546488925706374,3457.200947876082,11.813937489747735
477.0,7229.981659466041,10447.66011852753,102.902242950257,906.4745767660266,183.12969396849314,25.185012500228886,6261.90542959956,10.570258606104208
477.0,7644.221743932596,22201.28538239575,107.43554543839402,1086.1353409255903,192.09387262233176,29.914135322114667,7914.8953306593685,11.120276489389346
477.0,7944.336917017658,15997.536446861408,139.9507773030193,862.8219888424941,159.65851469419394,14.411276166621773,2590.363861508859,12.419104673192804
477.0,8034.377642427935,5349.662974664176,246.21081094102533,3923.4202404053544,159.63564500247296,37.353723978425364,9983.054024737685,19.041504937079754
477.0,8221.554743474462,1130.9367819404106,172.11506414657148,1384.748881015096,181.50186950924163,22.609560922234664,4989.650980213024,16.639774079462082
477.0,8450.195263913014,18816.363019024502,117.24642401535883,1115.799851816307,170.35505675246569,16.791547169637067,3005.8476802301047,8.311056319321313
477.0,9914.249960302952,3151.798448967468,247.91329126515964,3129.3912985092984,181.3666784777717,44.129015120389816,11912.613670992323,28.048176845007497
477.0,10228.403785129203,10543.048380692446,192.1832622097498,1949.9813262486,176.66121261859794,23.59377090106313,5161.62128938853,15.411012187026671
477.0,10425.549485779695,5004.639279435602,134.46520764306572,1658.479017424354,202.6985000795623,46.25874549932151,15692.258143715582,16.610801059405873
477.0,11115.044257409914,4165.334098785723,153.65606726433663,1940.177027020328,210.22539856769535,36.61553007695042,9967.326445390509,14.92645804124634
477.0,11122.632089453016,7032.775824589945,131.61734652320825,839.5239008094968,172.4150772910262,22.70651153955348,5577.082599269294,16.18695852788629
477.0,11048.274750628421,19397.990591071153,123.3484848831287,909.8717555889572,164.44109086138812,15.024557944959932,2459.524172479847,9.925263252824815
477.0,11437.589077243894,5653.049814318395,118.98344743685676,889.0060961679832,175.38986560929862,24.208625720030128,6022.358527169066,13.48952571507274
477.0,11469.207240722286,4006.229082944404,301.93789202018615,3364.2534392825387,173.62793432386815,53.59227251057222,17795.33257571283,46.38486662624357
477.0,12606.640032228395,11494.098850442959,132.8578615172741,3688.5447182195653,189.24620719809653,25.713596458045497,5570.345210355624,5.019416369889444
477.0,12839.81241785416,19934.279637229956,134.85137062919225,1406.510929525987,175.74128263164275,22.070817032454855,4984.093135289177,10.407024902188448
477.0,13181.408016368861,1253.17837503419,180.82801158992814,1694.5486401440212,176.71131035980355,23.792802887932663,4772.286924941592,15.79202434749952
477.0,13047.74292994273,20869.98879425047,135.24904548574358,1272.7191620443584,166.0188362643572,19.05147540892488,3815.141638861578,10.243924697607666
477.0,13821.050339345591,3525.7670914127225,195.08322542546966,1895.5531911977223,177.62299743344772,21.619229272227283,3871.716643798375,15.118338617183502
477.0,14397.08495211028,21289.299863636003,129.67822529844875,1543.667458141488,174.31552899764984,23.62321677933702,5697.9518105094885,9.4335358479234
477.0,14666.67162597452,6541.601153686739,135.679331937605,1120.6237260930511,164.38200464487406,21.873952757411733,4974.065322327965,12.770917774444003
477.0,14686.087104818529,9740.871992742037,176.920231331884,1039.1102256173644,174.46184164023586,27.990340319409743,7212.815706939243,27.73075856626773
477.0,15063.75760793979,11400.17823642915,171.90695088858908,1379.2913327064703,173.7887040798806,27.145567385308652,6770.082798361715,19.510551551350392
477.0,15859.755937492719,16126.918221294582,208.3263568693466,3006.886646948686,162.93370630566827,39.2070052191242,9994.769349241962,18.652763475724964
477.0,16190.395887965446,8230.490046689712,138.99010163398722,910.7190465885266,164.0262947475872,20.334733480376926,4748.928045262084,15.15593316912686
477.0,16083.178487662783,13562.129276790485,119.02019510974992,1250.7693708337738,172.00381103393235,21.60084844598775,4767.87179352994,9.1561725693169
477.0,16483.511796544044,19108.307868567812,121.28949790197433,1463.2035044154584,179.92823965945018,23.094008618875062,5432.214157121004,8.668526842876725
477.0,17121.20128992485,11407.44687089009,145.29779989620104,2311.393954176995,191.47589348342356,48.12296134520595,14462.831420334876,14.534078986430375
477.0,17368.899034217244,5023.860291930761,146.16042020191023,959.3743770948588,157.94327002903117,17.715212800047485,3698.615754068077,14.192523951374977
477.0,17404.421498928878,19728.23141388477,136.22743360582146,2803.9438638193315,163.01494401781721,17.99915805628286,2857.6334896443777,5.30061291181261
477.0,17388.761780930447,20983.002209100738,135.2991138676036,1127.5915170027502,164.9925507648704,14.962251214442553,2482.641731005512,9.64332631589271
477.0,17649.889942884274,7308.6044350635,103.31306655073242,785.0739108780957,174.26515259381196,19.940731049483535,4289.27285596306,10.14607717584716
477.0,18148.432014327856,11451.704112557338,80.87573948141596,596.7702581545448,211.2730505396897,41.94791886051374,13548.219107245446,15.349239607830034
477.0,18187.05540015409,13963.214519447136,100.56289485277827,620.6167406656054,184.54897024487957,22.937159681239407,5474.119503899092,13.223501923088612
477.0,18494.59489929563,14671.77365054369,143.57333130207724,955.469832668079,180.9609680604002,17.471735911554486,3195.486869183847,13.660154097548386
477.0,18745.907174897733,21253.910228371242,129.47831510734017,943.8681374494769,175.45614142800463,21.214772367908623,4803.038589623676,13.375633215489808
477.0,18768.36473219806,10207.422224985328,127.14279535264144,825.7652433238452,182.87094771872347,33.075825670035044,9378.57986060496,21.4125413403605
477.0,19046.04274038304,11016.077597324973,130.71842555489403,940.4776976318353,193.64017851215777,32.23210619394911,8893.31567551761,19.4811156266947
477.0,19253.798288266426,5395.361657378124,254.2556030990298,1885.0795997859852,159.4565283157585,29.301372911211754,7614.781461946548,32.76427662480274
477.0,20628.82248186731,7855.152682896493,160.6764931621333,1312.4079124318512,189.82489690788637,28.438353126031437,6948.378155782254,18.763444896430336
477.0,20571.509083006727,9482.62805006958,113.20518006379172,676.2187692183729,180.47585267838417,19.687760173358768,4081.245997059682,13.39463993903591
477.0,20919.88677118767,11853.542248061516,128.7170085848788,998.2415055989298,175.0464715030818,25.44553989714757,6159.102988149438,14.581437827641127
477.0,20931.429287706036,16793.526059300515,122.597297599741,908.0941933525979,162.68670419769805,19.265126404811987,4604.891456366165,11.683286916119767
477.0,21149.700289344342,7181.46829484431,169.25461609027104,1837.8759544035654,178.95336323446787,29.907078914380154,7799.703950398413,15.759284758859598
477.0,21281.61243459888,12722.808898874013,121.09576506469486,1004.8906957832797,182.50684963956638,25.443330157734767,6693.078199112352,12.974197763461301
477.0,21455.255482932615,14949.833172254837,277.8599127418438,2566.8156364445376,155.92120773410423,36.52575350604649,9985.05072390252,35.50935419055897
477.0,21657.879884924972,9546.71238474411,130.613853648132,1061.8327659578156,183.56488426147484,22.523972496688703,5059.0272909739415,12.818266481255854
477.0,21784.24966243414,15919.949278474945,129.47334055706466,1031.222939516699,168.34450708237839,22.60903188638816,5624.2537739154,12.993807327362935
477.0,22202.583851019786,8677.013776336498,271.5465587775369,2479.99013636447,182.87900414729432,43.08278951879514,12502.648091194975,41.12910330790897
477.0,22330.59075059734,21713.361422830498,156.92865638453347,1388.9812205695832,184.08637739717855,25.10031093447838,6101.177537016729,15.292648332356546
477.0,22539.157085719926,6623.457963628445,137.26509420791444,1175.566348689263,190.26652270446084,22.60562299555462,5105.914585898493,12.819981509868649
477.0,22548.625393892562,7828.485941132406,112.62967873388735,710.8283993189128,192.32068217891077,31.759315973468368,7773.137036769453,18.921095766056485
477.0,22523.062397981517,11963.836698184461,119.80555224107528,753.599712408692,180.42546891107867,27.421413777088734,6866.990487993554,17.66535144884689
478.0,927.5968865735224,1973.7541487751637,281.4173356221928,3170.655376073267,204.05964941307323,33.28676781670832,8487.933000958761,27.163160992927146
478.0,977.5333726579574,14933.668500384074,118.0016334057245,1122.135676333944,176.1099637500456,12.765035057508884,1716.3558891829302,7.1859744200575655
478.0,1023.0015589343396,16785.829516713868,142.49658226817584,1469.0560795310942,174.76841110545573,21.591106886529364,4659.573462933376,10.845157403546036
478.0,1315.4284994397954,10989.761172774643,123.95240121458195,871.8328966498187,174.88974512022202,18.528232472554365,4102.229153297714,11.985519703630445
478.0,1449.5663233380485,21544.229687547395,150.7585749932792,905.2409579194048,171.14812914636047,17.989453101867962,3352.2204406951273,15.979614085265919
478.0,1656.7560267856732,4209.0618311328335,236.6789361817975,2526.3922316179774,203.37336681067566,39.32428385070249,11137.378770234727,28.301492759872776
478.0,1802.5747396782044,677.38486538313,286.6732152587401,2415.1659732165895,218.80478018912098,39.816403231192375,10803.193443953916,43.51740168139081
478.0,1959.1954180843943,12828.477070255918,109.89324627965684,839.3086362031977,172.263041376767,16.423364646508766,3065.672919026698,9.316782725773567
478.0,2963.3373933095318,10581.632469753367,182.52657365312416,1499.7844277661447,166.94036291706337,17.441536667465474,3284.3543773581055,13.966542455464243
478.0,3281.212472104127,15873.089904313034,122.72122364105415,1762.2150794052034,187.2607083423331,26.39099221339849,6202.845156717149,8.298259547492533
478.0,3626.5168402569348,17012.088023761124,119.34984123309371,1092.553427912136,170.36851907640644,21.14332609001352,4673.369934250615,10.175789147312997
478.0,3835.605817047424,5866.316440410044,107.7257127467256,739.0937384635008,180.27505932627398,21.23421608157715,4645.517797793147,12.031709289354428
478.0,4216.10343348846,12500.988492815462,123.36850712533862,1476.3398679122574,169.79747873338238,19.437089032416388,4604.247930651848,7.871581442376175
478.0,4640.987608046288,19325.44534803363,124.41289257271083,891.8551428094682,169.30374648636797,15.189380127136104,2554.542524298035,10.303422761523066
478.0,4653.590555922205,22103.400317224165,122.73319754173637,1000.2244807280033,179.25562115329262,18.149195085216892,3316.534211414949,10.319710214061772
478.0,4790.109244963161,674.263905420744,207.6409149862418,1600.358892057593,214.3380752863156,24.311320273749747,4735.278435876363,21.94673345004845
478.0,5105.176924455047,9838.47136578694,135.92162901454125,910.6655676326758,165.1231455832867,23.894635175220852,5941.466563057233,16.628074182413577
478.0,5349.801738910602,2294.3518866360805,165.6678823505934,1721.2172639983476,201.60540930032641,29.840693498362896,7336.918703743464,16.068589266804732
478.0,5309.529646031972,7542.47438698044,108.7246686613778,639.0028811691142,170.25695094057951,17.743852544775645,3637.981296664807,12.141245847661354
478.0,5549.697115956709,15507.200132164064,142.52335672146035,824.3613355601519,181.5017576324731,31.719599356931937,8635.598632007095,25.673848296787053
478.0,5637.275895422641,12454.69696935972,118.98572276263214,1182.4170025488038,176.17785996366803,17.133883075332687,3067.3304217323966,8.220034384480662
478.0,5926.390393581524,956.4658814511625,274.71566981875975,3417.240003879077,203.9629748670784,28.683220068458578,6184.819173737655,21.064292124069347
478.0,6320.912438849362,9531.02779593154,134.7113539821913,1300.7090705986143,165.66669857902448,22.202223636796344,5149.022188514001,11.176378922135576
478.0,6277.203947033713,19131.28059717551,110.15560914509439,790.0522944066439,169.92238861903596,18.589662085247696,4241.777499098544,10.696959469697763
478.0,6612.557590404983,12039.036167300306,179.58024319891888,1456.2393444963295,178.58945338283178,28.958904244756017,6833.556985281663,21.321381190480487
478.0,6905.040858983959,7039.9620705938,116.8548406815602,885.0866820116405,171.19788636750107,17.86961677408346,3488.5776722898013,10.43053306894903
478.0,7266.00752581375,2124.358068432171,160.72182202361773,1619.4646783832993,192.10769643614236,24.039761355285144,5117.422924078229,13.393041438905891
478.0,7630.963028131562,22206.497390523666,108.29615112855294,973.2965900682115,186.3831331373317,37.496913078966124,12103.208729284399,15.139964972653653
478.0,7871.952424222484,10727.837141115138,132.08170701195655,729.0252999941137,170.36966744353185,20.951643182585432,4683.33605217881,17.339273700776495
478.0,8005.635926187924,5378.912214429999,254.8213138791918,3100.4496188753856,159.49045324018414,37.54606942037817,10928.746491651938,25.637342710444916
478.0,7985.512365990567,15992.78094699972,156.51074000346847,1045.1811864667493,161.86279814713907,18.757031204135554,3949.447635402639,15.524391698340956
478.0,8213.516978310417,1129.27421250784,164.41964699307113,1343.3307666480302,189.8489564719215,25.2115699147801,5858.929925046107,17.254895023081104
478.0,8443.4306119425,18796.93253501657,133.246819155974,1342.054338561073,163.69563534943396,15.256263718003765,2750.1258831738755,8.278067158657375
478.0,9318.595381024294,11636.493452666327,116.79743831138916,1233.6257043315984,179.33568182070823,18.552442529811863,3301.2542822856003,8.103473573326376
478.0,9417.67715458632,20311.783987378974,197.9101096819087,1499.756964204941,161.4256310609081,25.330994321881843,6502.146994131999,22.10721305817129
478.0,9719.74957714314,3181.4047393841283,210.97478431131563,3531.440082215198,186.0228658166596,53.24646221871953,14987.052238984137,21.76154833740521
478.0,10116.6802103977,10356.888195357498,105.23443035711884,734.7234374783768,184.67107269325945,28.216356445637754,7270.06565773146,14.588694493471257
478.0,10421.097049498025,5021.72328057193,116.12926563562166,1464.0194012965128,213.32658495318714,41.60861495937288,12144.496353098224,12.88048028576384
478.0,11102.216161897622,4158.834613213516,144.09585689606516,1578.029196668609,200.20118085684607,39.623587863417264,11665.249921746368,17.259147351847215
478.0,11036.030758315892,19370.903746669876,117.03354170908268,813.6919339104685,158.3142720739744,18.601552955524713,3787.6855269091807,11.563901061861772
478.0,11436.955655513959,5635.957153812145,119.94931928580833,875.5046184821367,179.75690971058637,16.375808695168246,2806.533187933302,10.357252689753096
478.0,11638.54791409922,3898.075188497877,111.20601539060415,1039.674404388899,205.02157948717195,47.319106735900306,13913.625008292653,18.459761563054396
478.0,12597.375500547141,11494.957977805087,139.51662916126517,2758.0101069100865,181.35373398052536,29.314151951014292,7149.195472039609,7.578278167944685
478.0,12663.872899413966,16700.138636578973,125.94745328530355,801.9776747149076,179.45336086534388,33.61318573297414,9362.426870078174,21.94594295718574
478.0,12848.204856068538,19925.293876999753,127.53591627451956,1403.2276755592834,166.76962104046538,19.51899412480244,4047.8802620022607,8.693354920388813
478.0,13173.51892370885,1253.4018688402512,171.45435087223595,1712.1042010904948,180.66335087602894,20.825393837840775,3890.49763337636,12.75445530499082
478.0,13048.143245941545,20868.700517744288,138.45139771210478,1270.1911472707125,164.25994018939676,19.247146731506195,3681.1586449718184,10.757116618592828
478.0,13633.43601535191,18424.84718842762,117.02819677638686,752.659986469825,185.26285724233927,26.876023393888932,6615.57696462915,16.641883154027774
478.0,13716.586124386064,4612.3309422579105,133.23693995284006,912.4644785991293,179.71690748584484,20.63573334746274,4626.338798284353,14.193381972092883
478.0,13840.660963152135,3534.4975104592677,178.85183404106266,1761.7840527589456,178.50698728849463,25.36825842431123,5346.610664114073,15.761281491499135
478.0,14394.837904153765,21290.98648006491,133.81109039913468,1250.528937538684,178.7326747674065,23.24328218822333,5335.432558870218,11.850311379984895
478.0,14670.520929682792,6537.367657826672,132.03878750502236,1050.3534184604982,166.37748131349875,17.20536307969335,2834.567468056802,10.783398355713008
478.0,14788.249517046866,9674.543241892092,134.20426432983592,1291.1113543270699,177.1984595243329,20.874951078176178,4447.185071049943,10.669241809635055
478.0,15164.547272610955,11426.536304214878,130.47701281108803,782.4132132494877,172.34409118294687,19.891283545624034,4364.761613093598,15.245773056506977
478.0,15863.40935108828,16136.551092854836,181.26578079454853,2359.4069471881435,171.8961738232596,48.09025906302446,15496.409406461671,21.785878527398253
478.0,16212.174057992677,8205.003852548549,120.20236529416546,753.5988535526438,170.02746876406786,17.162084151217005,3234.7261761391933,12.197423359165004
478.0,16088.57481724365,13544.699789379842,123.43613449763421,1403.806015367773,179.34594373256786,20.26767956802201,4178.088854617046,8.4448313761628
478.0,16476.37555325638,19094.943309046725,128.07816889049664,1586.613481042003,174.86799659404426,23.16712869617691,5315.848539039433,8.89054217437267
478.0,16879.320277473842,8569.047960711909,133.97264133636696,909.8488143531713,173.1570734873395,22.09289280288999,5106.2546561172785,15.185591688649124
478.0,17135.12503145175,11400.719707611897,159.42488218484974,1920.3720740022106,183.63705448270463,43.1162235181006,13873.168793722658,18.742879987977886
478.0,17383.23214553854,5017.339630513691,142.70877633894594,878.7949634704385,165.9610209593191,15.805895273893476,2738.270530670339,13.495667579465072
478.0,17423.10601963804,19738.175377446412,129.68565238044877,2570.836784025551,166.38975689570393,21.675771547036987,4528.272531841628,5.82181028954209
478.0,17384.036787238347,20986.594502313837,129.32112459755425,1010.9984604865701,166.24108205515205,18.687485327338894,3736.2741018726256,11.409119315400261
478.0,18503.40183434952,14679.266424639542,124.54558417083916,820.7024547491748,181.90844464113977,18.94723557643666,3994.099358712675,12.956029659522015
478.0,18641.126214167536,15469.982214918384,134.15354201433544,1299.6930609089009,173.8824835517471,18.5818397841387,3772.0943756604183,9.753679508282792
478.0,18727.129913562894,21270.08095804654,126.3898862954584,792.7409528143103,177.02150524239985,18.62428462414474,3727.493807769925,13.526999474340384
478.0,18814.68899037351,7391.655212920017,179.4963839884745,1058.9191204602096,170.66614174704614,21.491249665787887,4181.408600217519,22.088858364341792
478.0,18773.702178034222,10238.98703280998,141.1591638968372,997.3936676832817,183.55610716560562,31.504659728592824,9678.307091786173,20.877947449083468
478.0,19047.976038862515,11028.2068003268,106.9254641383922,1026.4994304001245,194.56899564698583,30.750259412985038,8674.731724790296,11.871902946052758
478.0,20633.333560608215,7855.7587545452325,165.3643952679463,1104.6826379622348,188.00916919536837,27.1256796181679,6217.805951128207,22.3527205786877
478.0,20579.143045946872,9522.292618423091,139.9811332253842,900.3626137959646,177.58980837789287,20.68679515815431,4686.556406860832,15.727880281748963
478.0,21137.59861116364,7172.981083017484,160.00081200364644,1518.6564378410442,183.7069032561734,28.449007845470113,7547.355187328093,16.24007977823384
478.0,21310.75006177079,12733.72998918792,149.26455480899025,1371.2296611587626,180.0916027613473,23.34907073260852,5050.205882865702,13.308518816189162
478.0,21481.98430461817,14912.069383582562,334.89395255473454,3414.90777044213,152.1923060439433,37.495778360528874,10177.792068569579,39.67223452582661
478.0,21664.5386961987,9550.488161332025,103.77154496017617,1028.0261421518455,182.56461169599865,21.01821615077254,4571.273588380369,8.43727418268492
478.0,21783.592258192464,15894.36340759749,130.15106333177613,1145.0949598457328,163.9230994853563,15.129921441277235,2717.9867151465382,9.012511194204809
478.0,22223.033737570284,8631.984051037623,295.6144116407177,2892.822756629071,171.6447031188864,43.246715007002656,13551.901013690367,41.926924782735966
478.0,22197.614353118322,8678.085447721374,237.50405892891044,1660.3703845429236,193.90125529652124,47.038300440548404,16132.507145037616,51.06841976443232
478.0,22334.924914307707,21723.224235602273,171.3175103991959,1567.992054475442,179.02984243710466,29.14139989851541,7116.153233812815,18.291286077172714
478.0,22550.417443822873,6635.90338669694,118.58815526706827,872.1329935373801,184.33269701873894,21.570339454055663,5177.034833142092,12.447337831032074
478.0,22582.644599326333,7855.461185128653,178.07647422130057,1121.3870977449608,186.10297913900925,20.862612778668808,4179.199482100393,20.11102615516982
479.0,603.9928742844055,1047.025311610391,207.45176811416502,1379.889570705335,191.01537794207803,21.014158846960406,3934.074417679808,22.156813699875144
479.0,1023.5376066066285,3435.3636201335758,113.72235121636061,690.1542629469217,217.7685155749938,34.474584719270794,8086.063561743785,21.340621452337952
479.0,1044.4907173008417,9781.994166553666,176.8620932246021,1064.7065402330963,172.1436546633359,20.423986446765433,4226.646938926978,20.461511219954616
479.0,1033.0572820327466,16791.410394260543,149.10235324288462,1217.166863490049,171.9676476830139,21.803902137180653,4573.791209101618,13.99756378345353
479.0,1463.7152191508862,3953.834698957177,84.46511048030203,537.2722938575764,212.36148997603192,30.111061304307746,7664.622005474001,13.762754613991937
479.0,1442.270050805624,21601.317955725957,124.41510003309574,804.8155649782645,172.4105728916232,16.860948110335325,3122.243838506598,12.067740617022434
479.0,1831.369747337048,654.1429158174726,286.5525379405399,2492.631521818955,204.57797961720377,33.7179523721131,8527.628394988793,35.96154861205063
479.0,1944.5812713100916,12803.265129820724,120.52903741776925,811.0195684302126,172.03378181978442,20.737182629844824,4884.195187830721,13.251006556656748
479.0,2940.4400265983113,10604.971772259789,171.4437197863196,1195.0329523691776,171.68471090953474,19.07554281032746,3822.153861020682,16.425419979001287
479.0,3265.1333081969783,15883.225552940286,114.6329152475488,1458.0174053808835,189.74235612117442,28.4269991252394,7454.110733750527,9.204686514512344
479.0,3613.638360363402,17022.188381299253,110.42642378691343,1201.5663099857961,171.69578655952478,17.78134123713103,3477.740492184852,7.377146632662208
479.0,3836.6917675620766,5858.443222220493,142.1736713718174,943.2318271659464,173.03925378276503,16.271943770656847,2705.860333933534,12.883169746378277
479.0,4211.807214147523,12507.568826869488,125.39721460683339,1280.1550354637507,167.8239961561727,18.847063971624934,3780.876002356092,8.915806685639103
479.0,4618.347310836226,19377.092952018553,134.43905439808805,1002.1378050154595,166.76463800644575,17.771612827664146,3464.7399932793323,11.844880154097737
479.0,4661.745436091456,22114.829023175218,124.10270967204428,981.6399350465399,177.0102049864219,18.8521730164035,3634.8414985924637,10.97721115518713
479.0,4816.209155733582,683.9148343664743,224.86517225077716,2029.587439287493,209.71825187656793,28.46359869424141,6222.22436839396,23.468764191873056
479.0,4982.700250423047,21134.87821602373,186.2858432792624,1325.1429018822641,178.05389306774345,25.105168328981822,5799.238367744029,21.99240074793184
479.0,5093.982445449685,9878.072627434656,122.84798937038082,891.0742865787556,167.16868060226636,19.08625151251076,4189.708814339185,11.837103071173564
479.0,5303.907255950319,2256.789461977353,199.03087590264525,2061.290077463122,191.57324135315068,28.151886377342613,6180.6375035456,18.177959236379547
479.0,5632.731623567264,12451.902019164225,103.75254003721992,959.4836813290278,178.31978907251022,22.57949298042852,5271.930311204779,9.403725449499161
