frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
93,180,6.1568061298605,1923.75111034708,27.3901985291995,22.9179239199087,23.9715244352883,35.3657666263749,25984.1566724596,16716.0991324084,636.747534727263,0
93,181,6.8431088907957,1671.63782592822,28.56456607219,25.7639456064201,27.0659455916028,39.7901451628963,30884.6145446875,20031.4683451843,1020.28104714855,0
93,182,7.80262034383192,3607.36300031995,26.6417006254423,14.5120024118367,14.9597153937102,22.3336760948776,19908.0090177594,18395.7779642398,1179.21401169631,0
94,183,6.88269970387966,1674.30297192822,28.56456607219,25.7325437238819,27.0319214457171,39.7413606779823,30879.1079875684,20035.6716625638,1015.72916493673,0
94,184,7.72410213388381,3258.31339244986,26.7014501541899,15.5787488796949,16.0940481747838,23.9849284791377,19927.7470466816,18418.3082829036,1210.43582583975,0
95,185,5.74121178526913,2867.06569642364,27.9475377596374,17.2080873515017,17.8438203072625,26.5117744359931,23360.7629188366,21811.8323067106,415.157232232528,0
96,186,5.74764615116347,3757.73105842364,27.9475377596374,14.2375147803185,14.6788647844423,21.9118251724486,23381.7005521835,21778.3314400796,407.896373078615,0
96,187,7.10470989546821,3860.1766446253,26.9862063074676,13.886116509341,14.2986048914844,21.3660658187272,29284.0450876861,8717.46249479905,1073.50060912025,0
97,188,7.44470765265042,3931.9153266253,26.9862063074676,13.7125222870467,14.1146425531066,21.0975267173725,29228.7380805572,8778.71329429348,1040.20931944352,0
98,189,7.40403738159333,2239.05688651648,27.6821535725247,20.5328364054294,21.4060044817987,31.6656720873471,28704.0823200668,16086.1948645025,1044.25349968541,0
98,190,7.35333325902975,3692.7349926253,26.9862063074676,14.3148733199649,14.7533314254008,22.0294242885171,29268.3910969934,8716.59786172281,1032.18104629444,0
99,191,7.23766215092029,1894.96671451648,27.6821535725247,23.2393966362513,24.3225505524998,35.8659317867663,28719.6239228127,16071.2018593874,1034.48223631033,0
99,192,7.31028940097036,2366.1310386253,26.9862063074676,19.6061703584326,20.4021272149811,30.2261421304399,29275.6961804178,8743.4152066564,1075.57921421266,0
100,193,7.34590357373841,1390.78138504436,27.7182721575382,29.45904434563,31.0628436318267,45.5288480246804,28694.5701235003,16069.5918143854,1030.59627740608,0
100,194,7.0354429319358,1974.97649785723,26.9941075300916,22.3929025250692,23.3998371632659,34.5493543291623,29253.6104567427,8720.01479050901,1029.11620690473,0
101,195,7.51150984585156,1951.84968304436,27.7182721575382,22.7377596370499,23.7816203886442,35.0873435391348,28727.638897352,16071.9409700628,1057.97350127119,0
102,196,7.34856535257176,2334.79371904436,27.7182721575382,19.9189369432572,20.7466025402097,30.7135668042025,28716.6134406439,16058.1873551219,1087.52772739525,0
103,197,7.08181015097962,2204.53195504436,27.7182721575382,20.7750386817598,21.6669548807055,32.0415272860344,28715.1644720809,16047.4287207718,1088.2573694045,0
103,198,6.61040474946904,1914.59196345204,27.0192713226002,22.9223955892148,23.9711852314207,35.3712804332073,20869.9034087099,20858.5158309888,841.830040407004,0
104,199,7.16714107351507,2198.18846704436,27.7182721575382,20.8191387069087,21.7143994350599,32.109943710539,28724.6666303677,16031.0158282851,1049.29042129932,0
105,200,7.19342022468894,2150.89864504436,27.7182721575382,21.1555372754404,22.0764193675544,32.6318602533212,28695.6541648692,16065.3937572642,1081.97750089437,0
106,201,7.45996906803101,2319.24336304436,27.7182721575382,20.0164283416431,20.8513445937701,30.864774211625,28736.5828940755,16038.2903653585,1054.07418277568,0
106,202,7.71747667202781,5253.95331710242,26.7793092076329,11.2745838369583,11.5394735264158,17.3284856430513,24692.8753717487,9394.27461926984,188.342734271949,0
107,203,6.43702865007214,5456.25328238515,26.8958054108551,11.0051577741059,11.2569057350947,16.9125102939757,25042.6660812991,9821.25977850533,924.675374656505,0
107,204,7.26070708915595,2300.76354904436,27.7182721575382,20.1338779806261,20.9775521290158,31.0469428825173,28719.7022013254,16055.8298144858,1036.82724812766,0
108,205,6.60346260008824,6052.45305038515,26.8958054108551,10.2841039662381,10.5000892888211,15.7990864147582,25032.8527042434,9840.40156080849,920.811984809433,0
108,206,7.17764573782568,2940.24413311052,27.2087769176501,16.8081088919849,17.4092636285918,25.8900895926574,32424.1132405019,15287.3617921205,1004.79203844316,0
109,207,6.56524696012924,5025.97537238515,26.8958054108551,11.6184131910464,11.9020053807353,17.8598669488673,25024.7068331551,9822.56371502619,920.34951066282,0
110,208,6.17387138498865,5484.32568969146,26.9074008185936,10.9688579637377,11.2188275541803,16.8564636905611,25020.316740231,9829.69300516944,916.169679727181,0
111,209,7.24599705490978,4870.42165378899,26.7790044848664,11.8550988518138,12.1505772674357,18.2253866270609,24678.2826227963,9461.65279797106,196.064358877958,0
112,210,6.25281588375096,5269.70434569146,26.9074008185936,11.2609183342968,11.5258599157119,17.3075853858058,25028.4811178941,9836.58253538844,909.343260525117,0
113,211,6.43873563682531,5398.49036769146,26.9074008185936,11.0831993986865,11.3389954177162,17.0330679186455,25035.1737834366,9844.93236163558,952.050812664086,0
113,212,5.67152409222306,1882.68713200182,27.0090379303299,23.2100113999327,24.2813802133423,35.8177009288388,22221.9850979594,17476.52815287,664.964976547738,0
114,213,7.5330353126675,5988.67451748752,26.8243841760224,10.3510398013851,10.5698896197467,15.9023205524345,24721.6857808462,9493.90533859161,157.307189068754,0
114,214,5.87028878076122,1387.05808000182,27.0090379303299,29.3073026008334,30.8854967826887,45.2895098123192,22199.8406578568,17498.8354060403,669.932196521608,0
115,215,6.46216950629706,5505.24981325518,26.9341174302144,10.9431632768841,11.1919815764676,16.8168209943639,25120.4770013412,9971.91941749288,992.773784593912,0
115,216,5.90771176817964,1910.17558000182,27.0090379303299,22.9598202622302,24.0114161868688,35.42933238479,22227.7288469418,17521.9127286068,661.00939113594,0
115,217,7.59268865707388,4136.59932885413,28.1979885616797,13.3523564766773,13.7420422423659,20.5428743134123,29658.8029031139,24493.4707698435,1270.31644488089,0
116,218,6.59124776156681,5973.45109372792,26.9042352578652,10.3728341915069,10.5931637779333,15.9360848811902,25092.6204659211,9936.82425924573,1008.78068809458,0
116,219,5.84455286031345,1914.99927400182,27.0090379303299,22.9166121397503,23.9648026665427,35.3622636037202,22211.8526180539,17521.5836631184,673.628197429534,0
116,220,7.53378340356325,4401.37387485413,28.1979885616797,12.8012118983229,13.158667380415,19.6904775781036,29667.7546189424,24448.273860262,1254.11678092422,0
116,221,7.66221506303935,2004.76711457839,25.8248432784935,21.910940354813,22.8644931120158,33.7969912930352,30868.3793490758,7445.96756433107,1172.23200801563,0
117,222,5.91578654107626,2544.14993800182,27.0090379303299,18.6075455131906,19.3316029700066,28.677952389224,22197.5098508776,17508.099293739,663.632495492306,0
117,223,6.62979585746897,5243.86727125518,26.9341174302144,11.299296846731,11.5663861565768,17.3669152492502,25119.5970433599,10018.7311209286,873.892157380458,0
118,224,6.48392757430883,5521.63175572792,26.9042352578652,10.9199418654625,11.1674148421131,16.7809099709954,25127.4787784613,10010.8681372787,912.888732113555,0
118,225,6.06291717637769,2531.38450441981,27.5012706431756,18.7498552337092,19.4895695961946,28.900069457081,23925.1714311693,17885.7712879789,613.378627805889,0
118,226,11.0695297760236,3323.07667524153,27.0339714518312,15.4040315282361,15.9111083074982,23.7152619424542,23437.777679811,17331.9637294112,-1183.6254356944,0
119,227,6.51372300936403,4794.60053394483,26.9267187509667,11.9905731430403,12.2943023146801,18.4350021344097,25137.9254754903,10037.9411384547,889.914676889554,0
119,228,6.23968633049737,3777.4898125213,27.4442230925349,14.1378385586296,14.569135835971,21.7565033227046,23970.1714895213,17853.942425295,633.051929999071,0
119,229,8.49039012548888,3701.53721890073,24.7970616991069,14.0708177983455,14.4764585869182,21.6468603623756,22183.8995967186,7698.95098971191,-1468.84840436911,0
120,230,6.39878256489999,5268.70338905987,26.8328765521337,11.2573444548192,11.5216603888659,17.3019429759496,25118.9227957685,10025.1033342033,902.18637368982,0
121,231,5.90127533492288,1226.76829356487,27.101557334442,32.3050045080827,34.1485258765722,49.9508719216876,23362.9588040258,17113.2803727234,385.149880477946,0
122,232,6.40780193631082,4932.78122180012,27.3127499804298,11.7936025945802,12.089130985678,18.131282270567,31294.714011499,14894.0907173718,818.342603153691,0
122,233,5.87158946171469,1781.44169014939,27.0423605654268,24.201517320017,25.3526251376087,37.3571891229885,23395.5886459123,17115.8904455797,463.550266693506,0
123,234,6.52797967424738,4764.17995931608,27.2839353911378,12.0682441759388,12.3784968796347,18.5556748222886,31293.7336971269,14890.3870632747,860.780622119975,0
124,235,6.50100182999204,4269.27776531608,27.2839353911378,12.9920440840967,13.3541800489477,19.9838318037284,31289.1284491884,14886.8315023684,858.931003066585,0
124,236,6.70283122416955,3753.83152249404,28.7277914544253,14.3225308536468,14.7751929733544,22.045056719961,28078.5174558409,21962.5709169867,879.861470391443,0
124,237,8.40049883490345,3087.57089391359,24.6536462467659,15.9224439057029,16.4401583039559,24.5116128359033,27979.128841604,5239.54190865451,1220.46455024791,0
125,238,6.16605136225184,4525.66472061808,28.3667599207758,12.5756563010707,12.9212963904805,19.3420132805817,27000.3462863066,23863.4646286664,654.28276321529,0
126,239,6.07242167746346,5049.92757261808,28.3667599207758,11.6839366062826,11.9799469421556,17.9635747209484,27016.8570245044,23866.7381004186,649.864360181232,0
127,240,6.95997754601045,3319.20636755066,28.1952387325528,15.5457252906719,16.0721343214357,23.9374463598592,30868.6519410378,19532.1542791829,1033.72246220815,0
128,241,6.77221431521163,3492.84596315963,28.003299008067,14.9821087829564,15.4705629849459,23.0643874299232,27551.8085989898,25217.2195967504,1012.69001260072,0
128,242,7.03620233762417,2701.6027860612,27.083166621967,17.8336268750768,18.503914602835,27.4786700985653,30079.5348896643,13233.6126957045,1039.10888900169,0
128,243,6.76210891252245,3828.71992249404,28.7277914544253,14.128486967392,14.5690913237384,21.7447547576997,28096.8619264609,21967.1596466943,881.447468544034,0
129,244,6.6038537552672,4950.68031049404,28.7277914544253,11.8650856249959,12.1731502138941,18.2441429363055,28073.0702806497,21966.9398703966,765.22028336463,0
129,245,6.72554351131448,3432.07622915963,28.003299008067,15.1662552868243,15.6664769307476,23.3494614985336,27552.3545075718,25225.6136715524,1022.50747729695,0
130,246,6.70493682961058,3227.47076966095,28.0878334608055,15.8421079206907,16.3870075440984,24.3961475742799,27549.7265859253,25240.0499669211,1012.19601800893,0
131,247,5.88152426402497,5042.31643627002,28.650250241324,11.7151687641806,12.0145586501644,18.0123068546434,24616.285365602,21704.7751999269,487.35026576064,0
131,248,7.01175758259735,6176.12705167355,28.7315391503128,10.251454111736,10.4751489491952,15.7512472491699,28036.149115485,21989.2656527977,829.89262391371,0
132,249,10.6748634516934,7343.32884367355,28.7315391503128,9.16526958794968,9.33753144458433,14.07467053812,27538.5132583161,21460.6758434067,25.4641651146762,0
132,250,6.1098991868266,6264.25283827002,28.650250241324,10.1527467559116,10.3711853389552,15.5987273886434,24602.8536446352,21703.9127522931,449.666450369002,0
132,251,7.16473308148298,3169.76726122808,27.1721033044664,15.9370400128605,16.479891510148,24.5408753555592,30974.6094754886,13715.1591161531,1057.71777948953,0
132,252,6.55515887141689,5411.0749182737,28.5955129099539,11.1745090705642,11.4446165801028,17.1767647598196,25005.1400302096,20441.8612895944,662.769316268078,0
133,253,7.19006424615049,7596.89215567355,28.7315391503128,8.96829283738042,9.13172779240574,13.7707648345425,28017.3094300725,22030.8107729497,808.078110635468,0
133,254,5.96013713798813,5893.22146797097,28.6570493627788,10.5667399930496,10.8058187538346,16.2380294037046,24638.1458753549,21700.4764121158,465.199952262933,0
133,255,7.20713014771237,2351.58946522808,27.1721033044664,19.7249979836459,20.5318783702484,30.4110165729639,30945.5677360348,13711.3617070901,1055.94504695533,0
134,256,7.38423397424385,6850.76140567355,28.7315391503128,9.58402898624884,9.77557606641442,14.7208962735328,27998.8411948123,21991.8216938104,764.636895505537,0
134,257,5.88800517070051,5269.70945997097,28.6570493627788,11.3764543492238,11.6576127368268,17.4888850231663,24639.2620829457,21692.9369431365,436.239320059701,0
135,258,7.24178042968368,7404.75935767355,28.7315391503128,9.11646942889189,9.28652968737297,13.9993751307049,28007.7642657288,22025.2420097847,817.231282625067,0
135,259,6.00803235457089,5115.59693827002,28.650250241324,11.6029427969565,11.8962366565006,17.8388667391826,24626.6716559185,21695.1729445708,414.877602050584,0
136,260,7.32571051332591,7734.70883767355,28.7315391503128,8.86596584572804,9.02487834375745,13.6129068566662,27386.8632427965,21742.9359916059,-172.89926381116,0
136,261,6.08569359825497,5702.82574985585,28.679203899023,10.7986640917137,11.0496769578199,16.5962760999266,24660.768129593,21715.7427390687,415.234093926899,0
137,262,5.89135170738371,5392.30957627002,28.650250241324,11.2037349798906,11.4756877399173,17.2220032999172,24610.8059618077,21694.9990304064,449.852111263834,0
137,263,7.17246440316781,5858.86454767355,28.7315391503128,10.6116876781438,10.8534265591763,16.3075547667045,28039.3195411184,22011.7421708346,767.21810369639,0
137,264,7.59717652316657,2915.61160436349,27.9503464649965,17.004089720469,17.6258255229659,26.1957039994034,31818.4093730948,20378.3681170677,1220.68355524163,0
137,265,6.40646649998029,5522.6113180276,28.6163933141337,11.0259988048642,11.2884409033556,16.9473590890132,24997.3709117243,20421.0162397474,680.664725530864,0
138,266,7.69874383273593,3686.87402036349,27.9503464649965,14.4259779675558,14.8790146274952,22.2034837882409,31796.5286634454,20373.8435135126,1183.31016821472,0
138,267,6.17455844430716,5537.81333227002,28.650250241324,11.0080823522382,11.2697751989065,16.9197317536097,24614.9933243759,21707.0517743736,407.412858818838,0
139,268,7.56133025410733,3330.95588636349,27.9503464649965,15.4803487668551,16.0003833624169,23.8356330555055,31797.5120906087,20390.7308621201,1187.07171355912,0
139,269,8.00030775391605,5665.34784060751,28.6683890141615,10.8450263409044,11.0983674952288,16.6678746808836,24735.1160711303,21957.1073644964,165.615127443088,0
139,270,6.34816689746427,3076.46990459289,28.2258127678887,16.4025240849196,16.9860051022879,25.2644812611501,27484.8987637003,24755.7464915787,802.283841905595,0
140,271,6.40093543185704,5576.53402205911,28.4921676641063,10.9478487154293,11.2055539990306,16.826445519801,27484.4170153333,24725.7109658043,855.284619269807,0
140,272,8.07629076934892,6064.19090882077,28.8599814897168,10.3819048747028,10.612721595448,15.9528643723632,24739.7006798327,21935.608345783,157.253081554739,0
140,273,6.07561508385118,4756.17683338549,28.738237522591,12.1891912768714,12.5153341843799,18.7451631091982,24298.1953260001,22908.1409258418,567.850969157273,0
140,274,7.59778712377913,3187.16053634955,27.8867432400701,15.9593666483307,16.5102012928933,24.5772446663014,31796.0716189388,20350.8610488538,1229.20263972799,0
141,275,6.30572776337256,7143.88215605911,28.4921676641063,9.317616193076,9.49577734376684,14.3094617717567,27483.9600050119,24740.9214207121,874.236980508411,0
141,276,7.75355604053745,6167.28205236135,28.8914808508084,10.269790553144,10.4951802357897,15.7797786483434,24724.6728269691,21919.9823472756,172.248956009338,0
141,277,6.34883264927695,5120.70713338549,28.738237522591,11.6011494599265,11.8948595871773,17.8362369218651,24270.7809766781,22892.3291670146,543.55188431141,0
141,278,7.42629338280321,4154.98297634955,27.8867432400701,13.2853231826691,13.6688256995827,20.4385774443917,31787.9393146722,20344.6022326518,1209.4135082862,0
