frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
1745,6983,5.60546533760926,3121.97399341357,25.7290416053208,15.9330306093437,16.462005825691,24.5309171513611,25471.5108491339,23140.5766348661,-64.6392422137885,0
1745,6984,5.34817428574467,2328.30697322156,25.650851300337,19.6113791626929,20.3915134497791,30.2297513986966,32425.4115509131,23282.1180340943,-300.111118779669,0
1746,6985,6.07224575715841,16192.88757633,26.9510518458127,5.5922569229927,5.6282654934595,8.5686049525489,29508.9913668442,28110.1899501471,612.76212185453,0
1746,6986,5.28555502604786,3181.35192722156,25.650851300337,15.715848556993,16.2301488918725,24.1944819771023,32455.2273240494,23305.454896501,-343.65851692361,0
1746,6987,6.06124454143508,3929.7295593917,25.1563538372879,13.5457443336556,13.9237734109485,20.8356375647924,35553.1288769654,25286.3385269166,125.93801507898,0
1746,6988,5.73457445260343,1867.23573504526,25.7154274635158,23.0724764363099,24.1142596929663,35.5990344806868,25457.3541687553,23156.7902397686,-92.9409357723712,0
1747,6989,5.9028565342542,13675.93250433,26.9510518458127,6.18516817082009,6.23812156631605,9.48072405645684,29509.2606216922,28116.643816834,627.289076741112,0
1747,6990,5.50836309628653,3241.25864780638,25.6517001855133,15.5135080678247,16.0149544560393,23.8812630597287,32448.9862712508,23291.7544594591,-353.414135130779,0
1747,6991,5.9748707870902,1661.53928020875,24.875035581878,24.9717277184151,26.1508459701953,38.5436913826932,28502.8367148357,20401.8213535136,1.96376420737868,0
1747,6992,5.56509289949588,1494.54332448775,25.7677632691408,27.3125552836442,28.6989853867789,42.1835471854772,25477.3619536878,23150.9307601455,-148.871158454412,0
1747,6993,4.71890764195958,11274.0035271473,27.0021907263197,6.95441824991694,7.03231119357799,10.6649367674405,29247.0527111493,28753.974670065,-169.647896743457,0
1748,6994,5.42778529394434,2881.68819722156,25.650851300337,16.8427296072617,17.4304789747044,25.9393834944815,32449.4640216905,23276.6445742428,-295.068846611703,0
1748,6995,6.93290115741613,9407.2304889568,26.8770006323584,7.77085910386506,7.87785091814378,11.9225226056173,27613.3401969402,28601.2862840713,942.024777531378,0
1748,6996,5.36355052990456,1684.98012048775,25.7677632691408,24.9314193562116,26.1218396115879,38.4851293808202,25502.8647215688,23140.6403613732,-55.3921519415383,0
1748,6997,5.1105183538334,9320.37275645277,27.01543811757,7.82069550971876,7.93007583194093,11.9994565531726,29273.883875875,28702.4886083289,-182.703678476392,0
1748,6998,5.63649810177022,1133.06789752281,24.8766151254625,33.5535175829091,35.4629790419575,51.8798774516299,28547.7568700416,20430.3617975039,51.4662613159964,0
1749,6999,8.14513854890843,3972.04218690227,24.8026183820016,13.414581487069,13.7822656622097,20.6320444046694,36417.8334345625,23052.6459922805,-1507.23435636405,0
1749,7000,5.58382810408899,10671.5577264528,27.01543811757,7.19281087163996,7.27904050154363,11.0320954439385,29259.5404465142,28734.4741073803,-177.499470258116,0
1749,7001,5.70629941936935,1652.31556248775,25.7677632691408,25.3029439375046,26.5234821940384,39.0620555037957,25459.6639948983,23169.9625236205,-94.1976760419004,0
1749,7002,5.23082592976677,2916.26901722156,25.650851300337,16.7019320416654,17.2803404117426,25.7213224977587,32462.9403383021,23292.7652988998,-303.076404779814,0
1749,7003,5.64022904475388,1540.94536552281,24.8766151254625,26.4364653386637,27.7346039953451,40.8183047838831,28533.0136822968,20451.2879021297,78.7026872534966,0
1749,7004,6.05532657818475,2586.93109881646,23.2326211407043,17.8087385166441,18.4337246243661,27.4280991880104,36437.9208608044,14631.776743922,313.654640718533,0
1750,7005,6.1726924697908,3841.85330766342,25.4318352695741,13.7818418754801,14.1758012089193,21.2013699560295,32049.4800707361,22112.439744999,480.749851878169,0
1750,7006,6.14138210709873,4069.3883562195,23.2526952514736,13.0529797556449,13.387980675724,20.069610381669,36386.7878545771,14609.8136865759,336.108941761822,0
1750,7007,5.95876575607294,2397.36193538967,25.4143992636552,19.1627245963129,19.9077474866541,29.5334187226522,25463.8097626523,23153.3031792144,-88.7213157398536,0
1750,7008,5.97123450303655,9675.59268290633,27.0385341583005,7.64189690678569,7.74457629192344,11.7239576724474,29200.9081308327,28769.6896296466,-256.629244166263,0
1750,7009,5.57828853592133,1483.92096484561,24.848790347468,27.1989273268956,28.5595515833045,42.0024968030562,28665.711565226,20836.2731713782,245.844399627212,0
1751,7010,6.24743529598241,5161.8999822195,23.2526952514736,11.1587515128325,11.3958060951237,17.1435210217433,36394.601996665,14619.7371310466,313.991393837097,0
1751,7011,5.98611916412191,3927.79875966342,25.4318352695741,13.5764518615863,13.9584526552166,20.8837294256028,32052.4733057742,22099.4152530414,491.943840553302,0
1751,7012,5.67107737782671,2687.38037742503,25.3968130101021,17.6583119483586,18.2982464004893,27.2019917413429,25443.768808259,23153.8484869911,-106.551391628964,0
1751,7013,5.70073359352416,7772.98680290633,27.0385341583005,8.76572520506535,8.91338991266452,13.4563800754594,29174.9176157739,28733.7282926452,-248.749452320171,0
1751,7014,6.27432215222979,5752.31631963189,26.2536664571873,10.5915234101188,10.81900399309,16.2727558163995,26069.6493494631,27528.8887602531,538.738228135356,0
1751,7015,5.78793764279681,1677.61760884561,24.848790347468,24.7849315969303,25.9486424020088,38.2535506962298,28669.2201514536,20820.739646162,169.216483422386,0
1751,7016,6.16097971046788,5081.78770760246,25.688462278672,11.448886921352,11.7161115653072,17.5958950658871,24476.7787934465,26298.3076850864,14.2635979138649,0
1752,7017,6.1852019508815,7496.29195024398,26.3947467138513,8.9405588929273,9.0929343878049,13.7252583968206,26437.0169338365,27533.5669319335,685.687442072179,0
1752,7018,6.33071015266039,3849.1063302195,23.2526952514736,13.5490434899348,13.9115169584723,20.8363984772039,36399.2914608457,14609.9252024177,339.036594948542,0
1752,7019,5.78584174214676,6155.13305090633,27.0385341583005,10.1804116066276,10.3921416640666,15.6392135472159,29175.4270544986,28744.0464864559,-217.291182959882,0
1752,7020,6.26896406364613,3414.06433566342,25.4318352695741,14.9413999002567,15.4050695469471,22.9952563970387,32079.3976573088,22110.9772622985,502.744767219111,0
1752,7021,5.57420207129378,2618.54020464727,25.3601013886538,17.9814727247596,18.6431214262112,27.7025649111729,25447.9695267416,23143.5600965966,-75.8662160899984,0
1753,7022,6.20558368787506,3642.92192989127,23.3297834903768,14.0698794826277,14.4626505032882,21.641877339423,36267.8704474432,14668.7678405462,558.160190540471,0
1753,7023,6.55605535114116,3243.2957177307,25.421731236995,15.47971061204,15.9768610758153,23.8283534017881,33529.9292495585,21433.3021678901,760.93573522852,0
1753,7024,5.71299404196872,5527.08368690633,27.0385341583005,10.921375179595,11.1696802550616,16.7833333843659,29185.4476984121,28748.3066483992,-220.172630719601,0
1753,7025,5.38675550419329,1766.08375535453,25.37690138237,23.9735202253173,25.0810834675501,36.9962110530024,25486.374422185,23152.9443134197,-96.9697410214766,0
1754,7026,5.7186343307486,5231.14235090633,27.0385341583005,11.3244660582328,11.5934833529634,17.4059680539046,29203.6175083593,28730.1632795001,-197.400821631539,0
1754,7027,5.55175159055154,909.351453389675,25.4143992636552,40.2959260097723,42.8352889676594,62.3736738844828,25480.2907690345,23160.3695272751,-62.3862245487956,0
1755,7028,5.7033744592572,5444.77252490633,27.0385341583005,11.0295944209814,11.2834049921291,16.9504792218407,29191.3231771483,28751.496122919,-272.539274868441,0
1755,7029,5.6866709338438,1102.32123938968,25.4143992636552,34.5096706772507,36.5165154930805,53.3702459703764,25465.6428371866,23154.2611143121,-10.4843743348599,0
1755,7030,7.83839744504072,4603.82694310818,24.984581630693,12.1673012504645,12.4675291619324,18.7045131493742,33082.5248244108,18820.5118865784,251.736246330622,0
1756,7031,5.53725240703272,5044.51063857253,24.7888653415256,11.4398838650269,11.7009212219434,17.5804079045627,33056.1111416985,17895.8768065205,-439.811803508644,0
1756,7032,5.19056085859475,2757.13797890633,27.0385341583005,17.5702828067828,18.221815712764,27.0704601649052,29202.813893225,28739.7413511739,-273.711571180463,0
1756,7033,5.98436098578551,3044.78366252417,25.1061458777439,16.1354144372654,16.6712942702224,24.8425637578177,35759.148108839,24314.4959861919,216.341035902049,0
1756,7034,5.38516855259964,1216.10965542503,25.3968130101021,31.9238296001368,33.6998402588797,49.3487439286453,25458.1532969732,23159.091034504,-62.3950924621862,0
1757,7035,5.55804132908116,2112.01846490633,27.0385341583005,21.3159652202683,22.2404212009341,32.8783748817747,29180.8504062468,28727.7907060685,-208.251177498718,0
1758,7036,5.21770094538979,1819.84357490633,27.0385341583005,23.8151662656693,24.9351666054529,36.7572998659728,29195.2977652493,28732.8885868461,-239.076816823939,0
1758,7037,5.43442062284168,4398.6293371448,24.79626061354,12.5265330458154,12.8447485118233,19.2592690006364,33043.4087277206,17899.1153603651,-438.034600521493,0
1759,7038,5.6151506852803,3967.81368057253,24.7888653415256,13.4229263756294,13.7909760101952,20.6449167965721,33054.3099859339,17888.449254044,-411.206823416382,0
1759,7039,5.3194748750315,2542.31840090633,27.0385341583005,18.6216692710672,19.3470628245167,28.6999367074067,29202.9544624145,28740.6154871411,-299.390160181641,0
1760,7040,5.53651249008059,3790.11225048915,24.9552488228333,13.8622677138662,14.2570165721323,21.3246774722534,33065.280089987,17895.2639019746,-431.195797800749,0
1760,7041,5.28031254165375,2555.41583042519,27.25689405335,18.5857752105356,19.3110299555074,28.6449634856071,29193.7350688429,28716.099224205,-251.937233062233,0
1760,7042,6.0997351247387,2269.16924605861,27.0981594708969,20.2323437659581,21.075879327944,31.1976030506475,29188.2412455673,30723.0398239572,261.420644016903,0
1761,7043,5.61066726960547,3550.77077042519,27.25689405335,14.7349890190403,15.2016455043809,22.68017112978,29210.4968256678,28726.2399262485,-195.112500213667,0
1761,7044,5.50791888691935,3512.03400048915,24.9552488228333,14.6019165072669,15.0406002152929,22.4688003773563,33067.8793102074,17899.073996016,-406.009682583357,0
1761,7045,5.1939827527226,3066.38919211603,26.2223935958653,16.1955841810661,16.7463795087211,24.9387606026789,31763.6474920548,31923.5335202716,-38.9395540414701,0
1762,7046,5.45383315958218,4111.80925666628,26.4859559845822,13.2570102164823,13.6286397483606,20.3919729204103,31546.6702873855,31422.2071541335,-219.483504119318,0
1762,7047,5.40689869302076,1770.7578531314,27.2430007543024,24.3574145571061,25.5240877480995,37.6000857535044,29191.2251160956,28713.103775424,-235.563515576394,0
1762,7048,5.47598061727393,3223.49340048915,24.9552488228333,15.4901098628651,15.9834833176218,23.8432289206199,33078.4574876032,17889.8693694436,-429.968914913359,0
1763,7049,5.40568057289892,3837.70019405913,26.4387134269873,13.889347038718,14.2977271621452,21.3698781186777,31530.6540681554,31432.5378955706,-287.180151089593,0
1763,7050,5.61374632413708,2220.59860442519,27.25689405335,20.5833029815787,21.4550458586624,31.7425159537708,29177.8122299117,28714.0825144737,-280.154394721774,0
1763,7051,5.50317130195757,3741.80298564224,24.9209416759874,13.9801887727759,14.3815524987574,21.5069759846758,33059.3999760553,17891.2845960975,-441.795615471209,0
1764,7052,5.33587085174536,4277.56662567929,26.4956456355449,12.9084300426347,13.2601645245701,19.8529952771815,31432.9490112399,31477.2948977587,-277.198950210107,0
1764,7053,5.44169215416676,3352.58153964224,24.9209416759874,15.0717393253565,15.538779045257,23.1956667712773,33051.2744742541,17883.6856833091,-409.047645167409,0
1764,7054,5.21697053127773,1847.08169642519,27.25689405335,23.5984504718001,24.7042632761324,36.4217066994116,29198.1808768961,28722.7219290606,-232.456269966879,0
1764,7055,5.986489871171,2019.62061084249,24.227725270392,21.4684138717043,22.365815984208,33.1042254428692,28449.5417226646,18107.6580547461,396.610508564429,0
1765,7056,5.32576830794036,4862.15869167929,26.4956456355449,11.8476933122261,12.1409658897099,18.2134440730086,31444.6652946775,31484.8940238223,-304.650151878422,0
1765,7057,6.02884153341704,3514.50320484249,24.227725270392,14.5156487757595,14.9426361164665,22.3335467666345,28443.8492980614,18109.1419007957,395.42583138543,0
1765,7058,5.45352448384306,2280.81768842519,27.25689405335,20.1839703865439,21.0258372087149,31.1231089249899,29205.607345827,28731.0962552207,-256.170201095405,0
1765,7059,5.24686878428499,3982.46530848915,24.9552488228333,13.4052607431542,13.7736299652892,20.6179680837926,33082.2937969439,17903.5473488298,-416.266565248462,0
1766,7060,5.45981651166295,4835.88167367929,26.4956456355449,11.890448393813,12.18600822456,18.2795104753734,31437.4980382819,31489.3709124356,-287.276359694031,0
1766,7061,6.16906754494464,3077.96991084249,24.227725270392,15.902963625128,16.4151454661346,24.4802747549891,28396.0998144652,18100.1007233343,393.727644338054,0
1766,7062,5.45557806527374,2360.13331442519,27.25689405335,19.6869712690901,20.4920570445121,30.3523229504547,29200.4454965215,28731.2148303379,-277.668936742233,0
1767,7063,5.48406114556526,5810.60721884744,25.0696050625573,10.4499217642144,10.6639444212827,16.0523211869394,33776.4765932009,18456.2720746758,-275.461082187554,0
1767,7064,5.65578315949148,5447.92645171505,26.2465989648132,10.974194286897,11.2206269428537,16.8636540043833,32126.046131953,31507.3562015936,-112.423492846727,0
1767,7065,7.16848028557835,4493.93215998999,24.4722931235634,12.3221422184853,12.6269984273195,18.942769450927,22919.2845939537,21969.8851307134,1169.43993716316,0
1767,7066,5.97843120911845,2664.94430410995,24.2548580480414,17.5943612660715,18.2170748424356,27.0993727518171,28092.3337745253,18403.2569213108,419.943373675746,0
1767,7067,5.25586094349947,2754.70707842519,27.25689405335,17.6115159101427,18.2681739015873,27.1349786116636,29195.324721271,28736.0712876994,-271.444367666705,0
1768,7068,5.46748901763323,6086.19653084744,25.0696050625573,10.141666886548,10.341197816918,15.5765440178898,33768.0147023018,18445.0635054604,-281.311379433977,0
1768,7069,5.60121117027825,5846.39881771505,26.2465989648132,10.4798091949747,10.7018047174559,16.1002661288272,32105.1099141175,31500.191835778,-107.037594277062,0
1768,7070,7.04797562180639,4100.56982598999,24.4722931235634,13.0996093959424,13.4469211270606,20.144370885304,22885.3537203313,21972.6150807219,1152.41254285953,0
1768,7071,6.14871974030594,2565.60704410995,24.2548580480414,18.073901034623,18.7290456598721,27.8422328432891,28099.6979815329,18417.2692461823,403.670799186695,0
1768,7072,5.75780154121712,5037.68729900783,25.4476068458912,11.4976028559422,11.7658142667029,17.6707255224432,33177.1990657978,21142.3714889033,-152.662539104003,0
1769,7073,5.34510540768527,5976.41894684744,25.0696050625573,10.2614710106517,10.4665929605342,15.7614448531039,33760.5401148062,18440.5043235164,-256.293576631073,0
1769,7074,5.78383473507923,4491.50757752238,26.2927258085761,12.4753522798434,12.801393457145,19.1830967484233,32114.2676378051,31404.7656596035,-111.873535790048,0
1769,7075,6.17785485454266,1960.31053810995,24.2548580480414,21.9481785720445,22.8819478298127,33.8485220816665,28073.037932383,18379.5161882519,419.170943282337,0
1769,7076,5.69631125155722,1942.47076814949,25.4922963186773,22.3586922249492,23.3418551409004,34.4904310601193,33523.9541802331,21608.5967606674,-346.913642127002,0
1770,7077,5.42396584800048,5084.83902059839,25.2362999136897,11.4122325388139,11.6747247187144,17.5384902484153,33754.4673235251,18463.8597109325,-246.081608622364,0
1770,7078,6.32287993489448,2466.13794381267,24.4744928954842,18.6252729751805,19.3210025119578,28.6972775596659,28075.9754555865,18384.5737717341,398.11519585576,0
1771,7079,6.40863804794116,3967.14859944839,25.0748080916187,13.4514851262412,13.8234476468889,20.6897039010069,22420.1037623444,24839.2595523492,793.977736337027,0
