frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2669,1798,8.02869759334322,2416.86912632017,23.8095563905251,18.7845941193207,19.4831072582717,28.9418821737392,25489.1521457096,17143.2232719327,-1464.55082712622,0
2669,1799,9.4287995721709,2266.31543819042,23.8288605254386,19.6735096121209,20.4346337578589,30.3196004030691,31808.9815509325,16511.4290213789,-1220.16076525681,0
2670,1800,8.03998923065763,2411.94033240602,23.7528770165821,18.8024066329426,19.5014350502354,28.9692858229698,25459.1788802961,17145.5366931409,-1509.69035823849,0
2670,1801,8.92608532897312,2124.75799177309,23.950100707702,20.6349541959373,21.4669359822863,31.8105988952868,31773.2985776505,16539.5399756914,-1254.6293034377,0
2671,1802,9.33898651223908,2393.80558177309,23.950100707702,18.9374484662537,19.6483629718131,29.1792394024901,31809.5168573548,16519.2629007317,-1177.90895843911,0
2671,1803,9.42946822379039,2682.71884000641,23.9105840804645,17.4607482769252,18.0705657177545,26.8913283478448,27020.1281556863,16587.9413883882,-1138.44987240189,0
2672,1804,9.16230711137353,2499.42025177309,23.950100707702,18.3636348561178,19.0348989603022,28.290105412329,31745.333243575,16559.945260764,-1246.59732882304,0
2679,1805,8.8861905557409,2052.05912191546,24.2379036787859,21.2220065382652,22.1012338996717,32.7220937963782,30550.760655253,20199.0435469918,-1395.74125138905,0
2680,1806,8.89558395412039,1619.94358138229,24.2984618574875,25.3024512553734,26.4983833082858,39.0544922275598,30557.1324926576,20210.0905962504,-1354.924917463,0
2682,1807,7.14605753697565,1695.84582507318,23.9129194592321,24.35108286479,25.4647547081619,37.575736761411,24851.0124349004,20620.8640930254,1068.06454864473,0
2683,1808,7.28177279441436,2519.2243416308,23.9190793166318,18.2559965710591,18.9195208675091,28.1232349416316,24861.8862713814,20605.6312474246,1040.10544718634,0
2683,1809,9.47802280370613,2151.49703938229,24.2984618574875,20.5152770856431,21.3433718696479,31.6263648061496,30570.6742328152,20136.8195213944,-1434.87016991804,0
2684,1810,6.69878333013,1819.38965907318,23.9129194592321,23.110922752155,24.1280094144535,35.6510526707662,24859.7235094587,20600.5818688462,1082.22289033111,0
2686,1811,7.01612889397964,1796.26235907318,23.9129194592321,23.3309191128564,24.3649738164966,35.9924326800846,24842.7187335296,20554.7029612217,1034.29667175367,0
2689,1812,7.43681287549336,2041.05932307318,23.9129194592321,21.2394850556836,22.1153198277635,32.7479082963346,24872.2272872436,20596.5232044852,1045.90355885517,0
2690,1813,10.7667501065273,4625.97024169713,24.0894806486381,12.0568968911022,12.3449973488009,18.532196101192,27090.9031843016,25134.7830869177,-1045.32912613029,0
2691,1814,6.75604559987492,1823.0878741403,23.5883545730484,23.0009473748739,24.0044033125687,35.4789765960453,23877.1185508654,18673.0437949208,1173.75656856081,0
2692,1815,7.48756539219931,1707.82315190917,23.5488175075299,24.1325002552972,25.2228725663363,37.234769342859,23872.4243894297,18656.3569408494,1103.927775095,0
2692,1816,10.198850491168,2610.06749893441,24.3205208146427,17.865189412511,18.5069266672922,27.5191103721299,30893.3514277798,21456.1651786597,-1106.41034945341,0
2693,1817,9.68471449949302,2762.40341884506,24.2989820195658,17.1609922229533,17.7553218852809,26.4282911846056,30909.9676376662,21427.1146929321,-1113.31305551024,0
2698,1818,10.3505234635721,3316.45864386914,23.522815576384,15.0212443518623,15.471958580191,23.1138877131168,22754.6385403531,20782.7995758598,-1219.57803562213,0
2699,1819,9.82762057584749,3857.05584180602,23.5462508094031,13.5596094688444,13.9251754528301,20.8534220933373,22809.203186178,20752.4174825081,-1160.77814349869,0
2700,1820,8.64595305579351,3131.02258473133,23.6608321545512,15.6447100429322,16.1349611360604,24.0789815970813,23182.1656210789,20887.3667014159,-1448.61011266105,0
2709,1821,10.1442257538169,3800.70394945878,24.28913679775,13.7696171019625,14.1534239730814,21.1798620733652,32299.8730475446,19846.8115133223,-1109.194249729,0
2709,1822,8.55235356314242,4206.87496594034,22.5871869084479,12.7060944405111,13.0170329732373,19.5320745249817,21165.2210331479,17414.2262974642,-1372.8293525992,0
2710,1823,10.1012103550702,4154.5815993716,24.4643721476313,12.9843869307249,13.3252295305744,19.9662421112545,32298.4315357872,19849.4799576554,-1023.69508873394,0
2711,1824,10.3525656083752,4129.8023493716,24.4643721476313,13.0365826877872,13.3803227796911,20.0469253188866,32290.1262464585,19810.8204106887,-1090.86285101038,0
2712,1825,10.184386196267,3634.9662333716,24.4643721476313,14.2109922622149,14.6220217779167,21.8628792765493,32273.4448844367,19825.9860648443,-1077.15539126792,0
2713,1826,10.3494842217967,2524.5254433716,24.4643721476313,18.3155767461674,18.9897714281472,28.2173607823686,32320.9095836271,19821.6318190804,-1098.81987455958,0
2714,1827,8.87129617671694,3660.81857408087,24.2203822964578,14.1171332698628,14.5205222515996,21.7171246031874,31496.6043069773,16478.604255726,-1447.73210453422,0
2716,1828,9.46829957890477,3853.94282124169,24.527393551969,13.6641631141148,14.0438914994866,21.0173430730408,31175.8393122124,17995.2156104519,-1212.02936623788,0
2717,1829,9.61360802096712,3615.44529324169,24.527393551969,14.2698656017892,14.684922999159,21.9540935782943,31167.6451309574,17998.5375439962,-1203.55609756532,0
2718,1830,9.61734759050412,4026.25221924169,24.527393551969,13.2668004584661,13.6239187505223,20.4029563560211,31145.2653305364,17971.9839374692,-1277.79063542789,0
2721,1831,7.84385885017419,2378.9188582422,23.4750152384438,18.9406055541458,19.6456466464999,29.1824529857494,25086.3248768253,17513.9984147227,1218.47973247492,0
2725,1832,9.77458945724597,2148.70674573963,23.8872884523919,20.4559080136517,21.273992390572,31.5327420577869,25934.7160703819,18427.9441772702,-1175.01691629967,0
2726,1833,9.72662603552803,2400.21455971912,23.9280013307973,18.8975668179363,19.6054236363442,29.1173589034903,25967.8586990557,18427.5152008417,-1187.04599543877,0
2728,1834,8.03757501935799,2372.28415179563,24.027474100549,19.0733859710462,19.7947814301917,29.3901767334009,25690.7243896015,19617.0776200223,-1428.4238720421,0
2729,1835,8.14054300652572,2122.61944179563,24.027474100549,20.6650758130231,21.5003403452978,31.8576043244096,25732.9658698603,19592.7873094372,-1442.5483657035,0
2738,1836,8.56196964548468,3213.06768985726,23.1103312951025,15.3006766075017,15.7642334965783,23.5450913934439,21493.3872522001,20230.4364892358,-1380.94569120883,0
2738,1837,8.41680234074372,3461.66030792219,24.9263650046626,14.7441350563059,15.1911769529865,22.6887657279636,29898.6041302625,20792.886609795,-1355.70138268308,0
2739,1838,8.50103351309468,3426.20365940343,23.1504000041617,14.6479843029907,15.0728343900734,22.53549453703,21495.2724006101,20238.4099535145,-1442.28013233076,0
2740,1839,8.80501207849489,3105.36929228314,23.0763389351292,15.6592726567838,16.1444187112573,24.0998631498353,21504.1400112485,20243.2777143485,-1419.99468479131,0
2741,1840,6.4474821814888,3383.69188041582,23.3585642705606,14.7973500464146,15.2330498658125,22.767085263143,23319.0808518738,19326.4047978836,990.846476866582,0
2743,1841,6.58453335644574,2871.20937388788,23.5347337097136,16.5965097528725,17.1455586819197,25.551889154178,23519.4850709819,20447.0575089925,1074.8982121321,0
2743,1842,10.1345861180302,1874.42234488484,23.5001545210558,22.5150361289576,23.4800917658231,34.7247096396301,29172.0711724668,12053.97438639,-1141.30804969877,0
2744,1843,6.93052311256645,2687.62266388788,23.5347337097136,17.3821651514734,17.9824152555671,26.7684231017283,23532.1813409558,20443.567926363,1074.60905477488,0
2745,1844,6.85049445858783,2642.94726350433,23.5178689339943,17.5857963777598,18.1993450526988,27.0837399428677,23474.095090768,20401.1631753199,1054.41172181926,0
2746,1845,6.77590914465544,2198.77761988788,23.5347337097136,20.0518558015184,20.8359509978077,30.9049811535623,23528.0916140308,20457.1985881708,990.001245860168,0
2747,1846,8.58986653088374,8426.1984639845,24.5007423703521,8.22836487728292,8.34383984203683,12.6250611163136,31477.0832688096,16617.6637441982,-1394.90779308101,0
2747,1847,7.96650776420306,3855.67291986347,24.8816670806132,13.6947257858447,14.0791321863966,21.0654079353136,30429.5562813698,20831.2981827515,-1250.18114648896,0
2748,1848,8.66641005455071,5286.1939299845,24.5007423703521,11.0745584112274,11.3154759837707,17.0157341244424,31472.851688247,16627.3839408893,-1382.70758563847,0
2749,1849,8.78725325093022,4822.4585259845,24.5007423703521,11.7621232506698,12.0377606527475,18.0776148525011,31486.841088724,16621.2715449681,-1422.39952491139,0
2750,1850,8.70154033264075,5107.17359517686,24.8047212603476,11.3486740769752,11.6051933930568,17.4395670339582,31468.6405530128,16649.038414734,-1336.87367976454,0
2750,1851,9.0557927791825,2755.78072306558,24.3510080872967,17.1974722787734,17.7947983673519,26.4849485768369,28437.7562846006,24542.4325964815,-1188.07442561498,0
2751,1852,8.37938721386344,4808.73411865905,24.7901275808091,11.8064097620792,12.0862969932062,18.1465669779845,31458.9067955944,16609.6497308238,-1424.83807608515,0
2752,1853,8.78957609849774,2611.00382506558,24.3510080872967,17.8653128478249,18.5074146702785,27.5193997127016,28351.3620279619,24569.9089181528,-1266.44341230633,0
2752,1854,8.4276090697006,3319.03242923385,24.8461803281877,15.1679530426701,15.6402343744709,23.344363942142,30471.19470394,20757.819777709,-1269.08534864105,0
2753,1855,8.98312333867102,3215.97277523385,24.8461803281877,15.5021173523089,15.9951962251276,23.8615250236789,30477.9746467916,20759.7270794464,-1288.44777972815,0
2753,1856,9.56735966642051,3463.65231106558,24.3510080872967,14.6746611386528,15.11228713092,22.5798431464527,28420.5413081786,24567.2529735847,-1206.73322800615,0
2754,1857,10.0598265569616,2676.56236903828,24.2966342228237,17.5466242190941,18.1666152839165,27.0255621663043,27833.6185690886,18718.5063604817,-1110.31410239014,0
2754,1858,9.42190674396961,3616.82111506558,24.3510080872967,14.2475220378534,14.6597129265682,21.9191073360326,28413.9323622215,24542.5929454138,-1233.75285929254,0
2755,1859,9.40385528092679,3596.69748655391,22.4294466735657,14.0939452359062,14.479881910516,21.6768254707618,29571.0696785027,8343.84891985959,-1219.36954684998,0
2755,1860,9.22545259804246,3535.74340906558,24.3510080872967,14.4694713565414,14.8948171851679,22.2624208969741,28401.6692743886,24580.4313938371,-1232.12277329721,0
2756,1861,9.56807866442628,3393.3314285539,22.4294466735657,14.6605007449993,15.0791343769374,22.5529375634567,29603.482991527,8382.2554436869,-1201.20094770768,0
2756,1862,9.65416258929232,4557.68403414441,24.8377463185493,12.2371414179938,12.5400663538486,18.8121455049764,31595.2814842871,20389.4134308515,-1120.84640670817,0
2756,1863,9.08421203641209,3102.95453506558,24.3510080872967,15.8295860648759,16.3383821638324,24.3670391538662,28427.2951937339,24568.4492676809,-1211.08734107286,0
2757,1864,10.0377141372032,3497.19737862886,22.5062418507877,14.372459210169,14.7750910510091,22.1076863975045,29576.4739600109,8382.51695649511,-1187.38719761441,0
2757,1865,9.2407896028411,4601.47141906558,24.3510080872967,12.1204904918951,12.4137829016078,18.630956938765,28455.6433925252,24507.6066242796,-1250.29216209797,0
2758,1866,9.58857312740521,2948.92618662886,22.5062418507877,16.15094416845,16.6604523920337,24.8590680411444,29537.3869349605,8421.33327614697,-1123.88031144364,0
2758,1867,9.72396835622505,2783.24744814441,24.8377463185493,17.1469152098894,17.7462515781231,26.408125593037,31646.4147493102,20388.5903804778,-1155.71061196991,0
2759,1868,9.64494888489525,2820.44852862886,22.5062418507877,16.6573015128892,17.1986784812378,25.6428167865219,29539.6293532224,8416.63120095736,-1188.28834961718,0
2759,1869,10.0735406164552,2853.44431014441,24.8377463185493,16.8491112700968,17.4287219737925,25.9469088560176,31654.8721946718,20317.9634875278,-1170.67445349815,0
2759,1870,9.49085216582575,4767.01883506558,24.3510080872967,11.8405802085574,12.1192535570822,18.1985286046008,28464.3359795805,24491.5275478719,-1310.80445955404,0
2760,1871,9.67854887999374,2910.5137687628,22.5636575934457,16.3060739028899,16.8259218224011,25.0993393154255,29578.7199515278,8354.76820259786,-1185.18306289064,0
2760,1872,9.08697774102366,2918.41604035547,24.45173693552,16.5333559683278,17.0882181011836,25.4568345000201,28391.3744354873,24531.6777739317,-1212.43421720049,0
2760,1873,9.92405108057125,2773.18241678889,24.8650586160077,17.1946138637442,17.7974272959445,26.4820852437859,31635.2702460848,20372.7498401218,-1065.91450183452,0
2761,1874,9.43985641445899,2949.47343177785,22.4844720360913,16.145886957199,16.654839516761,24.8511750132687,29565.9555105017,8362.12320852629,-1214.9368397665,0
2761,1875,8.98040487848496,3036.98199835547,24.45173693552,16.0805444601174,16.6062808766794,24.7557924461133,28448.5543887748,24542.6170779788,-1270.30809824228,0
2762,1876,8.89753431080616,3361.7540145916,23.636871998413,14.8956650310614,15.3399112337437,22.919909079421,26577.7570156049,16837.035731519,-1229.40518039722,0
2762,1877,9.89153243341236,2992.5385927628,22.5636575934457,15.9957807112993,16.4962723861839,24.6191095807391,29571.969046053,8370.96764699649,-1241.23812873116,0
2762,1878,9.28675365831695,2926.74186835547,24.45173693552,16.5004702847423,17.0532007387603,25.4059164197928,28447.2299516843,24545.7886606417,-1264.43318991814,0
2763,1879,8.98140093594712,3334.7721645916,23.636871998413,14.9780847223351,15.4272953382995,23.0474185105919,26592.7562304799,16835.8890239179,-1266.04675584986,0
2763,1880,9.31782392860844,3637.16604344365,24.4611742204515,14.2048040091013,14.6154408534142,21.8533000828205,28535.3073114065,24346.6710874421,-1168.58783348521,0
2763,1881,10.0544993481589,2701.87916577785,22.4844720360913,17.1599586641523,17.7333056403163,26.4209301336802,29591.0487152422,8368.69722859804,-1158.06895148902,0
2764,1882,9.1768923237275,3123.2785125916,23.636871998413,15.6684575519713,16.1599392424203,24.1156656962509,26592.9847894379,16822.4531225297,-1325.25643232173,0
2764,1883,9.22346433480577,3472.22051850934,24.4704565740685,14.6630961772799,15.1011142224808,22.5622512262956,28534.4078483338,24335.4242428802,-1227.26097922038,0
2764,1884,10.1177598113843,2306.16004977785,22.4844720360913,19.1878026400084,19.8967619392096,29.5618625433753,29567.0169353956,8383.70471319311,-1127.38192908943,0
2765,1885,9.04311169798196,3421.9070205916,23.636871998413,14.7161428971062,15.1496377896665,22.6421918858204,26537.9205805197,16824.4167294537,-1228.15002022091,0
2765,1886,9.43288670858889,3307.02551850934,24.4704565740685,15.1621366349623,15.6305193274887,23.334388086818,28531.6650950556,24349.6227873708,-1327.70649485739,0
2766,1887,9.03100302620182,2354.13670650934,24.4704565740685,19.2548133719013,19.9946195433312,29.672920639682,28538.9726598253,24322.7565301132,-1276.05184882384,0
2775,1888,9.08222585263514,2578.90207639956,24.3364800181651,18.0204225621333,18.6728910793754,27.7596478727214,30190.8789088126,14771.7358737364,-1473.85039798727,0
2776,1889,9.13738901320573,7718.80133239956,24.3364800181651,8.68445931511077,8.8171606505886,13.3278625074431,30180.5133107115,14729.5991841965,-1414.86281227302,0
2777,1890,8.77650244775561,2905.34942239956,24.3364800181651,16.5697100880611,17.1257061941317,25.5127861678062,30175.7170201439,14754.6171587074,-1442.87062964488,0
2777,1891,8.71963671176295,1930.04916220717,24.5407708159919,22.2621174123203,23.2239206749923,34.3367302892178,29335.1291761043,23805.99676211,-1185.95012896144,0
2778,1892,8.54608914771281,2903.16884839956,24.3364800181651,16.5784089837861,17.1349693289382,25.5262550808594,30161.0221635148,14771.6840723236,-1324.38340370918,0
2778,1893,8.52396592173965,1420.15114373919,24.5557272904608,28.0402991864648,29.4657110610342,43.3080949130887,29321.6519756689,23758.4144127754,-1212.83180835742,0
2779,1894,8.8955135166261,2886.82555639956,24.3364800181651,16.6439876976782,17.2048073957259,25.6277952859171,30186.5576381629,14774.4627607816,-1450.94279880827,0
2779,1895,9.6130649053716,1582.74378679877,24.5539838758146,25.8184277281505,27.0604524198352,39.8569112529429,29320.4443143704,23792.6693864505,-1250.95713530359,0
2780,1896,9.15754981929064,2823.91976491587,24.2858068489472,16.8957556414711,17.4724669604471,26.0174986699191,30168.3462617604,14776.2125760767,-1354.66867549277,0
