frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3331,13749,5.90358690452795,4542.03777112531,31.5659665391357,12.7875576177244,13.1658504810841,19.6753223653627,21592.9235821872,33088.3230292344,222.312780495456,0
3331,13750,6.90175433228806,3208.81387744551,27.5396002120662,15.8435708391546,16.3836542102308,24.3970600126667,18595.6613819501,22541.4146027776,970.654990828602,0
3331,13751,6.75289400702897,3317.05032801467,31.8596497622914,15.9484142655566,16.532244160655,24.5695709574201,23493.2955119387,35429.6258105583,-1391.88473398517,0
3332,13752,6.33878272896502,7194.811347613,31.2460662070752,9.40017268856088,9.59377945271109,14.4400814763288,28317.87134354,35172.4560768241,756.372432956803,0
3332,13753,5.78150891998147,4043.43520912531,31.5659665391357,13.8529658940442,14.2966747772113,21.3239299620981,21592.833930085,33067.7978493557,224.764381901113,0
3332,13754,6.74537396462024,3042.86999344551,27.5396002120662,16.4465232488752,17.02654663417,25.3308687729928,18593.9870863339,22561.9409432219,941.214782966263,0
3333,13755,6.44065826987187,7081.950123613,31.2460662070752,9.49708963364645,9.69534129893227,14.5896925868271,28319.4970104812,35170.5992485732,758.855223132599,0
3333,13756,5.89686259436446,3396.39943312531,31.5659665391357,15.6527561536188,16.2141100498144,24.1108803498127,21570.1739262254,33055.2173840785,207.653447745405,0
3333,13757,7.16891475921169,2533.03417144551,27.5396002120662,18.7468352649864,19.4867562137055,28.8955044226811,18610.4343267833,22533.7308248656,999.920689103665,0
3334,13758,6.03264647902302,3753.44748428958,31.3659284743042,14.5711469655723,15.0593244052161,22.4353413731925,27879.2510224104,35100.2417282452,440.001939400538,0
3334,13759,7.04316012187272,4344.58264430308,31.3556343301638,13.166569291318,13.5664087200502,20.2613283930983,20205.3143169188,33211.7400781126,1011.27143822899,0
3335,13760,6.04541765818754,3616.55589428958,31.3659284743042,14.9552866293071,15.4685468201796,23.0301688304222,27869.3777157198,35113.700356733,453.939242055566,0
3335,13761,7.08812151728727,4105.87160034972,31.3167626401551,13.6859845337229,14.1175521361444,21.0650237586476,20202.6610396508,33212.0343153215,1019.57229354055,0
3336,13762,6.22855550212139,4090.11489428958,31.3659284743042,13.7265308382812,14.1609591245696,21.1278671119173,27870.536570352,35102.6080581285,457.242795829602,0
3336,13763,6.7584762389843,4472.33344430308,31.3556343301638,12.9076379122051,13.2918278993437,19.8607275871623,20218.3973427025,33200.9534331217,995.338026059247,0
3337,13764,6.16647273538471,4232.13854228958,31.3659284743042,13.4069538156153,13.8215675465438,20.6333023182734,27849.3857620286,35100.7611425006,438.209700108198,0
3337,13765,6.83312965215635,4791.22587230308,31.3556343301638,12.3158555875499,12.6650489522561,18.945373875634,20223.9692168042,33215.3804109397,1010.33436583214,0
3338,13766,6.02622360045845,3790.62737228958,31.3659284743042,14.4711867980395,14.9529013204281,22.2805740384561,27855.727366018,35101.068530083,474.421060462312,0
3338,13767,6.80868115738706,3639.94887830308,31.3556343301638,14.8867928002766,15.3954754719528,22.9240794545355,20223.1178006727,33207.5720911439,1010.56058942275,0
3338,13768,6.54965191981797,4469.51168916938,30.1249246551709,12.8191414528623,13.1902956675219,19.72169371173,18158.4772380877,30394.4378571751,357.83957725,0
3338,13769,6.7090395578781,5073.59267156685,29.7974500507933,11.7444476631376,12.0521370040192,18.0594064064841,18905.5327082608,29064.9075838013,492.625658112863,0
3339,13770,7.07577511489643,3924.64167234972,31.3167626401551,14.120893606178,14.5798295070424,21.7381826065079,20203.70392059,33217.4116009441,1015.74457907753,0
3339,13771,6.1403831824221,3546.93170828958,31.3659284743042,15.1610177327847,15.6878692031731,23.3487801017909,27860.8391043354,35108.4983812484,463.112777763103,0
3339,13772,5.85353922873757,3190.13147916938,30.1249246551709,16.2046543746484,16.7916276272712,24.9626073804903,18124.0280970589,30457.082096536,274.733424578221,0
3340,13773,5.9912301061561,3354.44190642524,31.6277925610043,15.7977013710525,16.3693834936961,24.3355613358513,27850.079031233,35086.8667818213,466.616845776828,0
3340,13774,7.06726475120373,3554.22712236226,31.6196067383695,15.1639956339705,15.6929740991626,23.3539235771531,20215.3820895483,33216.1862546707,1039.00920076555,0
3340,13775,5.61177865146681,2238.46647546177,30.27658503269,20.9801826747436,21.9181997182009,32.3682204900999,18123.9371061495,30456.7797137428,251.8005338025,0
3341,13776,6.05901627813782,4236.42902442524,31.6277925610043,13.4186672860579,13.835711204347,20.6518990047105,27860.3380023802,35104.9200272614,478.384347162249,0
3341,13777,5.37630201226262,4212.13559936468,30.7315567364097,13.3991427869889,13.8090917906829,20.6200626597866,29636.0441355303,31290.9825633529,-522.505285477673,0
3341,13778,5.63487751531378,2478.52784946177,30.27658503269,19.4609932326254,20.2829475807997,30.0111246615613,18144.4555307873,30448.7579871567,270.842562580388,0
3342,13779,6.19616282871944,3954.12178242524,31.6277925610043,14.0747384108405,14.5329027684508,21.6673303919698,27857.9411693259,35105.5369361271,466.652660406796,0
3342,13780,5.41318827949947,4701.50926736468,30.7315567364097,12.4301420983611,12.7822733400028,19.1210964521168,29621.2912521192,31295.1606755812,-494.42318676058,0
3342,13781,5.545248318788,2591.05868346177,30.27658503269,18.8395481804464,19.6152326949959,29.0472601457823,18117.081399791,30459.9664379564,265.874201290232,0
3342,13782,6.17454504796197,2293.50262793104,28.2027788896543,20.2620845232578,21.1211063655199,31.2473930081617,21130.390929238,23436.6785111434,-96.6430502942087,0
3343,13783,6.22040625542123,4296.95647242524,31.6277925610043,13.2881985697439,13.6972126487305,20.4500071209401,27857.4450946946,35084.7298369343,436.338102402137,0
3343,13784,5.41730799592969,4683.16160936468,30.7315567364097,12.4631731864195,12.817227916097,19.1721798958434,29646.6999366805,31292.3164235341,-491.753066253083,0
3343,13785,6.04211790986582,2796.05466546177,30.27658503269,17.8273184590415,18.5292586492501,27.4777383856983,18116.0123314236,30446.0517291101,271.462474406795,0
3343,13786,5.60002963909517,2315.80017216546,28.2441046452666,20.1257230861545,20.9749882751027,31.0360047395924,21130.7176659451,23487.1303284022,-102.051773755405,0
3344,13787,5.31181643684755,4281.86991536468,30.7315567364097,13.2488974569937,13.6496968951899,20.3875945032854,29626.0510314395,31308.4014304665,-508.359608657644,0
3344,13788,5.73482747375791,2568.34987746177,30.27658503269,18.960877378287,19.7455376476003,29.2354262277884,18131.8123967029,30441.9222445183,236.236241040954,0
3344,13789,6.93070899452926,5002.47127842524,31.6277925610043,11.9795134331198,12.3108419166908,18.4256860773734,27808.1181742286,35122.0284586773,460.405826720752,0
3344,13790,5.79586499022219,2002.07837947003,28.3467749990058,22.4341466749949,23.4624141670399,34.6183715243363,20595.1619467929,24227.6148529243,-246.284484573034,0
3344,13791,5.97595525531295,3537.11172399932,31.7512037287487,15.228593761741,15.7628733608688,23.4542499877875,27212.3681166578,33228.2947687724,-853.071754204701,0
3344,13792,6.36501679520024,4129.31268964489,31.5913248544936,13.6550085997352,14.0864817608801,21.0175896473261,27368.9640775181,36043.4011980753,208.105385250104,0
3345,13793,5.54800446442356,3461.19511651734,31.5712725722465,15.4454876950692,15.9929079422375,23.7898217280954,26989.2108114292,36195.6502171059,-169.684679737631,0
3345,13794,5.74964547490459,2017.01707146177,30.27658503269,22.6797491897629,23.7521320302173,35.0064496735117,18126.1979536023,30444.7907486954,283.252003792353,0
3345,13795,5.45650257919925,1459.48989547003,28.3467749990058,28.5504432717925,30.0860200016934,44.1193937836542,20574.5357969126,24215.6674927086,-213.94694223781,0
3346,13796,5.66578776888737,4021.58060851734,31.5712725722465,13.9055646900763,14.3526243658487,21.4053544138589,27019.6632095488,36203.4616350054,-153.189156494538,0
3346,13797,6.12574920416765,2261.45839485324,30.3857337239827,20.839790762601,21.7681517948628,32.1506904420497,18163.8971519305,30478.8701770633,222.589859393321,0
3346,13798,6.68249367251427,2962.85046890173,32.0335005332311,17.3123569470437,17.9933986747765,26.6838424829041,22889.4602450678,36077.3073775941,-1222.1958510105,0
3346,13799,5.32225590475939,1641.33655147003,28.3467749990058,26.0744088818074,27.3991084088423,40.2715720561687,20590.6757791654,24225.2821814051,-198.677243686368,0
3347,13800,5.68841528860109,3735.41881651734,31.5712725722465,14.6393145373662,15.1334112243844,22.5413009566479,26984.3651687963,36198.1670764265,-159.85348788123,0
3347,13801,5.53010445431966,2259.29800747003,28.3467749990058,20.5114607920286,21.3910109035384,31.6347189105838,20589.6880182358,24225.9419781054,-202.02487104088,0
3347,13802,6.0365932481236,2588.19207885324,30.3857337239827,18.8703060684194,19.6493734979262,29.0952671657774,18162.9648713741,30481.0060569296,192.767535821909,0
3347,13803,7.16099673760707,2967.32502945114,31.9508553284961,17.2836280274304,17.9618845688219,26.6391058819894,26613.8840945772,33480.1362881792,-1448.3056535823,0
3348,13804,5.77257632581281,3399.83068051734,31.5712725722465,15.6421168004664,16.2027925888549,24.0944102273667,27016.0464715944,36212.7985794974,-173.473472580139,0
3348,13805,5.89196000105224,2850.81130146177,30.27658503269,17.5798046550221,18.2640329199593,27.094042731583,18141.2760963478,30458.9301908442,195.891743682916,0
3348,13806,5.58155900305368,2580.56924347003,28.3467749990058,18.6159938192609,19.3552489797576,28.6950715596043,20609.4543837163,24215.3145496384,-161.727538645508,0
3348,13807,7.21940218082959,2594.62308345114,31.9508553284961,19.056382192815,19.8649380662491,29.3881855910644,26608.0263698214,33448.137180722,-1444.76277051901,0
3349,13808,5.63280809657286,3612.80007451734,31.5712725722465,14.9859762709037,15.5027974452895,23.0781195856223,27010.421810415,36191.2509463263,-198.645746676574,0
3349,13809,5.49468223781392,2150.15917747003,28.3467749990058,21.2746907225054,22.2125513243677,32.8189073372154,20628.2414395467,24222.7220357585,-213.452614751749,0
3349,13810,5.80777047794,2562.57584085324,30.3857337239827,19.0077734951281,19.7970298850923,29.3084669670469,18158.5324454224,30458.6920707446,256.840151278633,0
3350,13811,5.79448949000368,4167.63866228521,31.8707193477326,13.5909499993558,14.0202735902513,20.9189570343675,27010.1779117246,36208.8941060731,-177.730564983989,0
3350,13812,6.0942967255878,2622.62850750355,28.9043371966278,18.4797740877649,19.2150582787383,28.4854962457794,20968.9540543286,25519.7772121083,39.9525537305466,0
3350,13813,6.37443676847437,2243.27305956799,30.4346299852302,20.9732816418393,21.912564096206,32.3580083888546,18126.2443858718,30421.9702309746,227.079710933564,0
3350,13814,7.12769207344664,2619.91623982645,32.3880922290036,18.981441667954,19.7885972348414,29.2731055831576,26565.3235560823,33474.7345218644,-1356.5993797848,0
3350,13815,5.4193084274106,3059.54903330773,29.9293659826882,16.6704996417507,17.2877162358657,25.6839060576939,31255.0320088184,26480.4342995032,-339.598902073073,0
3351,13816,5.54052659447258,3008.74067228521,31.8707193477326,17.1024030841643,17.7670120862642,26.3579839881095,26985.5474935193,36202.7772322941,-193.093228844427,0
3351,13817,6.2697739082658,2443.86549150355,28.9043371966278,19.4525344901367,20.259073653376,29.9939259902538,20981.4747614401,25534.6632559786,31.6550473945196,0
3351,13818,7.32571964727511,2534.52151948031,32.367503328441,19.4469456830757,20.2891790083392,29.9952223360491,26620.3175763429,33434.6147075614,-1426.10107197592,0
3351,13819,5.90685194698593,1558.68295356799,30.4346299852302,27.667997894175,29.1598550955639,42.7567789971498,18143.0942794482,30460.4883260292,253.767374930076,0
3352,13820,5.74559261870941,5151.20969228521,31.8707193477326,11.7606391305678,12.0808313701603,18.0876344454775,26994.7263225228,36195.7076437908,-167.433150214115,0
3352,13821,6.91806566597768,7939.87383694209,32.5574880174837,8.87343625850257,9.04732352205298,13.6284825069531,25078.1466476723,34545.9222731637,944.59169847257,0
3352,13822,6.18830682455579,2631.65916750355,28.9043371966278,18.4338880305631,19.1658570115963,28.4143549344182,21005.3130795085,25532.6348368892,46.7378104308681,0
3352,13823,5.95383485130212,1126.11433956799,30.4346299852302,35.8319589582783,38.0598602769609,55.4554959490467,18139.3997921545,30451.9293536835,251.047652830331,0
3353,13824,5.66254893661036,7399.80263898651,32.5822016963383,9.28806504604042,9.48161968239527,14.2684910080066,24512.6710214393,34309.4474780915,-71.2640429149361,0
3353,13825,5.75466486481313,4672.58471228521,31.8707193477326,12.5645910141655,12.9314404840251,19.3309235575819,26986.4385953659,36227.6580999969,-162.657176487209,0
3353,13826,5.91674171065739,1399.23266077508,30.48694832113,30.1272343408452,31.8358596969939,46.5805856709756,18146.9680695329,30470.4600898869,262.684229631174,0
3354,13827,5.77127237233902,7671.38321898651,32.5822016963383,9.07367208086034,9.25701489134835,13.9375489949072,24506.0003881854,34302.8895377538,-73.1015000997032,0
3354,13828,5.67369036109373,4543.93084628521,31.8707193477326,12.8065139221498,13.1878032110258,19.7051601904757,26995.0785289455,36210.9458578538,-198.021759222237,0
3354,13829,5.86162740164724,1547.16335556799,30.4346299852302,27.8284217841835,29.3341851124456,43.0061513866619,18131.4753125301,30454.3504940937,266.462035780463,0
3355,13830,5.71290761011605,7911.51379491098,32.5802420475529,8.89481852314948,9.06978074642276,13.6615043609458,24514.6272459545,34300.489417385,-76.3247016547457,0
3355,13831,5.67155403802047,5036.03573828521,31.8707193477326,11.9415517866255,12.2720610746514,18.367360885614,26980.4713891801,36211.5809407728,-207.482115350782,0
3355,13832,5.89298914857848,2320.98078756799,30.4346299852302,20.4504107815512,21.3492512907372,31.5466101110523,18151.7913828409,30473.4549679686,251.715863387121,0
3356,13833,5.74117358064895,7378.99119291098,32.5802420475529,9.30498089700379,9.49934163725625,14.2946027979127,24502.7351967531,34304.5709366997,-69.8398908556661,0
3356,13834,5.9686464768986,2187.23891556799,30.4346299852302,21.3718609835694,22.3422772064443,32.9766150473167,18148.7303724232,30452.5863621668,231.509678321587,0
3356,13835,5.97560925775163,4845.09234428521,31.8707193477326,12.2584078976903,12.6072437625468,18.8573529701778,26996.0569878534,36226.8452268288,-198.777866301482,0
3357,13836,5.82780183968327,7378.34931498651,32.5822016963383,9.30559013087985,9.49998782518732,14.295545417935,24504.3404629773,34303.2861639341,-71.3137980319472,0
3357,13837,5.67622340207731,5233.21249028521,31.8707193477326,11.6361829812331,11.9493407024457,17.8952180750599,27004.2467568835,36207.5216520042,-177.159938608617,0
3357,13838,6.05799218367367,2255.76180156799,30.4346299852302,20.8869767949109,21.8195522309294,32.2240704361207,18168.934689041,30456.735645002,248.118856165242,0
3358,13839,5.74189534867348,7697.28891891098,32.5802420475529,9.05383598654376,9.23623621069814,13.9069301277935,24513.4479589728,34291.3126981115,-54.1780309702112,0
3358,13840,5.70692455245571,5193.27935228521,31.8707193477326,11.6963505717341,12.0129026419379,17.9882388672948,26991.0774541139,36208.1443117565,-201.205144918624,0
3358,13841,6.21482879255894,2887.85987077508,30.48694832113,17.4437068911383,18.1202049018949,26.8836178707912,18144.3783292823,30483.4004948588,220.857598799502,0
3358,13842,6.87119356190916,3108.75488852074,31.374234662397,16.648794500881,17.2771142095452,25.6537459883833,19472.3416043257,31680.1531858479,923.990494196504,0
3359,13843,5.9035139535084,3315.58684356799,30.4346299852302,15.8015999505773,16.363879175631,24.3389378933785,18143.0427077576,30468.494160311,264.973656438691,0
