frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
322,180,7.90212195274599,973.801409626563,21.8446334817413,36.4214420514315,38.5140627684877,56.3197745205294,27361.0187916116,11437.3628740644,1156.80969739591,0
323,181,7.57821639263541,1721.42992762656,21.8446334817413,23.5614152160837,24.5782164741998,36.340432557827,27324.4020882019,11434.1107876632,1160.95670870721,0
325,182,7.94505118878118,1283.77330762656,21.8446334817413,29.3666112631818,30.8475513487753,45.3532791281842,27354.7924656456,11441.1605544291,1180.51663133728,0
328,183,7.89802644299783,2703.96666310104,21.7613555754576,17.040620950935,17.5975908936845,26.2337751836433,22659.554773023,22442.2412426306,-1478.46446662658,0
331,184,7.93380572916114,1455.87340011143,21.8488597530365,26.6936481948531,27.9556820777721,41.2019092230867,27351.2716409654,11454.7597516545,1161.49106474562,0
332,185,7.73970734996326,1435.01477811143,21.8488597530365,26.9854930645777,28.2710301322623,41.6550598852725,27377.5121661674,11467.8277904274,1140.13517533743,0
333,186,7.70489368122426,1115.8980278988,21.8506168217388,32.7255854540735,34.4925052622907,50.5731843383204,27378.8064033751,11438.5469570829,1195.45144233892,0
341,187,7.8731393886698,3518.36391831295,21.7284911649502,14.2258070107757,14.6125982140114,21.8788721867183,28342.2524982852,11322.0515385473,-1451.22717150864,0
342,188,7.95352710021198,3667.47993831295,21.7284911649502,13.8342068695869,14.1990138006363,21.2734768462565,28377.8214613792,11285.3885802173,-1415.10096886045,0
343,189,7.96249538819615,3362.83833231295,21.7284911649502,14.6671959385016,15.0792701130043,22.5613765754999,28401.1979463112,11312.9240250307,-1429.65114653776,0
343,190,6.67400945906103,2946.5938012688,21.611620497048,16.0360267073957,16.5284232281989,24.6784753473952,23704.9214352174,16416.9108433049,820.546678031165,0
344,191,7.88581400104778,3717.21464631295,21.7284911649502,13.7098521602491,14.0677675943055,21.081254903087,28357.7805815874,11312.9199954497,-1367.7553845495,0
344,192,6.6336129292347,2589.0897952688,21.611620497048,17.5403576821547,18.1275821928845,27.0069463852018,23684.522637494,16393.8556324395,869.461925655529,0
345,193,6.60089877903547,3266.07229602042,21.5679384113021,14.9408599876598,15.3672130188554,22.9841484610715,23550.6146639983,16302.4881473925,839.804700013884,0
345,194,7.67226661359528,3489.86227431295,21.7284911649502,14.3040561353234,14.6952909644992,21.9998555408255,28350.0371522843,11293.840354068,-1508.47646562814,0
346,195,6.51674805877337,3373.51512402042,21.5679384113021,14.6165208022931,15.0240542257564,22.4825679118165,23555.0303699562,16307.9052171714,849.900654407908,0
346,196,7.52261856253722,3465.58962231295,21.7284911649502,14.371602627689,14.7666867359452,22.1042949098961,28375.7066677715,11302.8983147335,-1378.54014509729,0
347,197,6.28480481055396,2900.56935667117,21.819027555381,16.2401602490723,16.7474919827269,24.9950120690308,27326.4792299937,11443.6914514618,1106.01865831881,0
348,198,7.62317903907025,2945.42558192975,22.0334124708583,16.0990077361471,16.6000326268819,24.7772434906002,27370.0850996153,14524.7463618371,1222.6096849317,0
349,199,7.87213990118789,2766.86079992975,22.0334124708583,16.8111199815465,17.3567531516252,25.8794055154537,27378.053029971,14511.9369084604,1162.01363734616,0
351,200,7.51239982254948,2839.73508862944,21.8430075781442,16.4831835723019,17.0059181291652,25.3711975529387,27375.028090004,11433.68085037,1134.05830326265,0
352,201,8.49109627875628,3035.492981561,21.3673671870468,15.6790609296722,16.1470437239877,24.1254203684294,28469.3801619858,10227.2145808812,-1399.81228047319,0
353,202,6.53775812127527,3332.86874116472,21.5922273574741,14.7399626457733,15.1548730330166,22.6735260378944,27799.5989957504,10750.0471463538,-106.879180524514,0
354,203,8.63059860536246,3423.88546457781,21.5755333114312,14.4716612335129,14.8709551960246,22.2585926490759,22610.8857678345,18673.0037540863,-1381.10037646482,0
354,204,8.89437497320137,3250.687001561,21.3673671870468,14.9637801182851,15.3893828575853,23.0190204246039,28476.369128884,10217.5969766927,-1413.82917517908,0
355,205,8.45791959940603,4588.20185057781,21.5755333114312,11.9135086618267,12.1757879072141,18.3056159659894,22602.4724108429,18690.9981750073,-1361.12757378645,0
356,206,8.619643939635,4318.40459866145,21.5888597541292,12.3978461124388,12.6846732439164,19.0536556614559,22597.9723277822,18720.3237394514,-1323.87243285977,0
357,207,8.66012908505846,4044.57736666145,21.5888597541292,12.946124591807,13.2614997599019,19.9006572811239,22606.0173289175,18693.2528941429,-1419.50329098109,0
358,208,8.53097907142515,4017.90388066145,21.5888597541292,13.0030628175535,13.3214546214765,19.9886318542183,22586.6259132381,18682.9057155363,-1348.51308094045,0
359,209,8.54418887889044,4079.81896666145,21.5888597541292,12.8719106052104,13.1833683709829,19.7859941098171,22594.7875107203,18698.1421186401,-1351.28536749553,0
360,210,6.49441858719723,4066.21920532135,21.5734036414907,12.8989126945152,13.2116622385367,19.8276764233581,22519.9711869183,18872.3060304963,978.231425485004,0
361,211,7.50143283879166,3694.67042361513,21.4454206477173,13.7352331605057,14.0919289989751,21.1197634631714,32758.0677635928,13984.5690458248,1194.86214914576,0
362,212,7.45937701487784,3546.54557361513,21.4454206477173,14.1174896063435,14.4954372065994,21.710656945135,32772.270008158,13958.6790263974,1212.82223700246,0
362,213,6.60362835057975,2187.16986350522,21.6112179814289,19.758964008966,20.4950616462249,30.4434901571512,23499.8085070307,17160.3735727887,749.80020659129,0
363,214,7.57483811274916,3448.97039361513,21.4454206477173,14.3852687149612,14.7783444664078,22.1246568675073,32780.4452514391,13979.2647303748,1225.62871651678,0
363,215,6.41584286040437,2303.11472750522,21.6112179814289,19.0462859905163,19.7334603592325,29.3392726648797,23532.3312719041,17235.9555332342,726.633862047509,0
364,216,7.65469536679899,3448.77215961513,21.4454206477173,14.3858265211559,14.7789339899834,22.1255193197649,32780.7805341709,13969.4062036075,1231.30919654747,0
364,217,6.21614819911984,2151.35558750522,21.6112179814289,19.9933406940798,20.7457434296303,30.8066912085805,23515.8067545976,17218.220868407,743.611775511263,0
365,218,7.35283116545783,3457.51648161513,21.4454206477173,14.3612755198795,14.7529877951777,22.0875599988678,32763.0327003522,13955.198793889,1213.90520075951,0
365,219,6.25307325768683,2551.39179950522,21.6112179814289,17.7211356255907,18.3200978688967,27.2868567260281,23518.3473025006,17230.2835985133,746.899378841961,0
370,220,9.17598616034774,2976.38540821363,21.9544996909802,15.972628509413,16.4649871426947,24.5814351849214,28933.8474573091,15189.9723276243,-1431.03366404914,0
371,221,9.00682810342537,2647.92192701771,21.9567991878208,17.3216269077041,17.8990237861396,26.6694759914219,28938.1926775529,15194.5647585705,-1430.46168076245,0
371,222,7.44142165579542,2323.44920432851,20.9248705473435,18.8021932251716,19.4632195109872,28.9584906055647,24869.8660841893,10177.0827713802,1258.72772657054,0
372,223,6.29051563535435,1907.46438885179,21.7415233388751,21.833476433867,22.7195347477224,33.6598129013648,25459.4302151502,15814.1469811329,688.55631989811,0
372,224,8.52744197034377,2537.75964421363,21.9544996909802,17.8441986211415,18.4556160254544,27.478632961688,28937.124078847,15192.9860967729,-1389.92403187365,0
373,225,6.25676642607176,2076.24962685179,21.7415233388751,20.5359224689938,21.3284633448326,31.6481610438246,25467.3289752474,15812.1954010876,807.016626578403,0
373,226,9.20421064400689,2611.54674421363,21.9544996909802,17.4894900236947,18.0777300440134,26.9293740223119,28946.1231216447,15177.7618145642,-1401.02016623133,0
374,227,6.41051250088994,1973.96088285179,21.7415233388751,21.2977825716094,22.1448744677932,32.8292049560935,25481.2007320438,15786.9121940854,719.149085781524,0
374,228,8.72579909870462,2604.38829421363,21.9544996909802,17.5230990510281,18.113523267397,26.9814136321049,28941.643264785,15171.1663560289,-1388.35639180502,0
375,229,6.39484502475826,1759.40561685179,21.7415233388751,23.1605668568507,24.1452094595831,35.7180745035901,25473.274270209,15787.3634887272,681.921059886274,0
375,230,8.44608210868609,3067.06645021363,21.9544996909802,15.6466325374589,16.1191021055942,24.0770255139617,28961.5243818217,15169.1664143676,-1430.48147444649,0
376,231,6.31418602647097,2193.17190396298,21.7589639237698,19.7490868575888,20.4866590763588,30.4287796622037,25506.9269185203,15815.1414286021,706.799692345175,0
376,232,9.2064346375661,3384.08919883343,21.952957765428,14.631415459214,15.0436596840748,22.5066622563147,29065.4703830029,15160.8951146454,-1357.99430711721,0
377,233,8.57689006991676,3132.46417483343,21.952957765428,15.4219280846333,15.8808264077956,23.7293808606283,29093.8409433099,15182.2637660624,-1317.99490016645,0
377,234,6.33728487974884,2331.20057685179,21.7415233388751,18.9070923079255,19.5866378699047,29.1241378958469,25474.1289489139,15805.6444914281,724.457668338704,0
378,235,6.40129056494091,1628.21876085179,21.7415233388751,24.5232232194703,25.611936630248,37.8322923378657,25465.389858536,15789.9602492238,772.216284743703,0
378,236,8.37523049262036,3313.09070465135,22.0879434602639,14.8598963865653,15.2868218206752,22.8603932293582,31834.6461778647,19279.6511235201,-1509.30346319289,0
378,237,9.31989588944377,2530.36143883343,21.952957765428,17.8805490869554,18.4943374754486,27.5349197453209,29058.4354761713,15153.2565189237,-1368.91185991189,0
379,238,6.29378524905168,1606.98569685179,21.7415233388751,24.7632753883031,25.8706032697898,38.2048219310232,25473.2034712605,15791.5209102553,742.389530113275,0
379,239,9.03910450821195,2155.85336083343,21.952957765428,20.0311195450604,20.7912188068377,30.8666316681369,29075.2214696607,15149.2269533549,-1386.20244016277,0
380,240,8.66876285489019,3703.18065172766,22.0119379081347,13.7750685890005,14.1392005211084,21.1827811740848,31851.8850465636,19260.3560765081,-1529.06257483356,0
380,241,9.10962969381819,2597.88838620415,21.8480414112301,17.5367434418676,18.126719836502,27.0021727917258,29062.0901867765,15168.8787097341,-1335.99563748869,0
381,242,8.45946841466553,3358.82616772766,22.0119379081347,14.7130152974213,15.1305889351997,22.6330177627659,31841.8901550483,19267.8927885563,-1491.21724387069,0
381,243,8.70967792391693,2466.39316620415,21.8480414112301,18.1875998086452,18.8203195293857,28.0100697163855,29073.3944989403,15182.6239301641,-1339.74874755504,0
382,244,8.17110300621407,3516.87042365806,21.9985597279269,14.2606021596771,14.6519694416948,21.9333868249061,31839.8346579043,19246.9651373916,-1496.16548769837,0
382,245,8.9359175708936,2373.72978420415,21.8480414112301,18.6856684178216,19.351707532471,28.7815323011738,29056.1873391179,15197.4567850008,-1350.06811504835,0
383,246,8.35902612066995,3954.16692172766,22.0119379081347,13.1841302003979,13.5158591996535,20.2694297161936,31852.286871548,19253.0492107719,-1512.66762070423,0
383,247,8.84967569241337,2505.50348374694,21.849919897161,17.9878205597208,18.6073471571685,27.7006773108584,29077.2518746948,15186.9452027623,-1419.49743349258,0
384,248,9.4985861363833,4641.36568648636,21.8696764150703,11.8487644148971,12.1100517275718,18.2062533827266,32710.0046515013,17519.6045499896,-1129.67818376659,0
385,249,9.88757857728434,4219.74399448636,21.8696764150703,12.614235403897,12.9145275789048,19.3885490908323,32689.4073545983,17505.5125267869,-1159.02323284839,0
385,250,8.99437118585683,2632.91240455001,21.0999717580878,17.2547420471198,17.81713164832,26.562976469225,20940.1128857708,18772.3568995605,-1432.93678012471,0
386,251,9.81344787880233,4139.92177048636,21.8696764150703,12.7746065271198,13.083300192549,19.6363105675677,32704.4030264121,17503.6390644799,-1171.87058659319,0
387,252,9.64209911568514,3898.01433862871,21.8936168632317,13.2984684210929,13.6353528428433,20.4458431470791,32667.1157123183,17498.8439323582,-1202.30557085928,0
388,253,9.63570273742347,3617.37694648636,21.8696764150703,13.978143549441,14.3523095323062,21.4963487756018,32701.8885748897,17504.4430392197,-1112.40430307544,0
389,254,9.76992408659701,4341.17333248636,21.8696764150703,12.3803189617534,12.6684977456525,19.0272041441347,32702.2741415392,17517.1308083843,-1121.6769363888,0
390,255,9.68049495576062,4032.52426442128,21.8647608424145,12.9987619538089,13.3192867178109,19.9826380744447,32696.893808417,17511.2863179442,-1145.15129458563,0
391,256,9.75678480368885,4078.47050042128,21.8647608424145,12.901380649212,13.2167293053856,19.8321707946338,32729.6776065738,17480.7955277466,-1178.90452263497,0
392,257,9.59578563098777,5029.97167442128,21.8647608424145,11.2440442447918,11.4758112247858,17.2725967525242,32694.9227996567,17485.1700800281,-1213.47024073075,0
393,258,8.96495406660484,7762.45251257119,21.7011976414886,8.53221891846233,8.64691357502149,13.0898762520833,32991.5071941708,16440.3192810029,-1367.70155033537,0
393,259,7.99915935963571,1763.26850719702,21.7171619194738,23.1172531712505,24.0982083875826,35.6507670132448,27407.7330241808,11399.6365662401,1145.85030104546,0
394,260,8.28088628913658,5094.04666457119,21.7011976414886,11.1399009653884,11.3655825161107,17.111527752394,32965.0008231008,16429.7711224035,-1284.53032794225,0
394,261,8.23217129210501,1550.68547572389,21.7097273567936,25.420376343227,26.5784542170205,39.2245022082108,27374.6007745581,11427.7636507587,1169.12515187393,0
395,262,8.26464331896162,1946.93321572389,21.7097273567936,21.5043594686178,22.365907226235,33.1493506106381,27382.9354698901,11396.8366179265,1143.69804241495,0
396,263,7.9261144393815,1684.31721772389,21.7097273567936,23.9079397099279,24.9487441977276,36.877399791948,27369.8556666764,11423.9554128581,1176.96861602127,0
397,264,7.81698217662566,1097.01595372389,21.7097273567936,33.1040403164573,34.9003268310168,51.1605211745584,27389.9754487478,11405.8745735459,1107.37584722918,0
398,265,7.97976127300839,1562.60154172389,21.7097273567936,25.2756883159546,26.4224089491983,38.9999266429795,27365.9891994515,11430.0441629943,1163.45879372959,0
399,266,8.11612872573224,1741.84912972389,21.7097273567936,23.3237932691887,24.320194108688,35.971131096855,27375.5640005809,11395.6646915541,1134.23132270885,0
400,267,8.04030627422698,1240.58885694918,21.586675815725,30.0516153333719,31.5840654987155,46.4158916954576,27378.1295853762,11411.6710151246,1148.35560095178,0
401,268,8.46230447500027,1167.5318096263,21.5944565387001,31.4934102797175,33.1481275857757,48.6563266886147,27400.4061572425,11368.2558427981,1082.75219430855,0
402,269,7.90355726060592,1410.4345376263,21.5944565387001,27.2581995554744,28.5605133775527,42.0770597200339,27401.0947760389,11431.4155984197,1108.07199442114,0
402,270,9.4729039142655,2269.77120012802,21.9427254529812,19.3062576761161,20.0158604872137,29.7433328726718,31604.6751578395,19862.5003627632,-1453.55934201816,0
403,271,7.55395031358148,1669.63331094918,21.586675815725,24.0304220845832,25.0783529101994,37.0668211651368,27376.1794794632,11444.1995739525,1191.65837054119,0
404,272,8.01692631704164,1496.4460676263,21.5944565387001,26.071625918529,27.2788753015139,40.2347934510634,27403.5380396513,11417.31916457,1077.13643524828,0
405,273,8.29245393552843,1611.73440931389,21.5537827665988,24.6572632295489,25.7528337753311,38.0393279422586,27384.3455360665,11373.2740481691,1115.42371078615,0
406,274,8.01341608071803,1851.32578494918,21.586675815725,22.2769490266211,23.1930301081438,34.3468136346657,27377.866159111,11418.6370564084,1147.04668316795,0
406,275,6.75177622866983,2229.92857623031,21.7321429499294,19.5112875911416,20.232012964315,30.0601912778838,26918.4648692718,22379.4227956186,991.358232952703,0
407,276,6.55851233337057,1932.70973223031,21.7321429499294,21.6239781268404,22.4945869826282,33.3349218624552,26939.9206550477,22401.0448868127,999.802123719955,0
