frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
20,181,6.08772184894341,3587.58392783535,34.4785631206094,15.3372313238476,15.8988946120932,23.6280609106465,24723.4506412843,25608.4174054554,700.159526766007,0
21,182,7.9062100674573,8120.66325893713,31.7522944021215,8.71477437451008,8.87847320563553,13.3828398301082,36529.9858933157,20681.2880995366,1192.71455925935,0
21,183,5.69685877702115,6401.95703737409,35.8063359822477,10.3696121628222,10.6314618677675,15.9426167170848,32687.2728582703,30259.7203217547,68.2144017748174,0
21,184,5.34866314685757,1644.88157254801,36.8611818301663,28.0153588714048,29.6242794516957,43.320946949669,29578.1561217212,29896.6272411318,-281.309546074737,0
21,185,6.09865325024549,3474.57527961307,33.0020409931045,15.5461195014029,16.1112827723449,23.9487243581572,34999.0901640297,15902.1957322199,508.997222539626,0
21,186,5.87680356468757,6722.0359472341,33.0078274099212,9.90901019698353,10.1349809884237,15.2277783057357,35143.9849698568,21084.2217472905,238.305035504655,0
21,187,6.08521957978026,1169.6935902787,34.1057470565357,36.0106881279582,38.3181231511999,55.7512837766779,29858.3102115168,22126.4375489917,538.660900066876,0
21,188,6.80010747504115,9977.19246672699,33.3176400375113,7.69546199220751,7.82004039911633,11.8120045845495,34172.6581839303,32082.8660935597,-233.978032937508,0
21,189,5.89314869922223,4276.48335990055,34.5799587978388,13.5626538917167,14.0073342657558,20.8798802011509,25574.6857102767,23750.232015196,148.171556239451,0
21,190,6.25133130555435,3727.99967783535,34.4785631206094,14.9252021967346,15.4588182403463,22.9897319918381,24702.6132825472,25617.2732214181,762.382543984833,0
22,191,7.90904043449764,8382.13390493713,31.7522944021215,8.53979367687419,8.69564934953765,13.1128702179661,36512.8610197757,20700.489651672,1173.94607504953,0
22,192,5.7335392161731,5315.59066537409,35.8063359822477,11.7534836449251,12.0936411520472,18.0821860547569,32677.7091373218,30262.1664161465,88.2091436158804,0
22,193,5.4661912122885,6324.74307337984,36.4187378635278,10.4837069575788,10.7543307069788,16.1196556789736,28446.1266528851,30065.4954075559,82.3504335400606,0
22,194,5.75018500201279,6646.9933652341,33.0078274099212,9.98239944118322,10.2121072295912,15.3411297581191,35118.464788701,21072.1685562639,192.689086707823,0
22,195,5.89599756221187,1303.7878782787,34.1057470565357,32.9658880890792,34.988505787989,51.0122278145732,29855.7249488922,22141.9170294192,579.770903785376,0
22,196,6.02316725162698,6974.18588430714,34.6766860793168,9.74738094521935,9.97190942409526,14.980012299601,33459.226392386,31366.5520838939,664.389230868947,0
22,197,6.08924353598043,5004.00213990055,34.5799587978388,12.1703548449572,12.528965225805,18.7252832212955,25709.914201902,23760.8898964928,84.2135558214922,0
22,198,5.77296773586791,6138.70132583535,34.4785631206094,10.5970468103564,10.8654966018694,16.2925193780017,24712.7682882159,25574.4198776457,685.940693423698,0
23,199,5.54946730072705,6359.43402337984,36.4187378635278,10.4454425053829,10.7139701227203,16.0605148845608,28451.600095525,30053.6938621937,76.8779720510608,0
23,200,6.14995189050103,1776.0032922787,34.1057470565357,25.8002918002068,27.1805160391589,39.8674801859913,29835.9723102055,22130.131777001,508.755057596877,0
23,201,6.12829138447013,4709.25020790055,34.5799587978388,12.687499383409,13.0773877256644,19.5253798316493,25663.7838832451,23755.2341339346,195.338277695843,0
23,202,8.16880623353875,6273.55487507356,36.866032472027,10.5627247672314,10.8395729821077,16.2423068803208,29077.0895621788,30368.0295946914,1177.14422243742,0
23,203,6.28382356764614,6703.18365383535,34.4785631206094,9.99621408067024,10.2327666878402,15.3641622272926,24691.0258112752,25573.2060163272,712.56106582838,0
23,204,6.16583968316455,1078.76072715416,33.8556955701612,38.3996251097412,40.9300797697303,59.469445325315,29080.9373069056,19782.1998621933,556.711872538138,0
23,205,6.93892708932723,2995.6955708304,31.6311359082988,17.127556067475,17.7918659599002,26.3963975732855,34542.9038462494,14002.2825829504,902.282666431019,0
23,206,5.35351535468909,5784.83141343841,36.6617097530124,11.1447101870302,11.4534834926391,17.1418225794155,29536.6383339454,29894.5700923585,-326.273026704355,0
24,207,5.5648358132307,5694.09464137984,36.4187378635278,11.251328526387,11.5651254519478,17.3063841146024,28444.1193248742,30054.5669207165,53.5725301520213,0
24,208,5.37289241201142,3698.51789508402,35.6107726443769,15.1113894737463,15.6654203136152,23.2803117760991,32362.637946757,28525.4188938725,-113.98431540296,0
24,209,6.93611590933456,5857.94688661028,31.5384175277307,10.7724399038638,11.036619540768,16.559774997913,34572.0842754524,14024.0739195592,891.142137855699,0
24,210,5.89905372380346,4826.7142012851,34.5483212663868,12.4724576667079,12.8490640984616,19.1926036616037,25551.3598983698,23735.5188223954,199.605547242022,0
24,211,5.70969817390182,1274.6034282787,34.1057470565357,33.5757202868962,35.6549092403409,51.9612581991731,29819.3828329709,22167.5871009497,657.948581285134,0
24,212,6.5982468091763,7212.79921583535,34.4785631206094,9.52596746072357,9.7385212946329,14.6378403155728,24732.5989759285,25574.8664217244,718.990730142123,0
24,213,4.19890709843755,4811.47277684077,25.09700930046,11.8253477978269,12.1082828720407,18.1763922579431,37163.7743480605,11272.0181150734,497.137954346467,0
24,214,5.35850677802714,5484.74918943841,36.6617097530124,11.5546934043755,11.8872755560521,17.7758544092898,29552.6878283579,29878.5576465216,-315.420543011562,0
24,215,5.75265573859899,1144.44225915416,33.8556955701612,36.5747762735888,38.9315168205004,56.6282905388966,29077.6903488524,19784.2997063367,507.999515006393,0
25,216,5.47803499946097,1813.07612436931,35.507549454264,25.6749700574526,27.0613115869609,39.6773922321428,32411.2481134388,28533.3746685479,-127.462236635779,0
25,217,5.86525524323976,5725.70195137984,36.4187378635278,11.2092667191454,11.5206437637934,17.241342508044,28455.9830560437,30052.5757473783,81.972724573104,0
25,218,6.83073328324324,5834.33582614215,31.7010978314932,10.8104823493872,11.07748175731,16.6187758216699,34564.5376994006,14032.0515839798,889.592807566371,0
25,219,5.97532035712703,4468.88046990055,34.5799587978388,13.1546183712563,13.5734688719125,20.2482746565918,25603.30095533,23747.26382477,156.213794126616,0
25,220,8.33485296248194,5178.48823307356,36.866032472027,12.0292827750354,12.3911500096405,18.5102726436159,29090.6435116279,30402.1195954608,1177.87134972008,0
25,221,6.60503285520868,6484.77383783535,34.4785631206094,10.217666853497,10.4658180403743,15.7062895385109,24722.6038269866,25599.7913756078,689.497543326987,0
26,222,5.60546167225833,6875.61333337984,36.4187378635278,9.91691731467092,10.1570569155753,15.2437911814431,28432.0876914856,30050.350260133,60.4161491279161,0
26,223,5.38446632235852,2079.17223036931,35.507549454264,23.0977912382579,24.26471232626,35.6724094827814,32394.131054026,28534.8747572278,-111.92243203355,0
26,224,6.00609490808402,5161.4873752851,34.5483212663868,11.9139811717582,12.2572385658562,18.3286782329383,25554.3762042805,23731.9170082032,241.824729428474,0
26,225,5.34249872477357,4848.24625804615,36.9367495838291,12.5919023686408,12.9886628935615,19.3809634492326,29561.3329018216,29892.0419248206,-300.432138893484,0
26,226,7.24211280082832,2248.58299626056,34.1095357452639,21.5375462915221,22.5615679248989,33.2450087620887,29713.4575982806,22217.1993142628,974.862596076778,0
26,227,5.4615358257624,2532.29320788026,33.1503437591834,19.570759492256,20.4301440200673,30.1894492749305,34337.2673730555,21975.1271697963,-165.581993019252,0
26,228,6.26110061576227,7157.62408583535,34.4785631206094,9.57401826713469,9.78898430501513,14.7120464824957,24738.4709190061,25630.6808256773,650.706164016271,0
26,229,6.89719193444554,6052.49550521212,34.4527723584436,10.6961900523907,10.9699160333295,16.4457106051742,24916.5543928768,26713.1433891888,1171.770902404,0
27,230,5.59939110828458,6627.18207937984,36.4187378635278,10.1621524792767,10.4153319300165,15.6227139943776,28440.9963293692,30062.3175537312,70.4207513476783,0
27,231,5.60979372982937,2483.79195588026,33.1503437591834,19.8530377896229,20.7341889200257,30.6274740178237,34312.8474098349,21966.7490659371,-147.379611992305,0
27,232,7.17891754760484,2618.25017620732,34.105915022626,19.2239761395938,20.0658090353134,29.653866767757,29719.595347927,22219.4587627117,1002.74265261102,0
27,233,7.99871111243539,3800.85499810313,27.311282799935,14.0653547544529,14.4911979179961,21.6440657169455,36361.1359659737,11576.8540364716,1234.54444578536,0
27,234,5.92779051128296,3515.1099532851,34.5483212663868,15.5683883557014,16.1464773425233,23.986367362562,25488.7141523564,23723.0356929807,150.260849659434,0
27,235,6.79088030165074,6522.83476583535,34.4785631206094,10.1781303719345,10.4241971544601,15.6452050042604,24754.9135661922,25685.9770095509,630.235534471912,0
27,236,5.37800470198989,4574.15471404615,36.9367495838291,13.1104340200333,13.5399019450337,20.1835757218213,29551.6600132939,29884.379509642,-286.485418551694,0
27,237,7.27436498135018,6234.40823921212,34.4527723584436,10.4870872156989,10.7494858328445,16.1225601738688,24920.9918800213,26720.5342921803,1156.78349971233,0
28,238,5.65320298707436,6507.86723737984,36.4187378635278,10.2858303509292,10.5456732985516,15.81383756336,28433.4218562793,30061.6462322907,39.0505343249689,0
28,239,6.05941463129555,3519.43484648424,34.5093195052881,15.5510070681019,16.1276120914737,23.959356811739,25465.7768979013,23732.0468643703,170.97046462189,0
28,240,6.96504672491895,2280.81185620732,34.105915022626,21.3073611412166,22.3128286370228,32.8875933323973,29706.8522533324,22206.4206506679,1018.74734199192,0
28,241,6.54752314128708,7120.46622383535,34.4785631206094,9.60674823476702,9.82336263043703,14.7625937061075,24755.4249900066,25628.7401598816,679.632533378456,0
28,242,8.43664321777938,5532.37997507356,36.866032472027,11.4984437135573,11.8286824528526,17.6891197113309,29096.3482005037,30392.8646107479,1185.27624528855,0
28,243,7.21779794286137,8108.86462119419,34.4198511425327,8.82474338196987,9.00296493058829,13.5551585818262,24949.523473669,27008.4393229966,753.608429448453,0
29,244,5.51701008447793,4680.39204337984,36.4187378635278,12.8677267827889,13.2789738702625,19.8070979695205,28435.9171587992,30047.4484715332,61.3952012502781,0
29,245,6.38371001851369,9983.03442887543,34.1485842578986,7.71759965081184,7.84551470479163,11.8468091445265,24839.5418088458,27338.7614946913,823.941514505555,0
29,246,7.19080235914328,8533.37906144513,34.6846028353536,8.54846009384952,8.71468503883844,13.129002146312,25266.1281371839,24746.675403662,186.259151581758,0
29,247,6.78179191614602,3888.65718564058,30.9024999982745,14.1747438687717,14.6341757600027,21.820736087349,36904.3942617085,16082.914184365,873.224326542598,0
29,248,6.31908420127463,6171.0464673123,34.1448048344612,10.5429467382271,10.8069926164834,16.2085059308057,24541.3825175487,23520.9447637108,332.291003496318,0
29,249,7.05224156468628,1839.49409826056,34.1095357452639,25.1077013016701,26.4285235903664,38.7910575940676,29726.3326623723,22217.8183880539,1004.72634587503,0
29,250,6.24042385381698,2179.82297166504,34.0294004207623,22.0354665698205,23.0989619777842,34.0179631312808,29656.7423956886,19159.7744998191,616.30243140685,0
29,251,6.0941648989556,3966.56438999908,34.3088033187475,14.2724487853804,14.761423493506,21.9784086425511,25461.5907000241,23723.5912505557,99.4486875586289,0
30,252,6.51136872102268,10087.7922806748,33.9506155961546,7.66098622692334,7.78596198037768,11.7593512693869,24845.3073506589,27358.7744484279,820.058565998527,0
30,253,6.58417562344186,5651.02925392205,30.4034980667899,10.9666551193458,11.2354546280041,16.8582900266958,36907.0419964098,15974.2923763809,832.61640611551,0
30,254,7.47114668360378,7606.79597118726,34.0436329945384,9.18319048139077,9.37721149020101,14.1081136805544,25075.8417245491,23647.7431879501,-399.739027131916,0
30,255,5.55144164343899,3410.93270723047,35.907750631296,16.0406536574891,16.6616878371584,24.7209927070988,28406.4815813985,30050.8339733845,76.675714032491,0
30,256,6.16641984077719,10277.6937273208,34.1002098134536,7.57573214439935,7.69759173007052,11.6280113205144,24766.2614856064,25640.0613817169,691.001370570719,0
30,257,6.61015952022727,2175.87528817657,33.9572846069804,22.0536988743836,23.1179038054004,34.0460626646557,29891.1394643179,19165.477331667,775.21914161525,0
31,258,5.59300728131821,6681.36933180804,36.3692247110051,10.1050204565998,10.3549443227307,15.5343769607417,30498.7018993641,30094.9165249802,-383.334455324083,0
31,259,6.32259193240229,7800.51368390211,33.8496878552016,9.02678070961505,9.21257113581984,13.8664603357835,24824.4462518062,27381.1263008872,783.221236669677,0
31,260,6.79825666241901,4783.95373792205,30.4034980667899,12.2612479024382,12.6016436798563,18.8593732635269,36878.6392646782,15975.2910163367,825.363479397042,0
31,261,6.30201888328786,5898.65544462551,33.6887678967692,10.8408185210993,11.1189424612339,16.6682733713673,24520.4415363315,23555.3206450192,330.215452172858,0
31,262,7.5698537233847,7750.42080490051,34.2874124085806,9.08194076483157,9.2719581055975,13.9520487387823,25224.4061384636,24732.9331574406,160.110127623705,0
31,263,11.3548727375132,8743.99268048285,34.3151757608079,8.40275919455258,8.56111932672053,12.903838300315,25172.0992799751,26225.3360843508,-54.6355054114706,0
31,264,5.47161040774526,1479.54996132894,34.0084325914957,29.7605820157742,31.4889600811286,46.0249976933618,31565.9293935092,21714.6049076826,-378.162117349324,0
32,265,6.78863300726521,4680.73990192205,30.4034980667899,12.443692628801,12.7946201570995,19.1415034703027,36899.701762108,15964.7173377529,787.6666788979,0
32,266,6.58090700829015,6408.27224990211,33.8496878552016,10.2675588352065,10.5156543452308,15.7826322297209,24831.1579513141,27381.7600923324,788.205318453251,0
32,267,6.45342766250429,6799.17159932078,34.1002098134536,9.88554641562196,10.1148382687441,15.1927847992887,24753.2353709749,25633.2869745028,691.609809121244,0
32,268,5.71187985918136,3570.19330123226,34.1576330275036,15.3599870247302,15.9209161036125,23.6626857964664,25458.7213101434,23698.823599747,193.184091633335,0
32,269,5.20230306253252,1791.81256332894,34.0084325914957,25.603049372272,26.96508912881,39.5605738978652,31548.0379305315,21754.4037569993,-342.034161962848,0
32,270,6.39783025847093,2259.8531234773,33.9253544050782,21.4271680890527,22.4403818115319,33.0730924891092,29923.3509189921,19163.3291099628,743.557605205067,0
33,271,6.83360112650213,5398.23685192205,30.4034980667899,11.3056946609224,11.5926974853681,17.382201862891,36902.7873349353,15980.3834910037,789.842995506986,0
33,272,6.75340630856847,5940.83647790211,33.8496878552016,10.7979821760203,11.0745138574642,16.6022743956827,24848.5483861561,27362.8675480614,788.417444023385,0
33,273,6.04435301146046,2507.65694931967,34.2047016292704,19.8628073362259,20.7549735758871,30.6454686262028,25485.329300721,23715.6014812628,189.05353833129,0
33,274,5.92194535545006,1208.84146998022,34.1244861289734,35.0602577811139,37.2784668413956,54.2718964475711,29032.0093702651,22922.3889012004,55.0488938825256,0
33,275,5.34468206180814,1824.12069574375,34.0285898076097,25.2548971489385,26.5873233271874,39.0195451977214,31540.1872171351,21798.9041673358,-362.104018259158,0
33,276,6.34917792853669,5929.29878132078,34.1002098134536,10.8254400012904,11.104629524158,16.6450308961001,24766.3541302497,25593.6472260563,640.742371527291,0
34,277,6.49685471340363,5822.58953667481,33.9506155961546,10.9496466753526,11.2349715549807,16.8368178369173,24852.4651512471,27390.4074411357,812.707128720792,0
34,278,5.82602258793022,1524.56057072158,34.137629277165,29.0930898424905,30.763314225894,44.9873084816716,29035.4353479491,23102.2161917572,104.551483779808,0
