frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2481,10216,5.67113735035482,3266.0714238258,36.8777637111174,16.649935496372,17.3219167265614,25.6675268608521,22982.0440451999,37484.9249419147,302.525941103769,0
2481,10217,7.97854589822297,3721.4879185441,38.0876834947081,15.2627002081295,15.8436375529862,23.5193030781405,26774.8311905202,28350.101175114,-1402.19417624156,0
2481,10218,7.47315823515291,6416.75424784898,33.4308156521116,10.2379409320687,10.4826688229681,15.7363735715954,19871.9461161848,18485.9327493434,739.374283895723,0
2482,10219,7.27501358094125,8878.3039974549,38.4972947870996,8.46019589496588,8.63421133201623,12.9960715219647,23822.6960859342,30470.3032193591,1200.74004343568,0
2482,10220,5.58793286057226,3010.2614598258,36.8777637111174,17.6705707489957,18.4181254715115,27.2504208838672,23000.8103410081,37510.6322036373,308.800894618257,0
2483,10221,7.50997592147154,6875.3476614549,38.4972947870996,10.0081290134981,10.2610671081802,15.3869191572793,23847.646641733,30435.7335857693,1183.11980506649,0
2483,10222,9.06727347063151,4475.52765983947,37.4791103282311,13.3496295883971,13.7974990887405,20.554728617851,29017.4513055846,32068.0735935857,-1240.62692018885,0
2483,10223,5.94863270053231,2466.61226283326,36.8510677785078,20.4844944620394,21.450672923919,31.6173839447403,22881.3505415563,37557.6643631518,588.867074643899,0
2484,10224,6.23998631652525,2627.09369883326,36.8510677785078,19.5395138295748,20.4306126927345,30.1503906925976,22850.4955463194,37598.4773662633,687.201522344515,0
2484,10225,6.93459563658403,6756.51257605851,38.8589487330145,10.1411782359767,10.402727239172,15.5929223190616,25599.0735964368,30731.0800395794,966.733942983691,0
2484,10226,9.07540643993921,4461.07860383947,37.4791103282311,13.3798436591272,13.8296737471204,20.6015107186197,28997.9422483694,32078.2207878685,-1283.95475527121,0
2484,10227,7.42525690009854,5809.5315474549,38.4972947870996,11.2095531784857,11.5302200597646,17.2443413510068,23888.4420239613,30492.5067875446,1154.49691998686,0
2484,10228,7.92158002307151,6473.62537984898,33.4308156521116,10.1784124302404,10.4200350080115,15.6444100844113,19976.0380742532,18597.30177847,958.728816188019,0
2485,10229,8.60343881851607,8744.78091026671,38.7453387978221,8.55196083098018,8.73112022068018,13.1379356174535,26799.3991748555,30628.7805352279,-1185.45870235844,0
2485,10230,6.32381313859517,3319.37087883326,36.8510677785078,16.4530337646642,17.1105015001354,25.3621727480371,22849.3662389691,37595.6302319473,698.87974544253,0
2485,10231,9.08320437723019,6919.14415673789,37.6070233006256,9.927423863581,10.1726714999163,15.2612806610926,28959.7251789858,32082.8213645571,-1236.81912692162,0
2485,10232,5.76391998408248,8044.92321706473,38.7410565036837,9.0302010076557,9.23290707714806,13.8763685324383,24741.7173521092,30629.6548611566,-677.99597895189,0
2485,10233,7.6543532591243,5563.65747402608,33.7997768803154,11.2805304514557,11.583566966331,17.3481105482804,20615.1081926372,18739.922650454,-270.849687854283,0
2485,10234,6.16984208109866,4310.13088822315,32.8463540172393,13.3555535143875,13.7764563089385,20.5563675183325,18313.3243326248,19937.7200467652,572.642847076424,0
2486,10235,6.21761429184545,3007.32853683326,36.8510677785078,17.6802189763683,18.4282884776347,27.2653291791607,22847.8529501967,37601.2576406449,709.113458370068,0
2486,10236,6.54168059875066,7849.83474753553,38.3406739774474,9.16193906115547,9.36997589649373,14.0794608979544,27902.2467637261,30555.5880820614,811.459986459983,0
2486,10237,9.52032908341051,7253.58348157385,37.6419514883338,9.62317278749787,9.85249404712535,14.7912391007364,29004.626567282,32063.3654708444,-1236.04810368864,0
2486,10238,7.26062223819519,7582.81796605851,38.8589487330145,9.39297953272623,9.61460809016531,14.4368127218974,25561.5510911829,30695.8717432184,1027.50971541762,0
2486,10239,10.650816394699,7529.01815603464,38.6845521321499,9.43043711101642,9.65341095349201,14.494511617471,24171.6275585384,30738.844242645,-1370.31307332085,0
2486,10240,5.71174308741857,3856.82040132772,35.2558742628992,14.6383875875422,15.1579098710955,22.5468853648694,20122.698081163,26717.7426636279,171.440520723348,0
2486,10241,6.06758955987856,4137.25028649792,33.9450906154578,13.8285380825177,14.2863077247977,21.290416419304,20707.6064941877,18889.5214872306,-190.058070888263,0
2486,10242,6.44259409402325,2121.0191153961,33.4957573213377,22.4052566750594,23.493074159505,34.5906311011409,18856.7717307464,21603.538448912,553.706449641867,0
2487,10243,7.36255747063248,7406.32362805851,38.8589487330145,9.5403108512363,9.76962388144407,14.664419392461,25535.7392674572,30700.1139271805,1026.90919603019,0
2487,10244,6.46874145629178,7804.52726553553,38.3406739774474,9.19683306996499,9.40663964075449,14.1333535968373,27891.9138985666,30560.0358875422,840.957712714305,0
2487,10245,6.36239762312874,3025.41188283326,36.8510677785078,17.6026943026233,18.3449460656056,27.1450752712635,22851.0552765375,37606.2832282028,707.686646340561,0
2487,10246,9.37116210596536,7134.66856673789,37.6070233006256,9.72751351964875,9.96217219955781,14.9524022488891,28978.4210456343,32084.1307034537,-1245.13925716269,0
2487,10247,10.3277555345212,7105.54628003464,38.6845521321499,9.79902724395756,10.0414138338757,15.0639842275359,24168.8611596996,30762.9672140126,-1422.08072842829,0
2487,10248,6.19123124025357,2432.1363653961,33.4957573213377,20.2162968372438,21.1291243730589,31.1921740732777,18870.1115331517,21630.3316741976,544.740786625788,0
2487,10249,5.57345268076385,4056.44203932772,35.2558742628992,14.1272058111882,14.6127104130438,21.7551610675442,20086.0544394678,26688.9256039944,181.956359495837,0
2487,10250,5.82172680861925,2319.1266101955,37.0189656171596,21.4863413582573,22.5353176464399,33.173551145883,22061.1618814714,28478.8549048894,-750.315474124505,0
2488,10251,6.49513587843823,7030.11513153553,38.3406739774474,9.8542837528878,10.0983645261775,15.1490200448744,27887.6316575978,30541.108622332,812.326523407074,0
2488,10252,6.14999211698396,3078.6875693961,33.4957573213377,17.0072471718789,17.6787905121012,26.2142616747487,18869.6154868478,21629.3846921271,561.321038638717,0
2488,10253,7.13480428995897,7785.30298405851,38.8589487330145,9.23125838976497,9.44455428927953,14.1870037630642,25577.2330081708,30701.5082982917,961.861809921244,0
2488,10254,6.34167811862757,3608.92467483326,36.8510677785078,15.491203607472,16.0800181734132,23.8711930457421,22845.8114162804,37606.0593800637,724.617797608299,0
2488,10255,10.6954782167767,6913.23212263894,38.6507704199076,9.9781494175242,10.2300389112097,15.3407470095017,24204.2437295412,30786.3946980742,-1386.03576086234,0
2488,10256,5.94538894493098,3668.67430932772,35.2558742628992,15.1665988287344,15.721993747598,23.3651843887023,20120.3787295774,26711.8552189023,172.477482704762,0
2489,10257,6.45305717828833,4120.43647953553,38.3406739774474,14.2146444336037,14.7248040720348,21.8957753572631,27894.0974345966,30547.4619663251,829.619604369347,0
2489,10258,6.27794592566024,4130.7374333961,33.4957573213377,13.8074802163238,14.2610310119131,21.2570257396918,18858.4552669748,21621.5950002348,542.880873674747,0
2489,10259,6.19466765691819,2936.09645283326,36.8510677785078,17.9942369141049,18.7659960357417,27.7524590263887,22860.8727335338,37602.6401179341,732.512711570736,0
2489,10260,9.59404912000205,6577.66601263894,38.6507704199076,10.315550679326,10.5859082375325,15.8622237920296,24124.9204164342,30742.1473738879,-1480.99884738533,0
2489,10261,7.96401454954306,5427.55184005851,38.8589487330145,11.7624178119977,12.1176476563975,18.1000125250647,25512.7037601898,30688.2875492754,1104.91395255392,0
2489,10262,5.59045164153757,3272.3898641955,37.0189656171596,16.6409475331709,17.3133094174815,25.6538760105747,22057.8771305961,28463.72626733,-742.954007296235,0
2490,10263,6.46240912764977,3272.5080798652,38.1019564342912,16.7498653471058,17.4380752486504,25.8249418418476,27895.4677245758,30539.9866695496,856.004653048926,0
2490,10264,5.54236974247438,3531.49324486295,34.6995865461722,15.5313037833357,16.1079158922716,23.929203292695,20462.1191850907,24593.0323440362,-127.335275387909,0
2490,10265,6.27821227720263,1784.65110063513,36.6927072344589,26.235685326224,27.6848093733794,40.5529468520961,22866.8635942495,37588.6046711419,724.893570933886,0
2491,10266,6.53164871505716,3623.16199986519,38.1019564342912,15.5601911764897,16.1622440462072,23.9804251526803,27888.5633733118,30552.4976726437,848.408681453292,0
2491,10267,5.45108843781624,4492.99422286295,34.6995865461722,13.1144098793925,13.5314400513414,20.1862348897041,20430.8896163161,24611.8266390974,-142.927325401652,0
2491,10268,6.7909074848703,3811.86502714776,32.7336134583125,14.5380284422409,15.033787322081,22.3867421779455,17052.6308174271,24574.4965238913,914.44368112737,0
2491,10269,7.82809894787984,5395.06628138413,33.3293069880217,11.4887662232969,11.8012129120128,17.6694044688555,19929.4493863157,18560.9850864086,900.219707745417,0
2492,10270,6.46219141675733,2983.8353238652,38.1019564342912,17.9226527641294,18.6988292194238,27.6441218103047,27885.7564181095,30539.6775971947,839.125076533458,0
2492,10271,7.89898285603402,3834.87641574827,38.4142340132737,14.9658827308003,15.5281175905836,23.059877017626,23958.9274484697,30640.4328694743,1245.31042462923,0
2492,10272,6.44605755579862,3816.64466914776,32.7336134583125,14.5252619377123,15.020184462631,22.3669729125991,17056.8218879446,24559.7918475069,940.544784292429,0
2492,10273,5.58839675600336,3141.413827999,34.6242208720974,16.8853032691515,17.5571718788538,26.0277194901251,20307.7592359463,24621.7430306846,-127.862992419152,0
2493,10274,6.07899326697064,3799.47917958668,37.1627251446243,14.9590238932787,15.5128294555671,23.0470572642266,22884.4340351766,28328.7759460571,587.780531929969,0
2493,10275,7.26909528078155,5422.98411412755,34.6982236449458,11.5299337904501,11.8515910335382,17.7349494234263,20829.3110052159,24034.3020572152,1026.62154264043,0
2493,10276,6.77056459330922,3529.68994114776,32.7336134583125,15.347436498523,15.897090293143,23.6403714318694,17069.1460123021,24555.565505648,950.736378735003,0
2493,10277,5.78846241471587,3255.24898448732,35.3002959015389,16.5274996306098,17.1788243726658,25.4744472333942,20132.4053029082,26696.2603236697,146.701561553376,0
2494,10278,5.91995646500173,8596.65897111564,37.1286973244489,8.59262882336194,8.76877032796567,13.1993421835957,23003.9065499439,28224.5417496562,581.294368003434,0
2494,10279,5.85696587065153,2388.88386467912,37.4693466451901,21.0747046508978,22.0943185063321,32.5354445330296,28949.7881380218,28836.1252957573,407.692600118732,0
2495,10280,5.57244861423657,3132.6298371462,37.8262069015327,17.2638742996181,17.9882294839984,26.6215857836841,26377.1974225716,35370.0498098665,-39.1760381761161,0
2495,10281,6.04533706731675,3417.13273977314,37.1717459001991,16.1424581852435,16.7797910358769,24.8812944346623,23109.9050294313,28156.78153673,598.730172875404,0
2495,10282,6.00747690397796,1671.91553867912,37.4693466451901,27.7884483958281,29.3843817896976,42.970081163831,28938.9296905544,28816.2478155251,405.317693494129,0
2495,10283,6.74443218499914,3366.153353337,32.591509814774,15.8585065893333,16.4419375808651,24.4318591561689,17065.0646547679,24578.0276293601,971.027801400101,0
2496,10284,5.43683718475705,3527.4458871462,37.8262069015327,15.8377205635298,16.4577141493943,24.4101218357633,26388.4500253387,35375.1644957907,-54.5826315209176,0
2496,10285,6.84378197902535,3213.41860714776,32.7336134583125,16.4083238925371,17.0310860552169,25.2841796512211,17039.2664294708,24585.0847935748,929.655193939643,0
2496,10286,5.90615273119568,1877.83661267912,37.4693466451901,25.3607942867432,26.7422382110198,39.1952285607049,28930.8452142069,28839.9574463793,382.366696714353,0
2497,10287,5.4431073333459,3302.2520631462,37.8262069015327,16.612434883598,17.288558876852,25.6112756867792,26385.6973853366,35382.9762389736,-42.1229633280207,0
2497,10288,6.66270940365217,3321.23587714776,32.7336134583125,16.0258225142375,16.6219150786664,24.6914211004898,17067.9175648625,24584.1562520999,910.813397694037,0
2497,10289,6.32016322142165,1763.25240901284,31.0435904594941,25.2866520719012,26.5836322513123,39.058304355954,24586.5014300983,15423.9248704805,612.523913488044,0
2497,10290,5.37047848549225,2001.29545002428,34.2430293438342,23.5548737896362,24.7460251770535,36.3786468824083,20135.1857914699,22595.4752746821,-255.838400259422,0
2497,10291,5.49305619422206,2380.36820485485,37.4421578405581,21.127828072624,22.1515174136753,32.6178740107317,20711.5984791228,33001.9776836565,-636.132686624266,0
2498,10292,5.55999178957318,3570.6168471462,37.8262069015327,15.6995504877608,16.3096795859725,24.1959370735279,26379.5347636446,35373.8122992559,-60.2006434556955,0
2498,10293,6.97894936855185,2376.77131225116,37.3014976147328,21.1315626004621,22.154241360971,32.6233096328099,29362.7299666115,29720.1675473142,924.603407555777,0
2498,10294,6.80527648936619,2468.19092314776,32.7336134583125,19.8852144279166,20.7647082062875,30.6762610481164,17058.3434122408,24580.6214747651,932.622176929257,0
2498,10295,5.4500375537766,1465.60110402428,34.2430293438342,30.0470569253558,31.8045674913127,46.4715198063373,20129.0712861871,22621.6983066274,-240.190042864398,0
2499,10296,5.61320286407896,5753.4154731462,37.8262069015327,11.2481824211316,11.5681533433949,17.3032707326982,26382.8995937136,35368.7135297877,-55.7084808686456,0
2499,10297,5.98031260416607,4176.39833048732,35.3002959015389,13.8450382655713,14.3123435883539,21.3182960291774,20115.305950746,26717.585287741,470.357293774183,0
2499,10298,5.19939355951567,2926.28668681915,37.3320858461391,18.0940067623976,18.877192758179,27.9083068018883,20676.4153576341,32989.1765604114,-625.711039609133,0
2500,10299,5.4598928880642,6679.81160961322,37.2081153921137,10.1447597603627,10.4001355970865,15.5967009177559,25380.5808714349,36629.9324686757,59.2591404403367,0
2500,10300,5.52774896792619,4209.53369515544,37.5177492010693,13.9389780576882,14.425788762386,21.4674415874778,27078.9426434416,35056.0489673484,-58.7098868673016,0
2500,10301,8.76569025173947,4826.11201933305,35.8885947319416,12.5628224718174,12.9522226352704,19.3344297169511,21102.6449593443,26361.4328649862,-1349.1433847264,0
2500,10302,6.49666165126884,3434.11540642439,32.8476227375627,15.6605403252909,16.232357687463,24.1256762744843,17061.3152996332,24574.1106281593,970.167066346073,0
2501,10303,6.33177805663265,8841.81175859923,36.9083954207797,8.43044200566147,8.59824742989566,12.9488177409317,24139.0298948957,37128.0653405359,85.2869168171439,0
2501,10304,5.64719644428294,2999.82642662951,37.6011812036651,17.7965270946393,18.5592376466062,27.4473747168264,27058.6381206207,35044.858962965,-42.0821027239056,0
2501,10305,6.04372349859625,5891.44501386356,34.5255086212031,10.894785401799,11.1797513405521,16.7527551919268,19331.0711373252,25254.8639251816,154.344721582109,0
2501,10306,6.58485770108067,3792.76476442439,32.8476227375627,14.599574608733,15.1001701732853,22.4822696591591,17057.5893163912,24565.6806742323,926.517089140262,0
2501,10307,5.43484243801448,4675.17198649413,35.9288491681379,12.8441875768404,13.2512726465286,19.7699252341521,21636.5514473539,26093.8355732935,-194.192909887148,0
2502,10308,6.63112494099113,7533.22507259923,36.9083954207797,9.35702574396427,9.57002413222454,14.3794040340755,24135.4458218136,37105.9420985852,70.6823233789223,0
2502,10309,5.68931445737399,3446.94952315544,37.5177492010693,16.0745511816955,16.7094205349131,24.7766854667883,27086.3618547129,35033.9375688114,-23.4272490313994,0
2502,10310,6.11133673945906,3366.5516786889,35.5739245514414,16.1593503973955,16.7863927560196,24.9043110881796,20120.2469082324,26736.0761062025,402.656272532718,0
2502,10311,6.217583473228,2683.34802597374,33.3154177770772,18.7746852271397,19.574998461084,28.9547846507393,20016.4630809289,18529.7710669194,685.598156388468,0
